4.5615,4.4732,4.5728,4.5728,4.5728
88.889,94.086,93.714,94.442,94.441
173.22,1253,196.67,193.28,193.21
0,1289,202.34,199.24,199.17
0,3161.2,2987.2,2822.2,2821.7
0,4038.6,3296.3,3236.6,3236.2
0,4847.6,3768.1,4065.4,4037.9
0,7717.6,3984.7,4181.1,4150.4
0,7823.5,4154.5,4297.3,4266
0,0,4732.7,5130,5140.3
0,0,4966.8,5581.6,5600.2
0,0,7708.9,8874.5,8731.7
0,0,7708.9,54233,54395
0,0,55766,54233,54395
0,0,55861,56554,56719
0,0,57370,56554,56719
0,0,57455,59329,59462
0,0,1.405e+05,59329,59462
0,0,1.405e+05,1.3065e+05,1.2531e+05
0,0,1.7949e+05,1.3284e+05,1.2545e+05
0,0,1.7949e+05,1.3716e+05,1.4249e+05
0,0,2.1545e+05,1.405e+05,1.4389e+05
0,0,2.1545e+05,1.405e+05,1.4941e+05
0,0,3.43e+05,1.4675e+05,1.497e+05
0,0,3.43e+05,1.4985e+05,1.497e+05
0,0,3.4771e+05,1.683e+05,1.8116e+05
0,0,3.4771e+05,1.7208e+05,1.8322e+05
0,0,0,1.7866e+05,1.8688e+05
0,0,0,1.7949e+05,1.8806e+05
0,0,0,1.795e+05,1.8806e+05
0,0,0,1.8417e+05,1.9059e+05
0,0,0,1.8581e+05,1.9165e+05
0,0,0,2.0747e+05,2.0997e+05
0,0,0,2.1043e+05,2.1099e+05
0,0,0,2.1545e+05,2.1099e+05
0,0,0,2.1545e+05,2.2801e+05
0,0,0,2.1591e+05,2.2813e+05
0,0,0,2.2078e+05,2.4807e+05
0,0,0,2.2186e+05,2.4808e+05
0,0,0,3.4262e+05,3.9442e+05
0,0,0,3.43e+05,3.9442e+05
0,0,0,3.43e+05,2.4104e+06
0,0,0,3.4346e+05,2.4105e+06
0,0,0,3.4346e+05,2.4105e+06
0,0,0,3.4737e+05,2.4109e+06
0,0,0,3.4771e+05,2.4762e+06
0,0,0,3.4771e+05,2.4762e+06
0,0,0,2.4785e+06,2.4802e+06
0,0,0,2.4785e+06,2.4802e+06
0,0,0,2.4827e+06,2.5135e+06
0,0,0,2.4827e+06,2.5156e+06
0,0,0,2.5498e+06,2.5156e+06
0,0,0,2.5498e+06,2.5207e+06
0,0,0,2.5535e+06,2.5473e+06
0,0,0,2.5535e+06,2.5473e+06
0,0,0,6.2445e+06,2.5513e+06
0,0,0,6.2445e+06,2.5513e+06
0,0,0,6.2445e+06,2.6368e+06
0,0,0,6.2445e+06,2.6369e+06
0,0,0,7.9775e+06,2.6369e+06
0,0,0,7.9775e+06,2.6371e+06
0,0,0,7.9776e+06,5.8068e+06
0,0,0,7.9776e+06,5.8068e+06
0,0,0,9.5756e+06,5.9042e+06
0,0,0,9.5756e+06,5.9042e+06
0,0,0,9.5756e+06,6.0961e+06
0,0,0,9.5756e+06,6.0961e+06
0,0,0,1.5245e+07,6.2444e+06
0,0,0,1.5245e+07,6.2444e+06
0,0,0,1.5245e+07,6.2445e+06
0,0,0,1.5245e+07,6.2445e+06
0,0,0,1.5454e+07,6.2445e+06
0,0,0,1.5454e+07,6.2445e+06
0,0,0,1.5454e+07,6.2445e+06
0,0,0,1.5454e+07,6.2445e+06
0,0,0,0,6.5224e+06
0,0,0,0,6.5224e+06
0,0,0,0,6.66e+06
0,0,0,0,6.66e+06
0,0,0,0,7.48e+06
0,0,0,0,7.48e+06
0,0,0,0,7.6478e+06
0,0,0,0,7.6478e+06
0,0,0,0,7.9403e+06
0,0,0,0,7.9403e+06
0,0,0,0,7.9775e+06
0,0,0,0,7.9775e+06
0,0,0,0,7.9775e+06
0,0,0,0,7.9775e+06
0,0,0,0,7.9775e+06
0,0,0,0,7.9775e+06
0,0,0,0,7.9776e+06
0,0,0,0,7.9776e+06
0,0,0,0,8.1854e+06
0,0,0,0,8.1854e+06
0,0,0,0,8.2581e+06
0,0,0,0,8.2581e+06
0,0,0,0,9.221e+06
0,0,0,0,9.221e+06
0,0,0,0,9.3526e+06
0,0,0,0,9.3526e+06
0,0,0,0,9.5756e+06
0,0,0,0,9.5756e+06
0,0,0,0,9.5756e+06
0,0,0,0,9.5756e+06
0,0,0,0,9.5756e+06
0,0,0,0,9.5756e+06
0,0,0,0,9.5756e+06
0,0,0,0,9.5756e+06
0,0,0,0,9.5962e+06
0,0,0,0,9.5962e+06
0,0,0,0,9.8122e+06
0,0,0,0,9.8122e+06
0,0,0,0,9.8604e+06
0,0,0,0,9.8604e+06
0,0,0,0,1.5228e+07
0,0,0,0,1.5228e+07
0,0,0,0,1.5245e+07
0,0,0,0,1.5245e+07
0,0,0,0,1.5245e+07
0,0,0,0,1.5245e+07
0,0,0,0,1.5245e+07
0,0,0,0,1.5245e+07
0,0,0,0,1.5245e+07
0,0,0,0,1.5245e+07
0,0,0,0,1.5265e+07
0,0,0,0,1.5265e+07
0,0,0,0,1.5265e+07
0,0,0,0,1.5265e+07
0,0,0,0,1.5439e+07
0,0,0,0,1.5439e+07
0,0,0,0,1.5454e+07
0,0,0,0,1.5454e+07
0,0,0,0,1.5454e+07
0,0,0,0,1.5454e+07
0,0,0,0,1.5454e+07
0,0,0,0,1.5454e+07
0,0,0,0,1.5454e+07
0,0,0,0,1.5454e+07
0,0,0,0,1.1015e+08
0,0,0,0,1.1015e+08
0,0,0,0,1.1015e+08
0,0,0,0,1.1015e+08
0,0,0,0,1.1034e+08
0,0,0,0,1.1034e+08
0,0,0,0,1.1034e+08
0,0,0,0,1.1034e+08
0,0,0,0,1.1332e+08
0,0,0,0,1.1332e+08
0,0,0,0,1.1332e+08
0,0,0,0,1.1332e+08
0,0,0,0,1.1349e+08
0,0,0,0,1.1349e+08
0,0,0,0,1.1349e+08
0,0,0,0,1.1349e+08
0,0,0,0,2.7753e+08
0,0,0,0,2.7753e+08
0,0,0,0,2.7753e+08
0,0,0,0,2.7753e+08
0,0,0,0,2.7753e+08
0,0,0,0,2.7753e+08
0,0,0,0,2.7753e+08
0,0,0,0,2.7753e+08
0,0,0,0,3.5456e+08
0,0,0,0,3.5456e+08
0,0,0,0,3.5456e+08
0,0,0,0,3.5456e+08
0,0,0,0,3.5456e+08
0,0,0,0,3.5456e+08
0,0,0,0,3.5456e+08
0,0,0,0,3.5456e+08
0,0,0,0,4.2558e+08
0,0,0,0,4.2558e+08
0,0,0,0,4.2558e+08
0,0,0,0,4.2558e+08
0,0,0,0,4.2558e+08
0,0,0,0,4.2558e+08
0,0,0,0,4.2558e+08
0,0,0,0,4.2558e+08
0,0,0,0,6.7754e+08
0,0,0,0,6.7754e+08
0,0,0,0,6.7754e+08
0,0,0,0,6.7754e+08
0,0,0,0,6.7754e+08
0,0,0,0,6.7754e+08
0,0,0,0,6.7754e+08
0,0,0,0,6.7754e+08
0,0,0,0,6.8684e+08
0,0,0,0,6.8684e+08
0,0,0,0,6.8684e+08
0,0,0,0,6.8684e+08
0,0,0,0,6.8684e+08
0,0,0,0,6.8684e+08
0,0,0,0,6.8684e+08
0,0,0,0,6.8684e+08
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
