27.639,29.034,29.386,29.378,29.399
50,54.773,56.266,56.26,56.324
72.361,75.444,86.654,86.597,87.125
0,848.74,697.64,727.45,734.71
0,848.84,826.19,843.31,851.61
0,1550.2,936.94,946.2,953.06
0,1550.3,1020.2,1046.1,1072.7
0,2084.7,1273.2,1376.6,1406.9
0,2084.8,1588,1638,1760.4
0,0,1765.1,1805.4,1903.2
0,0,1927,1971,2025.9
0,0,1941.5,1993.7,2168.7
0,0,2443.1,3086.8,3171.6
0,0,3059.2,3198.7,3228.1
0,0,3059.3,3201.9,3274.9
0,0,17464,18346,17470
0,0,17464,18346,17649
0,0,20496,21145,18529
0,0,20496,21145,18534
0,0,23524,21220,20719
0,0,23524,22207,21279
0,0,28567,22207,21972
0,0,28567,25234,22117
0,0,32454,25234,23496
0,0,32454,29538,24375
0,0,38779,31822,25156
0,0,38779,31822,25949
0,0,41862,35747,26065
0,0,41862,35747,30435
0,0,44941,38757,31455
0,0,44941,39733,32973
0,0,51068,39733,33171
0,0,51068,42666,35390
0,0,60374,42666,37138
0,0,60374,46427,37260
0,0,61159,46427,39929
0,0,61159,49580,40873
0,0,61793,49580,44103
0,0,61793,50761,44642
0,0,0,52080,45097
0,0,0,52080,45241
0,0,0,52120,47976
0,0,0,61248,48056
0,0,0,74532,48423
0,0,0,74532,49711
0,0,0,77197,49712
0,0,0,77197,53812
0,0,0,79473,53812
0,0,0,79473,61071
0,0,0,80669,61076
0,0,0,80669,74375
0,0,0,4.3604e+05,75750
0,0,0,4.3604e+05,75750
0,0,0,4.4203e+05,76482
0,0,0,4.4203e+05,77884
0,0,0,5.0697e+05,77884
0,0,0,5.0697e+05,79284
0,0,0,5.2321e+05,79284
0,0,0,5.2321e+05,80968
0,0,0,5.3049e+05,80968
0,0,0,5.3049e+05,81172
0,0,0,5.3772e+05,82707
0,0,0,5.3772e+05,82707
0,0,0,5.5929e+05,4.3624e+05
0,0,0,5.5929e+05,4.3624e+05
0,0,0,5.9374e+05,4.3659e+05
0,0,0,5.9374e+05,4.3783e+05
0,0,0,6.9837e+05,4.3783e+05
0,0,0,6.9837e+05,4.4066e+05
0,0,0,7.3479e+05,4.4066e+05
0,0,0,7.3479e+05,4.4345e+05
0,0,0,7.3846e+05,4.5901e+05
0,0,0,7.3846e+05,4.5901e+05
0,0,0,7.6187e+05,4.6442e+05
0,0,0,7.6187e+05,4.6442e+05
0,0,0,8.1891e+05,5.1239e+05
0,0,0,8.1891e+05,5.1325e+05
0,0,0,8.3605e+05,5.1325e+05
0,0,0,8.3605e+05,5.169e+05
0,0,0,9.5778e+05,5.169e+05
0,0,0,9.5778e+05,5.2852e+05
0,0,0,9.6892e+05,5.2852e+05
0,0,0,9.6892e+05,5.4481e+05
0,0,0,9.6913e+05,5.4481e+05
0,0,0,9.6913e+05,5.4774e+05
0,0,0,9.8933e+05,5.6588e+05
0,0,0,9.8933e+05,5.6588e+05
0,0,0,1.017e+06,5.7904e+05
0,0,0,1.017e+06,5.7904e+05
0,0,0,1.0516e+06,5.881e+05
0,0,0,1.0516e+06,5.9457e+05
0,0,0,1.117e+06,5.9457e+05
0,0,0,1.117e+06,6.0687e+05
0,0,0,1.1261e+06,6.0687e+05
0,0,0,1.1261e+06,6.235e+05
0,0,0,1.269e+06,6.235e+05
