0,0,0,2.1485e+05,2.2124e+05
0,0,0,2.1485e+05,2.2762e+05
0,0,0,2.2062e+05,2.2776e+05
0,0,0,2.2062e+05,2.3069e+05
0,0,0,2.2473e+05,2.3318e+05
0,0,0,2.2473e+05,2.3451e+05
0,0,0,2.2475e+05,2.3611e+05
0,0,0,2.2494e+05,2.3621e+05
0,0,0,2.2494e+05,2.4231e+05
0,0,0,2.2866e+05,2.4278e+05
0,0,0,2.2866e+05,2.4287e+05
0,0,0,2.3326e+05,2.4755e+05
0,0,0,2.3326e+05,2.4757e+05
0,0,0,2.3782e+05,2.5044e+05
0,0,0,2.3974e+05,2.5075e+05
0,0,0,2.3974e+05,2.5266e+05
0,0,0,2.4375e+05,2.5282e+05
0,0,0,2.4375e+05,2.5799e+05
0,0,0,2.4412e+05,2.5799e+05
0,0,0,2.4645e+05,2.6178e+05
0,0,0,2.4645e+05,2.6363e+05
0,0,0,2.4941e+05,2.6363e+05
0,0,0,2.4941e+05,2.7448e+05
0,0,0,2.5163e+05,2.7448e+05
0,0,0,2.5163e+05,2.8296e+05
0,0,0,2.522e+05,2.832e+05
0,0,0,2.5349e+05,2.832e+05
0,0,0,2.5349e+05,2.8343e+05
0,0,0,2.5397e+05,2.958e+05
0,0,0,2.5819e+05,2.958e+05
0,0,0,2.5819e+05,2.9649e+05
0,0,0,2.7447e+05,2.9649e+05
0,0,0,2.7447e+05,2.9661e+05
0,0,0,2.7612e+05,2.9661e+05
0,0,0,2.7612e+05,3.0192e+05
0,0,0,2.7637e+05,3.0192e+05
0,0,0,2.7857e+05,3.1547e+05
0,0,0,2.7857e+05,3.1547e+05
0,0,0,2.8069e+05,3.1552e+05
0,0,0,2.8069e+05,3.2184e+05
0,0,0,2.822e+05,3.2184e+05
0,0,0,2.8399e+05,3.2428e+05
0,0,0,2.8399e+05,3.2428e+05
0,0,0,2.8589e+05,3.5515e+05
0,0,0,2.87e+05,3.5515e+05
0,0,0,2.87e+05,3.6343e+05
0,0,0,2.897e+05,3.6343e+05
0,0,0,2.897e+05,3.8115e+05
0,0,0,2.9193e+05,3.8115e+05
0,0,0,2.9193e+05,3.839e+05
0,0,0,2.9251e+05,3.839e+05
0,0,0,2.9384e+05,3.839e+05
0,0,0,2.9384e+05,3.839e+05
0,0,0,2.9643e+05,3.8483e+05
0,0,0,2.9643e+05,3.8483e+05
0,0,0,2.9759e+05,4.3265e+05
0,0,0,2.9837e+05,4.3265e+05
0,0,0,2.9837e+05,4.3431e+05
0,0,0,2.9852e+05,4.3467e+05
0,0,0,2.9852e+05,4.3467e+05
0,0,0,3.0069e+05,4.3774e+05
0,0,0,3.0069e+05,4.3778e+05
0,0,0,3.0179e+05,4.3778e+05
0,0,0,3.0206e+05,4.3832e+05
0,0,0,3.0206e+05,4.4018e+05
0,0,0,3.0339e+05,4.4018e+05
0,0,0,3.0339e+05,4.4747e+05
0,0,0,3.0477e+05,4.4747e+05
0,0,0,3.0477e+05,4.5011e+05
0,0,0,3.0547e+05,4.5011e+05
0,0,0,3.0615e+05,4.5059e+05
0,0,0,3.0615e+05,4.51e+05
0,0,0,3.0683e+05,4.51e+05
0,0,0,3.0717e+05,4.5109e+05
0,0,0,3.0717e+05,4.5109e+05
0,0,0,3.0772e+05,4.5178e+05
0,0,0,3.0772e+05,4.5318e+05
0,0,0,3.0824e+05,4.5318e+05
0,0,0,3.0825e+05,4.8202e+05
0,0,0,3.0825e+05,4.8202e+05
0,0,0,3.0855e+05,4.868e+05
0,0,0,3.0855e+05,4.868e+05
0,0,0,0,4.9942e+05
0,0,0,0,4.9942e+05
0,0,0,0,4.9942e+05
0,0,0,0,5.0856e+05
0,0,0,0,5.0856e+05
0,0,0,0,5.1218e+05
0,0,0,0,5.1218e+05
0,0,0,0,5.3421e+05
0,0,0,0,5.3421e+05
0,0,0,0,5.4043e+05
0,0,0,0,5.4043e+05
0,0,0,0,5.4043e+05
0,0,0,0,5.4043e+05
0,0,0,0,5.4574e+05
0,0,0,0,5.4574e+05
0,0,0,0,5.5986e+05
0,0,0,0,5.5986e+05
0,0,0,0,5.5986e+05
0,0,0,0,5.6411e+05
0,0,0,0,5.6411e+05
0,0,0,0,5.7192e+05
0,0,0,0,5.7192e+05
0,0,0,0,5.7555e+05
0,0,0,0,5.7555e+05
0,0,0,0,9.485e+05
0,0,0,0,9.485e+05
0,0,0,0,9.5296e+05
0,0,0,0,9.5296e+05
0,0,0,0,9.7663e+05
0,0,0,0,9.7663e+05
0,0,0,0,9.7913e+05
0,0,0,0,9.7913e+05
0,0,0,0,9.8622e+05
0,0,0,0,9.8622e+05
0,0,0,0,9.8622e+05
0,0,0,0,1.0011e+06
0,0,0,0,1.0011e+06
0,0,0,0,1.0078e+06
0,0,0,0,1.0078e+06
0,0,0,0,1.0317e+06
0,0,0,0,1.0317e+06
0,0,0,0,1.0317e+06
0,0,0,0,1.0317e+06
0,0,0,0,1.0374e+06
0,0,0,0,1.0374e+06
0,0,0,0,1.0586e+06
0,0,0,0,1.0586e+06
0,0,0,0,1.0758e+06
0,0,0,0,1.0758e+06
0,0,0,0,1.0758e+06
0,0,0,0,1.0934e+06
0,0,0,0,1.0934e+06
0,0,0,0,1.1152e+06
0,0,0,0,1.1152e+06
0,0,0,0,1.1267e+06
0,0,0,0,1.1267e+06
0,0,0,0,1.2448e+06
0,0,0,0,1.2448e+06
0,0,0,0,1.2465e+06
0,0,0,0,1.2465e+06
0,0,0,0,1.2522e+06
0,0,0,0,1.2522e+06
0,0,0,0,1.2522e+06
0,0,0,0,1.2574e+06
0,0,0,0,1.2574e+06
0,0,0,0,1.2574e+06
0,0,0,0,1.2574e+06
0,0,0,0,1.2723e+06
0,0,0,0,1.2723e+06
0,0,0,0,1.2729e+06
0,0,0,0,1.2729e+06
0,0,0,0,1.2729e+06
0,0,0,0,1.2729e+06
0,0,0,0,1.2729e+06
0,0,0,0,1.2729e+06
0,0,0,0,1.2729e+06
0,0,0,0,1.2729e+06
0,0,0,0,1.2735e+06
0,0,0,0,1.2735e+06
0,0,0,0,1.2833e+06
0,0,0,0,1.2833e+06
0,0,0,0,1.3105e+06
0,0,0,0,1.3105e+06
0,0,0,0,1.3483e+06
0,0,0,0,1.3483e+06
0,0,0,0,1.3483e+06
0,0,0,0,1.3499e+06
0,0,0,0,1.3499e+06
0,0,0,0,1.3839e+06
0,0,0,0,1.3839e+06
0,0,0,0,1.429e+06
0,0,0,0,1.429e+06
0,0,0,0,1.429e+06
0,0,0,0,1.429e+06
0,0,0,0,1.4297e+06
0,0,0,0,1.4297e+06
0,0,0,0,1.4488e+06
0,0,0,0,1.4488e+06
0,0,0,0,1.4913e+06
0,0,0,0,1.4913e+06
0,0,0,0,1.4923e+06
0,0,0,0,1.4923e+06
0,0,0,0,1.4953e+06
0,0,0,0,1.4953e+06
0,0,0,0,1.4953e+06
0,0,0,0,1.5632e+06
0,0,0,0,1.5632e+06
0,0,0,0,1.581e+06
0,0,0,0,1.581e+06
0,0,0,0,1.6058e+06
0,0,0,0,1.6058e+06
0,0,0,0,1.6058e+06
0,0,0,0,1.6058e+06
0,0,0,0,1.6058e+06
0,0,0,0,1.6058e+06
0,0,0,0,1.6058e+06
0,0,0,0,1.6058e+06
0,0,0,0,1.6303e+06
0,0,0,0,1.6303e+06
0,0,0,0,1.6661e+06
0,0,0,0,1.6661e+06
0,0,0,0,1.6678e+06
0,0,0,0,1.6678e+06
0,0,0,0,1.6678e+06
0,0,0,0,1.6968e+06
0,0,0,0,1.6968e+06
0,0,0,0,1.7072e+06
0,0,0,0,1.7072e+06
0,0,0,0,1.7072e+06
0,0,0,0,1.7072e+06
0,0,0,0,1.7652e+06
0,0,0,0,1.7652e+06
0,0,0,0,1.7878e+06
0,0,0,0,1.7878e+06
0,0,0,0,1.8429e+06
0,0,0,0,1.8429e+06
0,0,0,0,1.8463e+06
0,0,0,0,1.8463e+06
0,0,0,0,1.856e+06
0,0,0,0,1.856e+06
0,0,0,0,1.856e+06
0,0,0,0,1.8994e+06
0,0,0,0,1.8994e+06
0,0,0,0,1.9135e+06
0,0,0,0,1.9135e+06
0,0,0,0,1.9817e+06
0,0,0,0,1.9817e+06
0,0,0,0,2.0009e+06
0,0,0,0,2.0009e+06
0,0,0,0,2.0009e+06
0,0,0,0,2.0009e+06
0,0,0,0,2.0009e+06
0,0,0,0,2.0009e+06
0,0,0,0,2.0009e+06
0,0,0,0,2.0009e+06
0,0,0,0,2.0009e+06
0,0,0,0,2.0009e+06
0,0,0,0,2.0024e+06
0,0,0,0,2.0024e+06
0,0,0,0,2.1027e+06
0,0,0,0,2.1027e+06
0,0,0,0,2.1027e+06
0,0,0,0,2.1027e+06
0,0,0,0,2.119e+06
0,0,0,0,2.119e+06
0,0,0,0,2.119e+06
0,0,0,0,2.1344e+06
0,0,0,0,2.1344e+06
0,0,0,0,2.1492e+06
0,0,0,0,2.1492e+06
0,0,0,0,2.1652e+06
0,0,0,0,2.1652e+06
0,0,0,0,2.2392e+06
0,0,0,0,2.2392e+06
0,0,0,0,2.2444e+06
0,0,0,0,2.2444e+06
0,0,0,0,2.2611e+06
0,0,0,0,2.2611e+06
0,0,0,0,2.2611e+06
0,0,0,0,2.2958e+06
0,0,0,0,2.2958e+06
0,0,0,0,2.3083e+06
0,0,0,0,2.3083e+06
0,0,0,0,2.3651e+06
0,0,0,0,2.3651e+06
0,0,0,0,2.3806e+06
0,0,0,0,2.3806e+06
0,0,0,0,2.3806e+06
0,0,0,0,2.3806e+06
0,0,0,0,2.3983e+06
0,0,0,0,2.3983e+06
0,0,0,0,2.4576e+06
0,0,0,0,2.4576e+06
0,0,0,0,2.4576e+06
0,0,0,0,2.4638e+06
0,0,0,0,2.4638e+06
0,0,0,0,2.5007e+06
0,0,0,0,2.5007e+06
0,0,0,0,2.5318e+06
0,0,0,0,2.5318e+06
0,0,0,0,2.5922e+06
0,0,0,0,2.5922e+06
0,0,0,0,2.6037e+06
0,0,0,0,2.6037e+06
0,0,0,0,2.6456e+06
0,0,0,0,2.6456e+06
0,0,0,0,2.6456e+06
0,0,0,0,2.6771e+06
0,0,0,0,2.6771e+06
0,0,0,0,2.6866e+06
0,0,0,0,2.6866e+06
0,0,0,0,2.6902e+06
0,0,0,0,2.6902e+06
0,0,0,0,2.6902e+06
0,0,0,0,2.6902e+06
0,0,0,0,2.7299e+06
0,0,0,0,2.7299e+06
0,0,0,0,2.7656e+06
0,0,0,0,2.7656e+06
0,0,0,0,2.8163e+06
0,0,0,0,2.8163e+06
0,0,0,0,2.8266e+06
0,0,0,0,2.8266e+06
0,0,0,0,2.8266e+06
0,0,0,0,2.8637e+06
0,0,0,0,2.8637e+06
0,0,0,0,2.874e+06
0,0,0,0,2.874e+06
0,0,0,0,2.874e+06
0,0,0,0,2.874e+06
0,0,0,0,2.874e+06
0,0,0,0,2.874e+06
0,0,0,0,2.874e+06
0,0,0,0,2.874e+06
0,0,0,0,2.874e+06
0,0,0,0,2.874e+06
0,0,0,0,2.905e+06
0,0,0,0,2.905e+06
0,0,0,0,2.9439e+06
0,0,0,0,2.9439e+06
0,0,0,0,2.9574e+06
0,0,0,0,2.9574e+06
0,0,0,0,3.012e+06
0,0,0,0,3.012e+06
0,0,0,0,3.012e+06
0,0,0,0,3.012e+06
0,0,0,0,3.0489e+06
0,0,0,0,3.0489e+06
0,0,0,0,3.0489e+06
0,0,0,0,3.0796e+06
0,0,0,0,3.0796e+06
0,0,0,0,3.0855e+06
0,0,0,0,3.0855e+06
0,0,0,0,3.097e+06
0,0,0,0,3.097e+06
0,0,0,0,3.127e+06
0,0,0,0,3.127e+06
0,0,0,0,3.127e+06
0,0,0,0,3.127e+06
0,0,0,0,3.127e+06
0,0,0,0,3.127e+06
0,0,0,0,3.127e+06
0,0,0,0,3.127e+06
0,0,0,0,3.1499e+06
0,0,0,0,3.1499e+06
0,0,0,0,3.1641e+06
0,0,0,0,3.1641e+06
0,0,0,0,3.1641e+06
0,0,0,0,3.1799e+06
0,0,0,0,3.1799e+06
0,0,0,0,3.2393e+06
0,0,0,0,3.2393e+06
0,0,0,0,3.2393e+06
0,0,0,0,3.2393e+06
0,0,0,0,3.2433e+06
0,0,0,0,3.2433e+06
0,0,0,0,3.2727e+06
0,0,0,0,3.2727e+06
0,0,0,0,3.3276e+06
0,0,0,0,3.3276e+06
0,0,0,0,3.3382e+06
0,0,0,0,3.3382e+06
0,0,0,0,3.3677e+06
0,0,0,0,3.3677e+06
0,0,0,0,3.3677e+06
0,0,0,0,3.3888e+06
0,0,0,0,3.3888e+06
0,0,0,0,3.3956e+06
0,0,0,0,3.3956e+06
0,0,0,0,3.4715e+06
0,0,0,0,3.4715e+06
0,0,0,0,3.4945e+06
0,0,0,0,3.4945e+06
0,0,0,0,3.5412e+06
0,0,0,0,3.5412e+06
0,0,0,0,3.5599e+06
0,0,0,0,3.5599e+06
0,0,0,0,3.5599e+06
0,0,0,0,3.5808e+06
0,0,0,0,3.5808e+06
0,0,0,0,3.5808e+06
0,0,0,0,3.5808e+06
0,0,0,0,3.5808e+06
0,0,0,0,3.5808e+06
0,0,0,0,3.6088e+06
0,0,0,0,3.6088e+06
0,0,0,0,3.677e+06
0,0,0,0,3.677e+06
0,0,0,0,3.6939e+06
0,0,0,0,3.6939e+06
0,0,0,0,3.7455e+06
0,0,0,0,3.7455e+06
0,0,0,0,3.7456e+06
0,0,0,0,3.7456e+06
0,0,0,0,3.7458e+06
0,0,0,0,3.7458e+06
0,0,0,0,3.7458e+06
0,0,0,0,3.7489e+06
0,0,0,0,3.7489e+06
0,0,0,0,3.7489e+06
0,0,0,0,3.7489e+06
0,0,0,0,3.7489e+06
0,0,0,0,3.7489e+06
0,0,0,0,3.7489e+06
0,0,0,0,3.7489e+06
0,0,0,0,3.7489e+06
0,0,0,0,3.7489e+06
0,0,0,0,3.7956e+06
0,0,0,0,3.7956e+06
0,0,0,0,3.811e+06
0,0,0,0,3.811e+06
0,0,0,0,3.8692e+06
0,0,0,0,3.8692e+06
0,0,0,0,3.8877e+06
0,0,0,0,3.8877e+06
0,0,0,0,3.9393e+06
0,0,0,0,3.9393e+06
0,0,0,0,3.9393e+06
0,0,0,0,3.9393e+06
0,0,0,0,3.9637e+06
0,0,0,0,3.9637e+06
0,0,0,0,3.9637e+06
0,0,0,0,3.9853e+06
0,0,0,0,3.9853e+06
0,0,0,0,3.9957e+06
0,0,0,0,3.9957e+06
0,0,0,0,4.0059e+06
0,0,0,0,4.0059e+06
0,0,0,0,4.0625e+06
0,0,0,0,4.0625e+06
0,0,0,0,4.0638e+06
0,0,0,0,4.0638e+06
0,0,0,0,4.0687e+06
0,0,0,0,4.0687e+06
0,0,0,0,4.0687e+06
0,0,0,0,4.0983e+06
0,0,0,0,4.0983e+06
0,0,0,0,4.1076e+06
0,0,0,0,4.1076e+06
0,0,0,0,4.1406e+06
0,0,0,0,4.1406e+06
0,0,0,0,4.1544e+06
0,0,0,0,4.1544e+06
0,0,0,0,4.1544e+06
0,0,0,0,4.1544e+06
0,0,0,0,4.1569e+06
0,0,0,0,4.1569e+06
0,0,0,0,4.1848e+06
0,0,0,0,4.1848e+06
0,0,0,0,4.1938e+06
0,0,0,0,4.1938e+06
0,0,0,0,4.2034e+06
0,0,0,0,4.2034e+06
0,0,0,0,4.2034e+06
0,0,0,0,4.2244e+06
0,0,0,0,4.2244e+06
0,0,0,0,4.2248e+06
0,0,0,0,4.2248e+06
0,0,0,0,4.2252e+06
0,0,0,0,4.2252e+06
0,0,0,0,4.2328e+06
0,0,0,0,4.2328e+06
0,0,0,0,4.2328e+06
0,0,0,0,4.246e+06
0,0,0,0,4.246e+06
0,0,0,0,4.246e+06
0,0,0,0,4.246e+06
0,0,0,0,4.3031e+06
0,0,0,0,4.3031e+06
0,0,0,0,4.3031e+06
0,0,0,0,4.3031e+06
0,0,0,0,4.3031e+06
0,0,0,0,4.3031e+06
0,0,0,0,4.3031e+06
0,0,0,0,4.3031e+06
0,0,0,0,4.3031e+06
0,0,0,0,4.3031e+06
0,0,0,0,4.3854e+06
0,0,0,0,4.3854e+06
0,0,0,0,4.3854e+06
0,0,0,0,4.3854e+06
0,0,0,0,4.3854e+06
0,0,0,0,4.3854e+06
0,0,0,0,4.3854e+06
0,0,0,0,4.3854e+06
0,0,0,0,4.5707e+06
0,0,0,0,4.5707e+06
0,0,0,0,4.5746e+06
0,0,0,0,4.5746e+06
0,0,0,0,4.5851e+06
0,0,0,0,4.5851e+06
0,0,0,0,4.602e+06
0,0,0,0,4.602e+06
0,0,0,0,4.6062e+06
0,0,0,0,4.6062e+06
0,0,0,0,4.6062e+06
0,0,0,0,4.6197e+06
0,0,0,0,4.6197e+06
0,0,0,0,4.6428e+06
0,0,0,0,4.6428e+06
0,0,0,0,4.657e+06
0,0,0,0,4.657e+06
0,0,0,0,4.6691e+06
0,0,0,0,4.6691e+06
0,0,0,0,4.6691e+06
0,0,0,0,4.6691e+06
0,0,0,0,4.6781e+06
0,0,0,0,4.6781e+06
0,0,0,0,4.6823e+06
0,0,0,0,4.6823e+06
0,0,0,0,4.7033e+06
0,0,0,0,4.7033e+06
0,0,0,0,4.7033e+06
0,0,0,0,4.7292e+06
0,0,0,0,4.7292e+06
0,0,0,0,4.7332e+06
0,0,0,0,4.7332e+06
0,0,0,0,4.7385e+06
0,0,0,0,4.7385e+06
0,0,0,0,4.7648e+06
0,0,0,0,4.7648e+06
0,0,0,0,4.7648e+06
0,0,0,0,4.7834e+06
0,0,0,0,4.7834e+06
0,0,0,0,4.7935e+06
0,0,0,0,4.7935e+06
0,0,0,0,4.7935e+06
0,0,0,0,4.7935e+06
0,0,0,0,4.796e+06
0,0,0,0,4.796e+06
0,0,0,0,4.8283e+06
0,0,0,0,4.8283e+06
0,0,0,0,4.8396e+06
0,0,0,0,4.8396e+06
0,0,0,0,4.8656e+06
0,0,0,0,4.8656e+06
0,0,0,0,4.868e+06
0,0,0,0,4.868e+06
0,0,0,0,4.8752e+06
0,0,0,0,4.8752e+06
0,0,0,0,4.8752e+06
0,0,0,0,4.8921e+06
0,0,0,0,4.8921e+06
0,0,0,0,4.8974e+06
0,0,0,0,4.8974e+06
0,0,0,0,4.9297e+06
0,0,0,0,4.9297e+06
0,0,0,0,4.9405e+06
0,0,0,0,4.9405e+06
0,0,0,0,4.9585e+06
0,0,0,0,4.9585e+06
0,0,0,0,4.9598e+06
0,0,0,0,4.9598e+06
0,0,0,0,4.9598e+06
0,0,0,0,4.9612e+06
0,0,0,0,4.9612e+06
0,0,0,0,4.9612e+06
0,0,0,0,4.9612e+06
0,0,0,0,4.9728e+06
0,0,0,0,4.9728e+06
0,0,0,0,4.9728e+06
0,0,0,0,4.9728e+06
0,0,0,0,4.9728e+06
0,0,0,0,4.9728e+06
0,0,0,0,4.9728e+06
0,0,0,0,4.9728e+06
0,0,0,0,4.9728e+06
0,0,0,0,4.9728e+06
0,0,0,0,4.9754e+06
0,0,0,0,4.9754e+06
0,0,0,0,4.9854e+06
0,0,0,0,4.9854e+06
0,0,0,0,5.0114e+06
0,0,0,0,5.0114e+06
0,0,0,0,5.016e+06
0,0,0,0,5.016e+06
0,0,0,0,5.0298e+06
0,0,0,0,5.0298e+06
0,0,0,0,5.0298e+06
0,0,0,0,5.0332e+06
0,0,0,0,5.0332e+06
0,0,0,0,5.0343e+06
0,0,0,0,5.0343e+06
0,0,0,0,5.0505e+06
0,0,0,0,5.0505e+06
0,0,0,0,5.0565e+06
0,0,0,0,5.0565e+06
0,0,0,0,5.0737e+06
0,0,0,0,5.0737e+06
0,0,0,0,5.0795e+06
0,0,0,0,5.0795e+06
0,0,0,0,5.08e+06
0,0,0,0,5.08e+06
0,0,0,0,5.08e+06
0,0,0,0,5.08e+06
0,0,0,0,5.0911e+06
0,0,0,0,5.0911e+06
0,0,0,0,5.0911e+06
0,0,0,0,5.1004e+06
0,0,0,0,5.1004e+06
0,0,0,0,5.1025e+06
0,0,0,0,5.1025e+06
0,0,0,0,5.1041e+06
0,0,0,0,5.1041e+06
0,0,0,0,5.1139e+06
0,0,0,0,5.1139e+06
0,0,0,0,5.1139e+06
0,0,0,0,5.1185e+06
0,0,0,0,5.1185e+06
0,0,0,0,5.1194e+06
0,0,0,0,5.1194e+06
0,0,0,0,5.1246e+06
0,0,0,0,5.1246e+06
0,0,0,0,5.1246e+06
0,0,0,0,5.1246e+06
0,0,0,0,5.1254e+06
0,0,0,0,5.1254e+06
0,0,0,0,5.1286e+06
0,0,0,0,5.1286e+06
0,0,0,0,5.134e+06
0,0,0,0,5.134e+06
0,0,0,0,5.1373e+06
0,0,0,0,5.1373e+06
0,0,0,0,5.1373e+06
0,0,0,0,5.1375e+06
0,0,0,0,5.1375e+06
0,0,0,0,5.1407e+06
0,0,0,0,5.1407e+06
0,0,0,0,5.1424e+06
0,0,0,0,5.1424e+06
0,0,0,0,5.1431e+06
0,0,0,0,5.1431e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
