0,0,1.7584e+05
0,0,1.7584e+05
0,0,1.7584e+05
0,0,1.7584e+05
0,0,1.7584e+05
0,0,1.7584e+05
0,0,1.7751e+05
0,0,1.7751e+05
0,0,1.7751e+05
0,0,1.7751e+05
0,0,1.7751e+05
0,0,1.7751e+05
0,0,1.7753e+05
0,0,1.7754e+05
0,0,1.7754e+05
0,0,1.7758e+05
0,0,1.7758e+05
0,0,1.7758e+05
0,0,1.7761e+05
0,0,1.7761e+05
0,0,1.7763e+05
0,0,1.7764e+05
0,0,1.7764e+05
0,0,1.7764e+05
0,0,1.7935e+05
0,0,1.7935e+05
0,0,1.7935e+05
0,0,1.7935e+05
0,0,1.7935e+05
0,0,1.7935e+05
0,0,1.7936e+05
0,0,1.7937e+05
0,0,1.7937e+05
0,0,1.7941e+05
0,0,1.7941e+05
0,0,1.7941e+05
0,0,1.7945e+05
0,0,1.7945e+05
0,0,1.7948e+05
0,0,1.7985e+05
0,0,1.7985e+05
0,0,1.7985e+05
0,0,1.7989e+05
0,0,1.7998e+05
0,0,1.7998e+05
0,0,1.801e+05
0,0,1.801e+05
0,0,1.8012e+05
0,0,1.8027e+05
0,0,1.8027e+05
0,0,1.8035e+05
0,0,1.8101e+05
0,0,1.8101e+05
0,0,1.8101e+05
0,0,1.8101e+05
0,0,1.8101e+05
0,0,1.8101e+05
0,0,1.8113e+05
0,0,1.812e+05
0,0,1.812e+05
0,0,1.8133e+05
0,0,1.8134e+05
0,0,1.8134e+05
0,0,1.8145e+05
0,0,1.8145e+05
0,0,1.8151e+05
0,0,1.8203e+05
0,0,1.8203e+05
0,0,1.8203e+05
0,0,1.8204e+05
0,0,1.8207e+05
0,0,1.8207e+05
0,0,1.8211e+05
0,0,1.8211e+05
0,0,1.8212e+05
0,0,1.8215e+05
0,0,1.8215e+05
0,0,1.8217e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,1.8219e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4893e+05
0,0,2.4919e+05
0,0,2.4919e+05
0,0,2.4919e+05
0,0,2.4919e+05
0,0,2.4919e+05
0,0,2.4919e+05
0,0,2.4919e+05
0,0,2.4919e+05
0,0,2.4919e+05
0,0,2.4982e+05
0,0,2.4982e+05
0,0,2.4982e+05
0,0,2.4982e+05
0,0,2.4982e+05
0,0,2.4982e+05
0,0,2.4983e+05
0,0,2.4983e+05
0,0,2.4983e+05
0,0,2.4985e+05
0,0,2.4985e+05
0,0,2.4985e+05
0,0,2.4986e+05
0,0,2.4986e+05
0,0,2.4987e+05
0,0,2.4988e+05
0,0,2.4988e+05
0,0,2.4988e+05
0,0,2.508e+05
0,0,2.508e+05
0,0,2.508e+05
0,0,2.508e+05
0,0,2.508e+05
0,0,2.508e+05
0,0,2.5081e+05
0,0,2.5082e+05
0,0,2.5082e+05
0,0,2.5084e+05
0,0,2.5084e+05
0,0,2.5084e+05
0,0,2.5087e+05
0,0,2.5087e+05
0,0,2.5089e+05
0,0,2.5114e+05
0,0,2.5114e+05
0,0,2.5114e+05
0,0,2.5116e+05
0,0,2.5123e+05
0,0,2.5123e+05
0,0,2.5132e+05
0,0,2.5132e+05
0,0,2.5133e+05
0,0,2.5145e+05
0,0,2.5145e+05
0,0,2.515e+05
0,0,2.5204e+05
0,0,2.5204e+05
0,0,2.5204e+05
0,0,2.5204e+05
0,0,2.5204e+05
0,0,2.5204e+05
0,0,2.5215e+05
0,0,2.5221e+05
0,0,2.5221e+05
0,0,2.5233e+05
0,0,2.5234e+05
0,0,2.5234e+05
0,0,2.5244e+05
0,0,2.5244e+05
0,0,2.525e+05
0,0,2.5303e+05
0,0,2.5303e+05
0,0,2.5303e+05
0,0,2.5304e+05
0,0,2.5307e+05
0,0,2.5307e+05
0,0,2.5312e+05
0,0,2.5312e+05
0,0,2.5312e+05
0,0,2.5316e+05
0,0,2.5316e+05
0,0,2.5318e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.532e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
