49.064,50.859,51.052
83.687,87.953,89.758
83.687,87.953,89.758
163.55,168.12,190.08
170.29,174.4,199.48
170.29,174.4,199.48
236.66,242.31,301.91
236.66,242.31,301.91
278.03,294.38,377.9
294.38,369.33,412.48
294.38,378.14,412.48
294.38,378.14,413.61
0,2235.6,1664.9
0,2235.6,1814.4
0,2235.7,1814.4
0,3817.5,2059.8
0,3817.5,2059.8
0,3817.7,2102.5
0,4474.1,2402.4
0,4474.3,2402.4
0,4474.3,2550.6
0,5522.4,2737.3
0,5522.4,2747.9
0,5522.4,2747.9
0,6900.4,2751.4
0,6900.5,2764.9
0,6900.5,2764.9
0,7084.5,4019
0,7084.5,4153.4
0,7084.7,4153.4
0,7799.5,4387.7
0,7799.5,4412.1
0,7799.6,4412.1
0,7882.8,4627.7
0,7882.8,4627.7
0,7882.8,4811.7
0,9094,4814.5
0,9094,4853.9
0,9094,4853.9
0,9629,5379.3
0,9629,5434.2
0,9629,5434.2
0,9629,5503.7
0,9629,5503.7
0,9629,5523.8
0,9629,5567.3
0,9629,5567.3
0,9629,5570
0,0,5579.5
0,0,5579.5
0,0,5581.2
0,0,5665.8
0,0,5665.9
0,0,5665.9
0,0,7610.5
0,0,7632.5
0,0,7632.5
0,0,7673.7
0,0,7673.7
0,0,7692.3
0,0,7730.5
0,0,7732.3
0,0,7732.3
0,0,7737.5
0,0,7737.5
0,0,7741
0,0,7851.9
0,0,7851.9
0,0,7852.2
0,0,7901.7
0,0,7901.7
0,0,7901.7
0,0,9094
0,0,9094
0,0,9094
0,0,9094
0,0,9094
0,0,9094
0,0,9629
0,0,9629
0,0,9629
0,0,9629
0,0,9629
0,0,9629
0,0,9629
0,0,9629
0,0,9629
0,0,9629
0,0,9629
0,0,9629
0,0,9629
0,0,9629
0,0,9629
0,0,9629
0,0,9629
0,0,9629
0,0,9629
0,0,9629
0,0,9629
0,0,9629
0,0,9629
0,0,9629
0,0,9629
0,0,9629
0,0,9629
0,0,12080
0,0,12080
0,0,12080
0,0,12355
0,0,12355
0,0,12355
0,0,12364
0,0,12364
0,0,12364
0,0,12496
0,0,12496
0,0,12496
0,0,12505
0,0,12505
0,0,12505
0,0,73125
0,0,73125
0,0,73125
0,0,1.0828e+05
0,0,1.0828e+05
0,0,1.0828e+05
0,0,1.0828e+05
0,0,1.0828e+05
0,0,1.0828e+05
0,0,1.2487e+05
0,0,1.2487e+05
0,0,1.2487e+05
0,0,1.4635e+05
0,0,1.4635e+05
0,0,1.4635e+05
0,0,1.4635e+05
0,0,1.4635e+05
0,0,1.4635e+05
0,0,1.4635e+05
0,0,1.4635e+05
0,0,1.4635e+05
0,0,1.4636e+05
0,0,1.4636e+05
0,0,1.4636e+05
0,0,1.4636e+05
0,0,1.4636e+05
0,0,1.4636e+05
0,0,1.8063e+05
0,0,1.8063e+05
0,0,1.8063e+05
0,0,2.2571e+05
0,0,2.2571e+05
0,0,2.2571e+05
0,0,2.2571e+05
0,0,2.2571e+05
0,0,2.2571e+05
0,0,2.2571e+05
0,0,2.2571e+05
0,0,2.2571e+05
0,0,2.2572e+05
0,0,2.2572e+05
0,0,2.2572e+05
0,0,2.2572e+05
0,0,2.2572e+05
0,0,2.2572e+05
0,0,2.3173e+05
0,0,2.3173e+05
0,0,2.3173e+05
0,0,2.3521e+05
0,0,2.3521e+05
0,0,2.3521e+05
0,0,2.3521e+05
0,0,2.3521e+05
0,0,2.3521e+05
0,0,2.5512e+05
0,0,2.5512e+05
0,0,2.5512e+05
0,0,2.5784e+05
0,0,2.5784e+05
0,0,2.5784e+05
0,0,2.5784e+05
0,0,2.5784e+05
0,0,2.5784e+05
0,0,2.5784e+05
0,0,2.5784e+05
0,0,2.5784e+05
0,0,2.5784e+05
0,0,2.5784e+05
0,0,2.5784e+05
0,0,2.5784e+05
0,0,2.5784e+05
0,0,2.5784e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,2.9746e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
