35.008,36.438,36.484
66.905,72.498,72.628
66.905,72.498,72.628
146.92,180.25,180.43
146.92,180.25,180.43
148.19,182.24,182.35
196.79,268.59,268.65
196.79,268.59,268.65
227.41,339.08,342.91
246.37,394.87,391.88
246.37,394.87,397.07
246.37,394.87,397.07
0,1039.2,1085.1
0,1152.6,1200.1
0,1152.6,1200.1
0,1314,1374.9
0,1318.1,1377.2
0,1318.1,1377.2
0,1577.7,1669.6
0,1577.7,1669.6
0,1690.5,1802.2
0,1831.4,1932.8
0,1831.4,1939.2
0,1831.4,1939.2
0,1831.4,1941.2
0,1831.4,1947.4
0,1831.4,1947.4
0,2888.5,2971.8
0,2981.2,3100.5
0,2981.2,3100.5
0,3174.2,3327.1
0,3174.2,3327.1
0,3177,3432.9
0,3277.6,3455.6
0,3277.6,3455.6
0,3336.8,3458.7
0,3372,3678
0,3372,3693.6
0,3372,3693.6
0,4021.7,4154
0,4021.7,4154.3
0,4021.7,4154.3
0,4021.7,4154.8
0,4021.7,4154.8
0,4021.7,4155
0,4024.7,4365.2
0,4027.8,4366.8
0,4027.8,4366.8
0,4037.7,4461.8
0,4037.7,4461.8
0,4037.9,4463.7
0,4046,4946.5
0,4046,4946.5
0,4052.1,4946.5
0,5225.1,5463.5
0,5225.1,5479.4
0,5225.1,5479.4
0,5239.5,5508
0,5261.9,5508
0,5261.9,5520.2
0,5295.6,5546.1
0,5296.5,5547.7
0,5296.5,5547.7
0,5347.5,5552.4
0,5347.5,5552.4
0,5366.6,5555.7
0,5386.9,6744
0,5386.9,6744
0,5386.9,6744
0,5386.9,6744
0,5386.9,6744
0,5386.9,6744
0,6225.2,7088.6
0,6225.2,7088.6
0,6225.2,7088.6
0,6225.2,7270.5
0,6225.2,7270.5
0,6225.2,7270.5
0,6225.2,8931.6
0,6225.2,8931.6
0,6225.2,8931.6
0,6744,8931.6
0,6744,8931.6
0,6744,8931.6
0,6744,9189.3
0,6744,9189.7
0,6744,9189.7
0,6744,9190.4
0,6744,9190.4
0,6744,9190.7
0,6744,9191.5
0,6744,9191.5
0,6744,9191.5
0,6744,9191.6
0,6744,9191.6
0,6744,9191.7
0,6744,9282
0,6744,9282
0,6744,9282
0,6744,10196
0,6744,10202
0,6744,10202
0,6744,10212
0,6744,10212
0,6744,10217
0,6744,10681
0,6744,10681
0,6744,10681
0,6744,10683
0,6744,10683
0,6744,10683
0,6744,10809
0,6744,10809
0,6744,10809
0,6744,10809
0,6744,10809
0,6744,10809
0,6744,10809
0,6744,10809
0,6744,10809
0,0,28448
0,0,28448
0,0,28448
0,0,31686
0,0,31686
0,0,31686
0,0,31985
0,0,31985
0,0,31985
0,0,36056
0,0,36056
0,0,36056
0,0,37206
0,0,37206
0,0,37206
0,0,37608
0,0,37608
0,0,37608
0,0,39593
0,0,39594
0,0,39594
0,0,39596
0,0,39596
0,0,39597
0,0,40927
0,0,40927
0,0,40927
0,0,41546
0,0,41546
0,0,41546
0,0,44448
0,0,44448
0,0,44448
0,0,48709
0,0,48709
0,0,48709
0,0,49779
0,0,49779
0,0,49779
0,0,50134
0,0,50134
0,0,50134
