28.198,29.285,29.329
59.312,64.514,64.652
59.312,64.514,64.652
137.33,173.3,173.71
137.33,173.3,173.71
144.34,185.25,185.43
180.8,257.71,258.12
180.8,257.71,258.12
204.89,321.66,326.2
226.46,407.03,402.62
226.46,407.03,408.92
226.46,407.03,408.92
0,820.8,859.3
0,915.15,952.18
0,915.15,952.18
0,1037.1,1082.3
0,1059.1,1106.7
0,1059.1,1106.7
0,1296.4,1373.8
0,1296.4,1373.8
0,1395.2,1495.6
0,1492.4,1576.4
0,1492.4,1584
0,1492.4,1584
0,1492.4,1586.2
0,1492.4,1593
0,1492.4,1593
0,2516.7,2582.4
0,2586.9,2680.8
0,2586.9,2680.8
0,2728,2847
0,2728,2847
0,2738.8,2917.6
0,2791.5,2978.6
0,2791.5,2978.6
0,2823,2984
0,2849.2,3126
0,2849.2,3133.9
0,2849.2,3133.9
0,3455.5,3596.2
0,3455.5,3606.5
0,3455.5,3606.5
0,3455.5,3631.4
0,3455.5,3631.4
0,3455.5,3646.6
0,3469.4,3917.9
0,3486.7,3922.9
0,3486.7,3922.9
0,3541.2,3949
0,3541.2,3949
0,3547,3954.8
0,3580.7,4435.9
0,3580.7,4436.2
0,3606.3,4436.2
0,4341.6,4594.8
0,4341.6,4614.8
0,4341.6,4614.8
0,4367.7,4652
0,4394.4,4652
0,4394.4,4670.4
0,4431.3,4691
0,4437.9,4693.6
0,4437.9,4693.6
0,4505,4701.4
0,4505,4701.4
0,4528.8,4702.2
0,4549.3,5698.4
0,4549.3,5698.4
0,4549.3,5698.4
0,4549.3,5698.4
0,4549.3,5698.4
0,4549.3,5698.4
0,5155.7,6124.4
0,5155.7,6124.4
0,5155.7,6124.4
0,5155.7,6378.8
0,5155.7,6378.8
0,5155.7,6378.8
0,5155.7,7781.7
0,5155.7,7781.7
0,5155.7,7781.7
0,5698.4,7781.7
0,5698.4,7781.7
0,5698.4,7781.7
0,5698.4,8044.4
0,5698.4,8044.7
0,5698.4,8044.7
0,5698.4,8045.4
0,5698.4,8045.4
0,5698.4,8045.7
0,5698.4,8046.4
0,5698.4,8046.5
0,5698.4,8046.5
0,5698.4,8046.6
0,5698.4,8046.6
0,5698.4,8046.7
0,5698.4,8093.8
0,5698.4,8093.8
0,5698.4,8093.8
0,5698.4,9351.3
0,5698.4,9357.1
0,5698.4,9357.1
0,5698.4,9368.5
0,5698.4,9368.5
0,5698.4,9374.2
0,5698.4,10012
0,5698.4,10012
0,5698.4,10012
0,5698.4,10017
0,5698.4,10017
0,5698.4,10017
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,0,20653
0,0,20653
0,0,20653
0,0,23176
0,0,23176
0,0,23176
0,0,23533
0,0,23533
0,0,23533
0,0,26488
0,0,26488
0,0,26488
0,0,27270
0,0,27270
0,0,27270
0,0,27270
0,0,27270
0,0,27270
0,0,28545
0,0,28546
0,0,28546
0,0,28550
0,0,28550
0,0,28552
0,0,30455
0,0,30455
0,0,30455
0,0,31037
0,0,31037
0,0,31037
0,0,33546
0,0,33546
0,0,33546
0,0,36328
0,0,36328
0,0,36328
0,0,37278
0,0,37278
0,0,37278
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,43685
0,0,43687
0,0,43687
0,0,43693
0,0,43693
0,0,43695
0,0,46909
0,0,46909
0,0,46909
0,0,46923
0,0,46923
0,0,46923
0,0,48050
0,0,48052
0,0,48052
0,0,48056
0,0,48056
0,0,48057
0,0,54758
0,0,54758
0,0,54758
0,0,54758
0,0,54758
0,0,54758
0,0,54769
0,0,54769
0,0,54769
0,0,54769
0,0,54769
0,0,54769
0,0,54769
0,0,54769
0,0,54769
0,0,54769
0,0,54769
0,0,54769
0,0,62313
0,0,62313
0,0,62313
0,0,63356
0,0,63356
0,0,63356
0,0,64670
0,0,64670
0,0,64670
0,0,67456
0,0,67456
0,0,67456
0,0,67766
0,0,67766
0,0,67766
0,0,68707
0,0,68707
0,0,68707
0,0,69753
0,0,69753
0,0,69753
0,0,69753
0,0,69753
0,0,69753
0,0,69948
0,0,69948
0,0,69948
0,0,70159
0,0,70159
0,0,70159
0,0,71033
0,0,71033
0,0,71033
0,0,71380
0,0,71380
0,0,71380
0,0,71392
0,0,71392
0,0,71392
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86979
0,0,86979
0,0,86979
0,0,87075
0,0,87075
0,0,87075
0,0,87454
0,0,87454
0,0,87454
0,0,87673
0,0,87673
0,0,87673
0,0,87673
0,0,87673
0,0,87673
0,0,87699
0,0,87699
0,0,87699
0,0,87716
0,0,87716
0,0,87716
0,0,88694
0,0,88694
0,0,88694
0,0,88775
