12.581,12.702,12.706
61.255,64.316,64.411
61.255,64.316,64.411
168.44,196.21,197.1
168.44,196.21,197.1
228.28,286.43,288.33
249.78,323.36,325.79
260.94,343.78,346.52
260.94,343.78,346.52
294.38,1386.8,1433.5
294.38,1386.8,1433.5
294.38,1386.8,1433.5
0,1476.8,1529.9
0,1476.8,1529.9
0,1504.7,1559.9
0,1556.2,1615.3
0,1687.3,1757.3
0,1687.3,1757.3
0,1894.8,1983.9
0,1894.8,1983.9
0,1981.7,2079.5
0,2003.6,2103.7
0,2003.6,2103.7
0,2003.6,2103.7
0,2003.6,2103.7
0,2003.6,2103.7
0,2003.6,2103.7
0,4814.5,5480.5
0,4814.5,5480.5
0,4814.5,5480.5
0,4839.8,5513.8
0,4839.8,5513.8
0,4848.9,5525.8
0,4867.4,5550.2
0,4927.8,5630
0,4927.8,5630
0,5097.7,5856.6
0,5097.7,5856.6
0,5263.1,6079.9
0,5509.6,6417.9
0,5509.6,6417.9
0,5509.6,6417.9
0,5509.6,6417.9
0,5509.6,6417.9
0,5509.6,6417.9
0,5639.6,6598.9
0,5889.1,6951.3
0,5889.1,6951.3
0,6256.2,7483.4
0,6256.2,7483.4
0,6437.1,7751.9
0,6501.6,7848.6
0,6535.2,7899.2
0,6535.2,7899.2
0,6637.3,8054.1
0,6637.3,8054.1
0,6637.3,8054.1
0,7466.8,9369
0,7466.8,9369
0,7466.8,9369
0,7466.8,9369
0,7466.8,9369
0,7466.8,9369
0,7466.8,9369
0,7466.8,9369
0,7466.8,9369
0,8224.5,10675
0,8224.5,10675
0,8241.5,10705
0,8273,10762
0,8352.6,10907
0,8352.6,10907
0,8474.2,11131
0,8474.2,11131
0,8523,11222
0,8535.1,11245
0,8535.1,11245
0,8535.1,11245
0,8535.1,11245
0,8535.1,11245
0,8535.1,11245
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,9629,45361
0,0,48305
0,0,48305
0,0,48305
0,0,48305
0,0,48305
0,0,48305
0,0,48336
0,0,48459
0,0,48459
0,0,48765
0,0,48765
0,0,48963
0,0,49041
0,0,49083
0,0,49083
0,0,50900
0,0,50900
0,0,50900
0,0,50900
0,0,50900
0,0,50900
0,0,50900
0,0,50900
0,0,50900
0,0,52780
0,0,52780
0,0,52780
0,0,53004
0,0,53004
0,0,53078
0,0,53219
0,0,53611
0,0,53611
0,0,54396
0,0,54396
0,0,54920
0,0,55191
0,0,55191
0,0,55191
0,0,55191
0,0,55191
0,0,55191
0,0,55700
0,0,56038
0,0,56038
0,0,56383
0,0,56383
0,0,56505
0,0,56542
0,0,56561
0,0,56561
0,0,56611
0,0,56611
0,0,56611
0,0,61978
0,0,61978
0,0,61978
0,0,61978
0,0,61978
0,0,61978
0,0,62018
0,0,62176
0,0,62176
0,0,62552
0,0,62552
0,0,62788
0,0,62881
0,0,62931
0,0,62931
0,0,63092
0,0,63092
0,0,63092
0,0,64938
0,0,64938
0,0,64973
0,0,65038
0,0,65195
0,0,65195
0,0,65424
0,0,65424
0,0,65514
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,65536
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5748e+05
0,0,1.5831e+05
0,0,1.5831e+05
0,0,1.5831e+05
0,0,1.5831e+05
0,0,1.5831e+05
0,0,1.5831e+05
0,0,1.5831e+05
0,0,1.5835e+05
0,0,1.5835e+05
0,0,1.5845e+05
0,0,1.5845e+05
0,0,1.5852e+05
0,0,1.5854e+05
0,0,1.5856e+05
0,0,1.5856e+05
0,0,1.5921e+05
0,0,1.5921e+05
0,0,1.5921e+05
0,0,1.5921e+05
0,0,1.5921e+05
0,0,1.5921e+05
0,0,1.5921e+05
0,0,1.5921e+05
0,0,1.5921e+05
0,0,1.5999e+05
0,0,1.5999e+05
0,0,1.5999e+05
0,0,1.6009e+05
0,0,1.6009e+05
0,0,1.6012e+05
0,0,1.6019e+05
0,0,1.6037e+05
0,0,1.6037e+05
0,0,1.6076e+05
0,0,1.6076e+05
0,0,1.6104e+05
0,0,1.6118e+05
0,0,1.6118e+05
0,0,1.6118e+05
0,0,1.6118e+05
0,0,1.6118e+05
0,0,1.6118e+05
0,0,1.6147e+05
0,0,1.6167e+05
0,0,1.6167e+05
0,0,1.6188e+05
0,0,1.6188e+05
0,0,1.6195e+05
0,0,1.6198e+05
0,0,1.6199e+05
0,0,1.6199e+05
0,0,1.6202e+05
0,0,1.6202e+05
0,0,1.6202e+05
0,0,1.6674e+05
0,0,1.6674e+05
0,0,1.6674e+05
0,0,1.6674e+05
0,0,1.6674e+05
0,0,1.6674e+05
0,0,1.6679e+05
0,0,1.67e+05
0,0,1.67e+05
0,0,1.6751e+05
0,0,1.6751e+05
0,0,1.6786e+05
0,0,1.68e+05
0,0,1.6808e+05
0,0,1.6808e+05
0,0,1.6834e+05
0,0,1.6834e+05
0,0,1.6834e+05
0,0,1.7255e+05
0,0,1.7255e+05
0,0,1.7268e+05
0,0,1.7292e+05
0,0,1.7358e+05
0,0,1.7358e+05
0,0,1.7482e+05
0,0,1.7482e+05
0,0,1.755e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8021e+05
0,0,1.8044e+05
0,0,1.8121e+05
0,0,1.8121e+05
0,0,1.8268e+05
0,0,1.8268e+05
0,0,1.8349e+05
0,0,1.8379e+05
0,0,1.8395e+05
0,0,1.8395e+05
0,0,1.8995e+05
0,0,1.8995e+05
0,0,1.8995e+05
0,0,1.9037e+05
0,0,1.9037e+05
0,0,1.9049e+05
0,0,1.9072e+05
0,0,1.913e+05
0,0,1.913e+05
0,0,1.9218e+05
0,0,1.9218e+05
0,0,1.9254e+05
0,0,1.9263e+05
0,0,1.9263e+05
0,0,1.9263e+05
0,0,1.9263e+05
0,0,1.9263e+05
0,0,1.9263e+05
0,0,2.0247e+05
0,0,2.0247e+05
0,0,2.0247e+05
0,0,2.0255e+05
0,0,2.0255e+05
0,0,2.0257e+05
0,0,2.0263e+05
0,0,2.0282e+05
0,0,2.0282e+05
0,0,2.0336e+05
0,0,2.0336e+05
0,0,2.0387e+05
0,0,2.0463e+05
0,0,2.0463e+05
0,0,2.0463e+05
0,0,2.0463e+05
0,0,2.0463e+05
0,0,2.0463e+05
0,0,2.0503e+05
0,0,2.058e+05
0,0,2.058e+05
0,0,2.0691e+05
0,0,2.0691e+05
0,0,2.0746e+05
0,0,2.0765e+05
0,0,2.0776e+05
0,0,2.0776e+05
0,0,2.0806e+05
0,0,2.0806e+05
0,0,2.0806e+05
0,0,2.1055e+05
0,0,2.1055e+05
0,0,2.1055e+05
0,0,2.1055e+05
0,0,2.1055e+05
0,0,2.1055e+05
0,0,2.1055e+05
0,0,2.1055e+05
0,0,2.1055e+05
0,0,2.1283e+05
0,0,2.1283e+05
0,0,2.1288e+05
0,0,2.1297e+05
0,0,2.1321e+05
0,0,2.1321e+05
0,0,2.1358e+05
0,0,2.1358e+05
0,0,2.1372e+05
0,0,2.1376e+05
0,0,2.1376e+05
0,0,2.1376e+05
0,0,2.1376e+05
0,0,2.1376e+05
0,0,2.1376e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.171e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.4423e+05
0,0,2.6902e+05
0,0,2.6902e+05
0,0,2.6902e+05
0,0,2.6902e+05
0,0,2.6902e+05
0,0,2.6902e+05
0,0,2.6903e+05
0,0,2.6911e+05
0,0,2.6911e+05
0,0,2.693e+05
0,0,2.693e+05
0,0,2.6942e+05
0,0,2.6947e+05
0,0,2.6949e+05
0,0,2.6949e+05
0,0,2.706e+05
0,0,2.706e+05
0,0,2.706e+05
0,0,2.706e+05
0,0,2.706e+05
0,0,2.706e+05
0,0,2.706e+05
0,0,2.706e+05
0,0,2.706e+05
0,0,2.7175e+05
0,0,2.7175e+05
0,0,2.7175e+05
0,0,2.7188e+05
0,0,2.7188e+05
0,0,2.7193e+05
0,0,2.7201e+05
0,0,2.7225e+05
0,0,2.7225e+05
0,0,2.7273e+05
0,0,2.7273e+05
0,0,2.7304e+05
0,0,2.7321e+05
0,0,2.7321e+05
0,0,2.7321e+05
0,0,2.7321e+05
0,0,2.7321e+05
0,0,2.7321e+05
0,0,2.7351e+05
0,0,2.7371e+05
0,0,2.7371e+05
0,0,2.7392e+05
0,0,2.7392e+05
0,0,2.7399e+05
0,0,2.7401e+05
0,0,2.7402e+05
0,0,2.7402e+05
0,0,2.7406e+05
0,0,2.7406e+05
0,0,2.7406e+05
0,0,2.7718e+05
0,0,2.7718e+05
0,0,2.7718e+05
0,0,2.7718e+05
0,0,2.7718e+05
0,0,2.7718e+05
0,0,2.7721e+05
0,0,2.773e+05
0,0,2.773e+05
0,0,2.7751e+05
0,0,2.7751e+05
0,0,2.7764e+05
0,0,2.777e+05
0,0,2.7772e+05
0,0,2.7772e+05
0,0,2.7781e+05
0,0,2.7781e+05
0,0,2.7781e+05
0,0,2.7885e+05
0,0,2.7885e+05
0,0,2.7886e+05
0,0,2.789e+05
0,0,2.7899e+05
0,0,2.7899e+05
0,0,2.7911e+05
0,0,2.7911e+05
0,0,2.7916e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,2.7918e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
0,0,3.1495e+05
