10.789,10.826,10.823
87.185,89.717,89.724
87.185,89.717,89.724
247.29,269.9,270.07
247.29,269.9,270.07
332.76,376.38,376.88
414.6,487.04,481.18
423.67,499.92,494.02
423.67,499.92,494.02
454.89,3641.6,3728.2
454.89,3641.6,3730.9
454.89,3641.6,3730.9
0,3702.1,3783.6
0,3702.1,3783.6
0,3719.4,3798.8
0,3869.7,3975
0,4017.5,4123.1
0,4017.5,4123.1
0,4274.9,4375.8
0,4274.9,4375.8
0,4390.6,4428.9
0,4406.6,4453.6
0,4406.6,4453.6
0,4406.6,4458.7
0,4406.6,4472.3
0,4406.6,4472.3
0,4406.6,4534.6
0,11496,12433
0,11496,12433
0,11496,12449
0,11536,12464
0,11536,12464
0,11549,12469
0,11667,12611
0,11811,12773
0,11811,12773
0,12175,12997
0,12175,12997
0,12448,13015
0,12499,13114
0,12499,13121
0,12499,13121
0,12499,13328
0,12499,13328
0,12499,13642
0,13902,15260
0,14281,15734
0,14281,15734
0,14878,16424
0,14878,16424
0,15152,16704
0,15399,17268
0,15426,17281
0,15426,17281
0,15518,17322
0,15518,17322
0,15518,17358
0,16819,17654
0,16819,17654
0,16819,17654
0,16819,19023
0,16819,19023
0,16819,19023
0,16819,19023
0,16819,19023
0,16819,19023
0,20991,24851
0,20991,24962
0,21001,24962
0,21090,25169
0,21179,25169
0,21179,25267
0,21334,89053
0,21334,89053
0,21404,89053
0,21413,90086
0,21413,90086
0,21413,90086
0,21413,93903
0,21413,93903
0,21413,93903
0,22991,1.0616e+05
0,22991,1.0616e+05
0,22991,1.0616e+05
0,22991,1.0633e+05
0,22991,1.0633e+05
0,22991,1.0633e+05
0,22991,1.071e+05
0,22991,1.071e+05
0,22991,1.071e+05
0,22991,1.0751e+05
0,22991,1.0751e+05
0,22991,1.0751e+05
0,22991,1.0939e+05
0,22991,1.0939e+05
0,22991,1.0939e+05
0,22991,1.8406e+05
0,22991,1.8406e+05
0,22991,1.8406e+05
0,22991,1.8406e+05
0,22991,1.8406e+05
0,22991,1.8406e+05
0,22991,1.8406e+05
0,22991,1.8406e+05
0,22991,1.8406e+05
0,22991,1.8406e+05
0,22991,1.8406e+05
0,22991,1.8406e+05
0,22991,1.8406e+05
0,22991,1.8406e+05
0,22991,1.8406e+05
0,22991,1.8406e+05
0,22991,1.8406e+05
0,22991,1.8406e+05
0,22991,1.8406e+05
0,22991,1.8406e+05
0,22991,1.8406e+05
0,22991,1.8406e+05
0,22991,1.8406e+05
0,22991,1.8406e+05
0,0,1.8406e+05
0,0,1.8406e+05
0,0,1.8406e+05
0,0,1.8712e+05
0,0,1.872e+05
0,0,1.872e+05
0,0,1.8735e+05
0,0,1.8735e+05
0,0,1.8741e+05
0,0,1.8811e+05
0,0,1.8817e+05
0,0,1.8817e+05
0,0,1.8833e+05
0,0,1.8833e+05
0,0,1.8844e+05
0,0,1.9318e+05
0,0,1.9318e+05
0,0,1.9318e+05
0,0,1.9318e+05
0,0,1.9318e+05
0,0,1.9318e+05
0,0,1.9558e+05
0,0,1.9558e+05
0,0,1.9558e+05
0,0,1.9558e+05
0,0,1.9558e+05
0,0,1.9558e+05
0,0,1.9788e+05
0,0,1.9828e+05
0,0,1.9828e+05
0,0,1.9915e+05
0,0,1.9915e+05
0,0,1.9964e+05
0,0,2.0306e+05
0,0,2.0313e+05
0,0,2.0313e+05
0,0,2.032e+05
0,0,2.032e+05
0,0,2.0322e+05
0,0,2.0399e+05
0,0,2.042e+05
0,0,2.042e+05
0,0,2.0457e+05
0,0,2.0457e+05
0,0,2.0473e+05
0,0,2.1068e+05
0,0,2.1068e+05
0,0,2.1068e+05
0,0,2.1068e+05
0,0,2.1068e+05
0,0,2.1068e+05
0,0,2.1607e+05
0,0,2.162e+05
0,0,2.162e+05
0,0,2.1641e+05
0,0,2.1641e+05
0,0,2.1649e+05
0,0,2.169e+05
0,0,2.1695e+05
0,0,2.1695e+05
0,0,2.1711e+05
0,0,2.1711e+05
0,0,2.1724e+05
0,0,2.222e+05
0,0,2.2234e+05
0,0,2.2234e+05
0,0,2.226e+05
0,0,2.226e+05
0,0,2.2272e+05
0,0,2.2272e+05
0,0,2.2272e+05
0,0,2.2272e+05
0,0,2.2272e+05
0,0,2.2272e+05
0,0,2.2272e+05
0,0,2.2272e+05
0,0,2.2272e+05
0,0,2.2272e+05
0,0,2.2272e+05
0,0,2.2272e+05
0,0,2.2272e+05
0,0,2.2272e+05
0,0,2.2272e+05
0,0,2.2272e+05
0,0,2.2272e+05
0,0,2.2272e+05
0,0,2.2272e+05
0,0,2.2272e+05
0,0,2.2272e+05
0,0,2.2272e+05
0,0,2.2272e+05
0,0,2.2272e+05
0,0,2.2272e+05
0,0,2.2272e+05
0,0,2.2272e+05
0,0,2.2272e+05
0,0,2.2702e+05
0,0,2.2702e+05
0,0,2.2702e+05
0,0,2.3263e+05
0,0,2.3263e+05
0,0,2.3263e+05
0,0,2.3273e+05
0,0,2.3273e+05
0,0,2.3273e+05
0,0,2.3608e+05
0,0,2.3608e+05
0,0,2.3608e+05
0,0,2.3614e+05
0,0,2.3614e+05
0,0,2.3614e+05
0,0,2.3668e+05
0,0,2.3668e+05
0,0,2.3668e+05
0,0,2.368e+05
0,0,2.368e+05
0,0,2.368e+05
0,0,2.3765e+05
0,0,2.3765e+05
0,0,2.3765e+05
0,0,5.8102e+05
0,0,5.8102e+05
0,0,5.8102e+05
0,0,5.8102e+05
0,0,5.8102e+05
0,0,5.8102e+05
0,0,5.8102e+05
0,0,5.8102e+05
0,0,5.8102e+05
0,0,5.8102e+05
0,0,5.8102e+05
0,0,5.8102e+05
0,0,5.8102e+05
0,0,5.8102e+05
0,0,5.8102e+05
0,0,5.8102e+05
0,0,5.8102e+05
0,0,5.8102e+05
0,0,5.8102e+05
0,0,5.8102e+05
0,0,5.8102e+05
0,0,5.8102e+05
0,0,5.8102e+05
0,0,5.8102e+05
0,0,5.8102e+05
0,0,5.8102e+05
0,0,5.8102e+05
0,0,5.8308e+05
0,0,5.8309e+05
0,0,5.8309e+05
0,0,5.831e+05
0,0,5.831e+05
0,0,5.831e+05
0,0,5.833e+05
0,0,5.8339e+05
0,0,5.8339e+05
0,0,5.836e+05
0,0,5.836e+05
0,0,5.8371e+05
0,0,5.8628e+05
0,0,5.8628e+05
0,0,5.8628e+05
0,0,5.8628e+05
0,0,5.8628e+05
0,0,5.8628e+05
0,0,5.8968e+05
0,0,5.8968e+05
0,0,5.8968e+05
0,0,5.8968e+05
0,0,5.8968e+05
0,0,5.8968e+05
0,0,5.9174e+05
0,0,5.9211e+05
0,0,5.9211e+05
0,0,5.9291e+05
0,0,5.9291e+05
0,0,5.9336e+05
0,0,5.9694e+05
0,0,5.9695e+05
0,0,5.9695e+05
0,0,5.9696e+05
0,0,5.9696e+05
0,0,5.9696e+05
0,0,5.9786e+05
0,0,5.9816e+05
0,0,5.9816e+05
0,0,5.9863e+05
0,0,5.9863e+05
0,0,5.9882e+05
0,0,5.9931e+05
0,0,5.9931e+05
0,0,5.9931e+05
0,0,5.9931e+05
0,0,5.9931e+05
0,0,5.9931e+05
0,0,6.0799e+05
0,0,6.0799e+05
0,0,6.0799e+05
0,0,6.1538e+05
0,0,6.1542e+05
0,0,6.1542e+05
0,0,6.1546e+05
0,0,6.1546e+05
0,0,6.1547e+05
0,0,6.1618e+05
0,0,6.165e+05
0,0,6.165e+05
0,0,6.1726e+05
0,0,6.1726e+05
0,0,6.1769e+05
0,0,6.2951e+05
0,0,6.3004e+05
0,0,6.3004e+05
0,0,6.3109e+05
0,0,6.3109e+05
0,0,6.3173e+05
0,0,6.3173e+05
0,0,6.3173e+05
0,0,6.3173e+05
0,0,6.3173e+05
0,0,6.3173e+05
0,0,6.3173e+05
0,0,6.3173e+05
0,0,6.3173e+05
0,0,6.3173e+05
0,0,6.3173e+05
0,0,6.3173e+05
0,0,6.3173e+05
0,0,6.3173e+05
0,0,6.3173e+05
0,0,6.3173e+05
0,0,6.3173e+05
0,0,6.3173e+05
0,0,6.3173e+05
0,0,6.3173e+05
0,0,6.3173e+05
0,0,6.3173e+05
0,0,6.3173e+05
0,0,6.3173e+05
0,0,6.3173e+05
0,0,6.3173e+05
0,0,6.3173e+05
0,0,6.3173e+05
0,0,6.3234e+05
0,0,6.3255e+05
0,0,6.3255e+05
0,0,6.3255e+05
0,0,6.3255e+05
0,0,6.3255e+05
0,0,6.3256e+05
0,0,6.3258e+05
0,0,6.3258e+05
0,0,6.3274e+05
0,0,6.3274e+05
0,0,6.3279e+05
0,0,6.3322e+05
0,0,6.3322e+05
0,0,6.3322e+05
0,0,6.3322e+05
0,0,6.3322e+05
0,0,6.3322e+05
0,0,6.3339e+05
0,0,6.3339e+05
0,0,6.3339e+05
0,0,7.0035e+05
0,0,7.0089e+05
0,0,7.0089e+05
0,0,7.0204e+05
0,0,7.0204e+05
0,0,7.0268e+05
0,0,7.1841e+05
0,0,7.1907e+05
0,0,7.1907e+05
0,0,7.2026e+05
0,0,7.2026e+05
0,0,7.2082e+05
0,0,7.218e+05
0,0,7.2182e+05
0,0,7.2182e+05
0,0,7.2183e+05
0,0,7.2183e+05
0,0,7.2183e+05
0,0,7.355e+05
0,0,7.355e+05
0,0,7.355e+05
0,0,7.486e+05
0,0,7.4895e+05
0,0,7.4895e+05
0,0,7.4896e+05
0,0,7.4896e+05
0,0,7.4896e+05
0,0,7.4896e+05
0,0,7.4896e+05
0,0,7.4896e+05
0,0,7.498e+05
0,0,7.498e+05
0,0,7.5034e+05
0,0,7.5197e+05
0,0,7.5198e+05
0,0,7.5198e+05
0,0,7.5198e+05
0,0,7.5198e+05
0,0,7.5198e+05
0,0,7.5864e+05
0,0,7.5951e+05
0,0,7.5951e+05
0,0,7.6104e+05
0,0,7.6104e+05
0,0,7.6174e+05
0,0,7.6581e+05
0,0,7.6581e+05
0,0,7.6581e+05
0,0,7.6581e+05
0,0,7.6581e+05
0,0,7.6581e+05
0,0,7.7306e+05
0,0,7.7306e+05
0,0,7.7306e+05
0,0,7.7306e+05
0,0,7.7306e+05
0,0,7.7306e+05
0,0,7.7834e+05
0,0,7.786e+05
0,0,7.786e+05
0,0,7.7907e+05
0,0,7.7907e+05
