28.198,29.285,29.329
59.312,64.514,64.727
59.312,64.514,64.727
137.33,173.3,174.85
137.33,173.3,174.85
144.34,185.25,187.03
180.8,257.71,261.17
180.8,257.71,261.17
204.89,321.66,327.08
226.46,407.03,415.77
226.46,407.03,415.77
226.46,407.03,415.77
0,820.8,857.78
0,915.15,961.55
0,915.15,961.55
0,1037.1,1097.4
0,1059.1,1122.1
0,1059.1,1122.1
0,1296.4,1393.1
0,1296.4,1393.1
0,1395.2,1508.4
0,1492.4,1623.3
0,1492.4,1623.3
0,1492.4,1623.3
0,1492.4,1623.3
0,1492.4,1623.3
0,1492.4,1623.3
0,2516.7,2936.4
0,2586.9,3034.4
0,2586.9,3034.4
0,2728,3234.9
0,2728,3234.9
0,2738.8,3250.6
0,2791.5,3326.9
0,2791.5,3326.9
0,2823,3373
0,2849.2,3411.4
0,2849.2,3411.4
0,2849.2,3411.4
0,3455.5,4360.6
0,3455.5,4360.6
0,3455.5,4360.6
0,3455.5,4360.6
0,3455.5,4360.6
0,3455.5,4360.6
0,3469.4,4383.8
0,3486.7,4412.8
0,3486.7,4412.8
0,3541.2,4505
0,3541.2,4505
0,3547,4514.9
0,3580.7,4572.6
0,3580.7,4572.6
0,3606.3,4616.8
0,4341.6,6024
0,4341.6,6024
0,4341.6,6024
0,4367.7,6080
0,4394.4,6137.9
0,4394.4,6137.9
0,4431.3,6218.6
0,4437.9,6233.3
0,4437.9,6233.3
0,4505,6383.3
0,4505,6383.3
0,4528.8,6437.6
0,4549.3,6484.6
0,4549.3,6484.6
0,4549.3,6484.6
0,4549.3,6484.6
0,4549.3,6484.6
0,4549.3,6484.6
0,5155.7,8093.8
0,5155.7,8093.8
0,5155.7,8093.8
0,5155.7,8093.8
0,5155.7,8093.8
0,5155.7,8093.8
0,5155.7,8093.8
0,5155.7,8093.8
0,5155.7,8093.8
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,5698.4,10242
0,0,20653
0,0,20653
0,0,20653
0,0,20653
0,0,20653
0,0,20653
0,0,20653
0,0,20653
0,0,20653
0,0,23027
0,0,23027
0,0,23027
0,0,23027
0,0,23027
0,0,23027
0,0,23101
0,0,23186
0,0,23186
0,0,23424
0,0,23424
0,0,23447
0,0,23576
0,0,23576
0,0,23670
0,0,23760
0,0,23760
0,0,23760
0,0,26176
0,0,26257
0,0,26257
0,0,26363
0,0,26381
0,0,26381
0,0,26552
0,0,26552
0,0,26606
0,0,26649
0,0,26649
0,0,26649
0,0,26649
0,0,26649
0,0,26649
0,0,28509
0,0,28509
0,0,28509
0,0,28588
0,0,28683
0,0,28683
0,0,28842
0,0,28875
0,0,28875
0,0,29301
0,0,29301
0,0,29512
0,0,32620
0,0,32620
0,0,32620
0,0,32620
0,0,32620
0,0,32620
0,0,32921
0,0,33229
0,0,33229
0,0,33976
0,0,33976
0,0,34046
0,0,34437
0,0,34437
0,0,34742
0,0,36119
0,0,36119
0,0,36119
0,0,36412
0,0,36634
0,0,36634
0,0,36888
0,0,36931
0,0,36931
0,0,37319
0,0,37319
0,0,37447
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,37553
0,0,61535
0,0,61636
0,0,61636
0,0,61940
0,0,61940
0,0,61973
0,0,62171
0,0,62171
0,0,62342
0,0,62566
0,0,62566
0,0,62566
0,0,63595
0,0,63817
0,0,63817
0,0,64098
0,0,64148
0,0,64148
0,0,64675
0,0,64675
0,0,64887
0,0,65093
0,0,65093
0,0,65093
0,0,65093
0,0,65093
0,0,65093
0,0,67072
0,0,67197
0,0,67197
0,0,67443
0,0,67443
0,0,67462
0,0,67553
0,0,67553
0,0,67607
0,0,67652
0,0,67652
0,0,67652
0,0,68642
0,0,68642
0,0,68642
0,0,68642
0,0,68642
0,0,68642
0,0,68664
0,0,68691
0,0,68691
0,0,68776
0,0,68776
0,0,68785
0,0,68837
0,0,68837
0,0,68876
0,0,69954
0,0,69954
0,0,69954
0,0,69990
0,0,70027
0,0,70027
0,0,70078
0,0,70087
0,0,70087
0,0,70179
0,0,70179
0,0,70212
0,0,70240
0,0,70240
0,0,70240
0,0,70240
0,0,70240
0,0,70240
0,0,71033
0,0,71033
0,0,71033
0,0,71033
0,0,71033
0,0,71033
0,0,71033
0,0,71033
0,0,71033
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,71693
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86949
0,0,86963
0,0,86979
0,0,86979
0,0,87031
0,0,87031
0,0,87037
0,0,87072
0,0,87072
0,0,87103
0,0,87145
0,0,87145
0,0,87145
0,0,87357
0,0,87408
0,0,87408
0,0,87474
0,0,87486
0,0,87486
0,0,87619
0,0,87619
0,0,87676
0,0,87733
0,0,87733
0,0,87733
0,0,87733
0,0,87733
0,0,87733
0,0,88392
0,0,88441
0,0,88441
0,0,88542
0,0,88542
0,0,88550
0,0,88589
0,0,88589
0,0,88612
0,0,88631
0,0,88631
0,0,88631
0,0,89104
0,0,89104
0,0,89104
0,0,89104
0,0,89104
0,0,89104
0,0,89116
0,0,89130
0,0,89130
0,0,89175
0,0,89175
0,0,89180
0,0,89208
0,0,89208
0,0,89230
0,0,89894
0,0,89894
0,0,89894
0,0,89919
0,0,89945
0,0,89945
0,0,89981
0,0,89988
0,0,89988
0,0,90054
0,0,90054
0,0,90078
0,0,90099
0,0,90099
0,0,90099
0,0,90099
0,0,90099
0,0,90099
0,0,90744
0,0,90744
0,0,90744
0,0,90744
0,0,90744
0,0,90744
0,0,90744
0,0,90744
0,0,90744
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.0925e+05
0,0,1.099e+05
0,0,1.099e+05
0,0,1.099e+05
0,0,1.099e+05
0,0,1.099e+05
0,0,1.099e+05
0,0,1.099e+05
0,0,1.099e+05
0,0,1.099e+05
0,0,1.1058e+05
0,0,1.1058e+05
0,0,1.1058e+05
0,0,1.1058e+05
0,0,1.1058e+05
0,0,1.1058e+05
0,0,1.106e+05
0,0,1.1062e+05
0,0,1.1062e+05
0,0,1.1069e+05
0,0,1.1069e+05
0,0,1.107e+05
0,0,1.1074e+05
0,0,1.1074e+05
0,0,1.1077e+05
0,0,1.1079e+05
0,0,1.1079e+05
0,0,1.1079e+05
0,0,1.1153e+05
0,0,1.1155e+05
0,0,1.1155e+05
0,0,1.1158e+05
0,0,1.1159e+05
0,0,1.1159e+05
0,0,1.1164e+05
0,0,1.1164e+05
0,0,1.1166e+05
0,0,1.1167e+05
0,0,1.1167e+05
0,0,1.1167e+05
0,0,1.1167e+05
0,0,1.1167e+05
0,0,1.1167e+05
0,0,1.1222e+05
0,0,1.1222e+05
0,0,1.1222e+05
0,0,1.1225e+05
0,0,1.1227e+05
0,0,1.1227e+05
0,0,1.1232e+05
0,0,1.1233e+05
0,0,1.1233e+05
0,0,1.1245e+05
0,0,1.1245e+05
0,0,1.1251e+05
0,0,1.1336e+05
0,0,1.1336e+05
0,0,1.1336e+05
0,0,1.1336e+05
0,0,1.1336e+05
0,0,1.1336e+05
0,0,1.1343e+05
0,0,1.1351e+05
0,0,1.1351e+05
0,0,1.1369e+05
0,0,1.1369e+05
0,0,1.1371e+05
0,0,1.138e+05
0,0,1.138e+05
0,0,1.1387e+05
0,0,1.1418e+05
0,0,1.1418e+05
0,0,1.1418e+05
0,0,1.1424e+05
0,0,1.1429e+05
0,0,1.1429e+05
0,0,1.1434e+05
0,0,1.1435e+05
0,0,1.1435e+05
0,0,1.1443e+05
0,0,1.1443e+05
0,0,1.1445e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.1447e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.2973e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
0,0,1.4339e+05
