m=1,m=2,m=3,m=4,m=5,p=1e-07
,,,5.12e+30,5.12e+30
,,,5.12e+30,5.12e+30
,,,5.12e+30,5.12e+30
,,,5.12e+30,5.12e+30
,,,5.12e+30,5.12e+30
,,,5.12e+30,5.12e+30
,,,5.12e+30,5.12e+30
,,,5.12e+30,5.12e+30
,,,5.12e+30,5.12e+30
,,,5.12e+30,5.12e+30
,,,5.12e+30,5.12e+30
,,,5.12e+30,5.12e+30
,,,5.12e+30,5.12e+30
,,,5.12e+30,5.12e+30
,,,5.12e+30,5.12e+30
,,,5.12e+30,5.12e+30
,,,5.12e+30,5.12e+30
,,,5.12e+30,5.12e+30
,,,5.12e+30,5.12e+30
,,,5.12e+30,5.12e+30
,,,5.12e+30,5.12e+30
,,,5.12e+30,5.12e+30
,,,5.12e+30,5.12e+30
,,,5.1211e+30,5.1206e+30
,,,5.1211e+30,5.1209e+30
,,,5.1211e+30,5.1209e+30
,,,5.1211e+30,5.121e+30
,,,5.1211e+30,5.121e+30
,,,5.1211e+30,5.121e+30
,,,5.1211e+30,5.121e+30
,,,5.1211e+30,5.1211e+30
,,,5.1211e+30,5.1211e+30
,,,5.1211e+30,5.1211e+30
,,,5.1211e+30,5.1211e+30
,,,5.1211e+30,5.1211e+30
,,,5.1211e+30,5.1211e+30
,,,5.1211e+30,5.1211e+30
,,,5.1211e+30,5.1211e+30
,,,5.1211e+30,5.1211e+30
,,,5.1211e+30,5.1211e+30
,,,5.1211e+30,5.1211e+30
,,,5.1211e+30,5.1211e+30
,,,5.1211e+30,5.1212e+30
,,,5.1211e+30,5.1212e+30
,,,5.1211e+30,5.1212e+30
,,,5.1211e+30,5.1212e+30
,,,5.1211e+30,5.1212e+30
,,,5.1211e+30,5.1212e+30
,,,5.1211e+30,5.1212e+30
,,,5.1211e+30,5.1212e+30
,,,5.1211e+30,5.1213e+30
,,,5.1211e+30,5.1213e+30
,,,5.1211e+30,5.1213e+30
,,,5.1211e+30,5.1214e+30
,,,5.1216e+30,5.1214e+30
,,,5.1216e+30,5.1214e+30
,,,5.1216e+30,5.1215e+30
,,,5.1216e+30,5.1216e+30
,,,5.1216e+30,5.1216e+30
,,,5.1216e+30,5.1216e+30
,,,5.1216e+30,5.1216e+30
,,,5.1216e+30,5.1216e+30
,,,5.1216e+30,5.1217e+30
,,,5.1216e+30,5.1217e+30
,,,5.1216e+30,5.1217e+30
,,,5.1216e+30,5.1217e+30
,,,5.1216e+30,5.1217e+30
,,,5.1216e+30,5.1217e+30
,,,5.1216e+30,5.1217e+30
,,,5.1216e+30,5.1219e+30
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,1.024e+31,1.024e+31
,,,,1.024e+31
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0474e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.0475e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.048e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
