m=1,m=2,m=3,m=4,m=5,p=0.01
,,,,1.9964e+13
,,,,1.9965e+13
,,,,1.9965e+13
,,,,1.9965e+13
,,,,1.9965e+13
,,,,1.9965e+13
,,,,1.9966e+13
,,,,1.9966e+13
,,,,1.9966e+13
,,,,1.9966e+13
,,,,1.9966e+13
,,,,1.9966e+13
,,,,2.0013e+13
,,,,2.0013e+13
,,,,2.0013e+13
,,,,2.0013e+13
,,,,2.0013e+13
,,,,2.0014e+13
,,,,2.0014e+13
,,,,2.0014e+13
,,,,2.0014e+13
,,,,2.0014e+13
,,,,2.0014e+13
,,,,2.0014e+13
,,,,2.0016e+13
,,,,2.0016e+13
,,,,2.0016e+13
,,,,2.0017e+13
,,,,2.0017e+13
,,,,2.0017e+13
,,,,2.0017e+13
,,,,2.0017e+13
,,,,2.0017e+13
,,,,2.0019e+13
,,,,2.0019e+13
,,,,2.0019e+13
,,,,2.0019e+13
,,,,2.0019e+13
,,,,2.0019e+13
,,,,2.0019e+13
,,,,2.002e+13
,,,,2.002e+13
,,,,2.002e+13
,,,,2.002e+13
,,,,2.002e+13
,,,,2.0068e+13
,,,,2.0068e+13
,,,,2.0068e+13
,,,,2.0068e+13
,,,,2.0069e+13
,,,,2.0069e+13
,,,,2.0069e+13
,,,,2.0069e+13
,,,,2.0069e+13
,,,,2.0069e+13
,,,,2.0069e+13
,,,,2.0071e+13
,,,,2.0071e+13
,,,,2.0071e+13
,,,,2.0071e+13
,,,,2.0071e+13
,,,,2.0071e+13
,,,,2.0071e+13
,,,,2.0071e+13
,,,,2.0071e+13
,,,,2.0073e+13
,,,,2.0073e+13
,,,,2.0073e+13
,,,,2.0073e+13
,,,,2.0073e+13
,,,,2.0073e+13
,,,,2.0073e+13
,,,,2.0074e+13
,,,,2.0074e+13
,,,,2.0074e+13
,,,,2.0074e+13
,,,,2.0095e+13
,,,,2.0095e+13
,,,,2.0095e+13
,,,,2.0095e+13
,,,,2.0095e+13
,,,,2.0095e+13
,,,,2.0095e+13
,,,,2.0095e+13
,,,,2.0095e+13
,,,,2.0095e+13
,,,,2.0095e+13
,,,,2.0095e+13
,,,,2.0095e+13
,,,,2.0095e+13
,,,,2.0095e+13
,,,,2.0095e+13
,,,,2.1428e+13
,,,,2.1428e+13
,,,,2.1428e+13
,,,,2.1428e+13
,,,,2.1428e+13
,,,,2.1428e+13
,,,,2.1428e+13
,,,,2.1428e+13
,,,,2.1428e+13
,,,,2.1428e+13
,,,,2.1428e+13
,,,,2.1428e+13
,,,,2.1428e+13
,,,,2.1428e+13
,,,,2.1428e+13
,,,,2.1428e+13
,,,,2.1428e+13
,,,,2.1456e+13
,,,,2.1456e+13
,,,,2.1456e+13
,,,,2.1456e+13
,,,,2.1457e+13
,,,,2.1457e+13
,,,,2.1457e+13
,,,,2.1457e+13
,,,,2.1457e+13
,,,,2.1457e+13
,,,,2.1457e+13
,,,,2.146e+13
,,,,2.146e+13
,,,,2.146e+13
,,,,2.146e+13
,,,,2.146e+13
,,,,2.146e+13
,,,,2.146e+13
,,,,2.146e+13
,,,,2.146e+13
,,,,2.1462e+13
,,,,2.1462e+13
,,,,2.1463e+13
,,,,2.1463e+13
,,,,2.1463e+13
,,,,2.1463e+13
,,,,2.1463e+13
,,,,2.1464e+13
,,,,2.1464e+13
,,,,2.1464e+13
,,,,2.1464e+13
,,,,2.153e+13
,,,,2.153e+13
,,,,2.153e+13
,,,,2.153e+13
,,,,2.153e+13
,,,,2.1532e+13
,,,,2.1532e+13
,,,,2.1532e+13
,,,,2.1532e+13
,,,,2.1532e+13
,,,,2.1532e+13
,,,,2.1532e+13
,,,,2.1535e+13
,,,,2.1535e+13
,,,,2.1535e+13
,,,,2.1535e+13
,,,,2.1535e+13
,,,,2.1535e+13
,,,,2.1536e+13
,,,,2.1536e+13
,,,,2.1536e+13
,,,,2.1539e+13
,,,,2.1539e+13
,,,,2.1539e+13
,,,,2.1539e+13
,,,,2.1539e+13
,,,,2.1539e+13
,,,,2.1539e+13
,,,,2.1541e+13
,,,,2.1541e+13
,,,,2.1541e+13
,,,,2.1541e+13
,,,,2.1541e+13
,,,,2.1607e+13
,,,,2.1607e+13
,,,,2.1607e+13
,,,,2.1607e+13
,,,,2.1608e+13
,,,,2.1608e+13
,,,,2.1608e+13
,,,,2.1608e+13
,,,,2.1608e+13
,,,,2.1608e+13
,,,,2.1608e+13
,,,,2.1611e+13
,,,,2.1611e+13
,,,,2.1611e+13
,,,,2.1611e+13
,,,,2.1611e+13
,,,,2.1611e+13
,,,,2.1611e+13
,,,,2.1611e+13
,,,,2.1611e+13
,,,,2.1614e+13
,,,,2.1614e+13
,,,,2.1614e+13
,,,,2.1614e+13
