m=1,m=2,m=3,m=4,m=5,p=0.1
,,,6.0741e+06,6.3615e+06
,,,6.0787e+06,6.3666e+06
,,,6.0839e+06,6.3723e+06
,,,6.1077e+06,6.3985e+06
,,,6.1318e+06,6.425e+06
,,,6.1372e+06,6.4309e+06
,,,6.142e+06,6.4361e+06
,,,6.2734e+06,6.5808e+06
,,,6.2817e+06,6.59e+06
,,,6.2859e+06,6.5947e+06
,,,6.2907e+06,6.6e+06
,,,6.3116e+06,6.623e+06
,,,6.3313e+06,6.6447e+06
,,,6.3354e+06,6.6492e+06
,,,6.339e+06,6.6532e+06
,,,6.3458e+06,6.6607e+06
,,,6.4095e+06,6.7311e+06
,,,6.4103e+06,6.7319e+06
,,,6.411e+06,6.7327e+06
,,,6.4125e+06,6.7344e+06
,,,7.43e+06,7.8682e+06
,,,7.4309e+06,7.8691e+06
,,,7.4317e+06,7.8702e+06
,,,7.5067e+06,7.9545e+06
,,,7.5148e+06,7.9636e+06
,,,7.5191e+06,7.9684e+06
,,,7.5241e+06,7.974e+06
,,,7.5476e+06,8.0005e+06
,,,7.5729e+06,8.029e+06
,,,7.5787e+06,8.0356e+06
,,,7.5839e+06,8.0415e+06
,,,7.5941e+06,8.0529e+06
,,,7.7591e+06,8.2392e+06
,,,7.7653e+06,8.2462e+06
,,,7.7722e+06,8.254e+06
,,,7.8037e+06,8.2896e+06
,,,7.8351e+06,8.3252e+06
,,,7.8421e+06,8.3331e+06
,,,7.8482e+06,8.34e+06
,,,8.0133e+06,8.5272e+06
,,,8.0234e+06,8.5387e+06
,,,8.0286e+06,8.5446e+06
,,,8.0345e+06,8.5512e+06
,,,8.0598e+06,8.5799e+06
,,,8.0833e+06,8.6067e+06
,,,8.0883e+06,8.6124e+06
,,,8.0926e+06,8.6173e+06
,,,8.1006e+06,8.6264e+06
,,,8.1756e+06,8.7118e+06
,,,8.1765e+06,8.7128e+06
,,,8.1774e+06,8.7138e+06
,,,9.1948e+06,9.8829e+06
,,,9.1963e+06,9.8847e+06
,,,9.1971e+06,9.8855e+06
,,,9.1979e+06,9.8864e+06
,,,9.2616e+06,9.9604e+06
,,,9.2684e+06,9.9682e+06
,,,9.272e+06,9.9724e+06
,,,9.2761e+06,9.9773e+06
,,,9.2957e+06,1e+07
,,,9.3166e+06,1.0024e+07
,,,9.3214e+06,1.003e+07
,,,9.3257e+06,1.0035e+07
,,,9.334e+06,1.0045e+07
,,,9.4654e+06,1.0197e+07
,,,9.4702e+06,1.0203e+07
,,,9.4755e+06,1.0209e+07
,,,9.4996e+06,1.0237e+07
,,,9.5235e+06,1.0265e+07
,,,9.5287e+06,1.0271e+07
,,,9.5333e+06,1.0277e+07
,,,9.6533e+06,1.0417e+07
,,,9.6604e+06,1.0425e+07
,,,9.6641e+06,1.0429e+07
,,,9.6682e+06,1.0434e+07
,,,9.6857e+06,1.0455e+07
,,,9.7019e+06,1.0474e+07
,,,9.7053e+06,1.0478e+07
,,,9.7082e+06,1.0481e+07
,,,9.7137e+06,1.0487e+07
,,,9.7636e+06,1.0546e+07
,,,9.7642e+06,1.0547e+07
,,,9.7648e+06,1.0547e+07
,,,9.7659e+06,1.0549e+07
,,,1.0236e+07,1.1102e+07
,,,1.0236e+07,1.1102e+07
,,,1.0236e+07,1.1102e+07
,,,1.0249e+07,1.1117e+07
,,,1.025e+07,1.1119e+07
,,,1.0251e+07,1.1119e+07
,,,1.0252e+07,1.112e+07
,,,1.0255e+07,1.1124e+07
,,,1.0258e+07,1.1128e+07
,,,1.0259e+07,1.1129e+07
,,,1.0259e+07,1.1129e+07
,,,1.026e+07,1.1131e+07
,,,1.0271e+07,1.1143e+07
,,,1.0271e+07,1.1143e+07
,,,1.0271e+07,1.1143e+07
,,,1.0271e+07,1.1144e+07
,,,1.5207e+07,1.7273e+07
,,,1.5207e+07,1.7273e+07
,,,1.5207e+07,1.7273e+07
,,,1.5211e+07,1.7278e+07
,,,1.5211e+07,1.7278e+07
,,,1.5211e+07,1.7278e+07
,,,1.5211e+07,1.7279e+07
,,,1.5212e+07,1.728e+07
,,,1.5213e+07,1.7281e+07
,,,1.5214e+07,1.7282e+07
,,,1.5214e+07,1.7282e+07
,,,1.5214e+07,1.7283e+07
,,,1.5219e+07,1.7288e+07
,,,1.5219e+07,1.7288e+07
,,,1.5219e+07,1.7288e+07
,,,1.5357e+07,1.7469e+07
,,,1.5357e+07,1.7469e+07
,,,1.5357e+07,1.7469e+07
,,,1.5357e+07,1.747e+07
,,,1.537e+07,1.7486e+07
,,,1.5371e+07,1.7488e+07
,,,1.5372e+07,1.7489e+07
,,,1.5373e+07,1.749e+07
,,,1.5377e+07,1.7495e+07
,,,1.5381e+07,1.7501e+07
,,,1.5382e+07,1.7502e+07
,,,1.5383e+07,1.7504e+07
,,,1.5385e+07,1.7506e+07
,,,1.5413e+07,1.7543e+07
,,,1.5414e+07,1.7544e+07
,,,1.5416e+07,1.7546e+07
,,,1.5421e+07,1.7553e+07
,,,1.5426e+07,1.756e+07
,,,1.5427e+07,1.7561e+07
,,,1.5428e+07,1.7563e+07
,,,1.5456e+07,1.7599e+07
,,,1.5458e+07,1.7601e+07
,,,1.5458e+07,1.7602e+07
,,,1.5459e+07,1.7603e+07
,,,1.5463e+07,1.7609e+07
,,,1.5467e+07,1.7614e+07
,,,1.5468e+07,1.7615e+07
,,,1.5469e+07,1.7616e+07
,,,1.547e+07,1.7617e+07
,,,1.5482e+07,1.7633e+07
,,,1.5482e+07,1.7633e+07
,,,1.5482e+07,1.7633e+07
,,,1.5482e+07,1.7634e+07
,,,1.5598e+07,1.7786e+07
,,,1.5598e+07,1.7786e+07
,,,1.5599e+07,1.7787e+07
,,,1.5602e+07,1.7791e+07
,,,1.5602e+07,1.7791e+07
,,,1.5602e+07,1.7791e+07
,,,1.5602e+07,1.7792e+07
,,,1.5603e+07,1.7793e+07
,,,1.5604e+07,1.7794e+07
,,,1.5604e+07,1.7794e+07
,,,1.5604e+07,1.7794e+07
,,,1.5605e+07,1.7794e+07
,,,1.5607e+07,1.7798e+07
,,,1.5607e+07,1.7798e+07
,,,1.5607e+07,1.7798e+07
,,,,2.3715e+08
,,,,2.3715e+08
,,,,2.3715e+08
,,,,2.3715e+08
,,,,2.3716e+08
,,,,2.3717e+08
,,,,2.3717e+08
,,,,2.3717e+08
,,,,2.3717e+08
,,,,2.3717e+08
,,,,2.3717e+08
,,,,2.3717e+08
,,,,2.3718e+08
,,,,2.3719e+08
,,,,2.3719e+08
,,,,2.3719e+08
,,,,2.3765e+08
,,,,2.3765e+08
,,,,2.3765e+08
,,,,2.3765e+08
,,,,2.377e+08
,,,,2.377e+08
,,,,2.377e+08
,,,,2.3771e+08
,,,,2.3772e+08
,,,,2.3774e+08
,,,,2.3774e+08
,,,,2.3775e+08
,,,,2.3775e+08
,,,,2.3786e+08
,,,,2.3787e+08
,,,,2.3787e+08
,,,,2.3789e+08
,,,,2.3791e+08
,,,,2.3792e+08
,,,,2.3792e+08
,,,,2.3803e+08
,,,,2.3804e+08
,,,,2.3804e+08
,,,,2.3805e+08
,,,,2.3807e+08
,,,,2.3808e+08
,,,,2.3808e+08
,,,,2.3809e+08
,,,,2.3809e+08
,,,,2.3814e+08
,,,,2.3814e+08
,,,,2.3815e+08
,,,,2.3815e+08
,,,,2.387e+08
,,,,2.387e+08
,,,,2.387e+08
,,,,2.3871e+08
,,,,2.3871e+08
,,,,2.3871e+08
,,,,2.3872e+08
,,,,2.3872e+08
,,,,2.3872e+08
,,,,2.3872e+08
,,,,2.3873e+08
,,,,2.3873e+08
,,,,2.3874e+08
,,,,2.3874e+08
,,,,2.3874e+08
,,,,2.5962e+08
,,,,2.5962e+08
,,,,2.5962e+08
,,,,2.5962e+08
,,,,2.5967e+08
,,,,2.5968e+08
,,,,2.5968e+08
,,,,2.5968e+08
,,,,2.597e+08
,,,,2.5971e+08
,,,,2.5971e+08
,,,,2.5972e+08
,,,,2.5972e+08
,,,,2.5978e+08
,,,,2.5978e+08
,,,,2.5978e+08
,,,,2.6194e+08
,,,,2.6195e+08
,,,,2.6195e+08
,,,,2.6195e+08
,,,,2.6219e+08
,,,,2.6221e+08
,,,,2.6222e+08
,,,,2.6224e+08
,,,,2.6232e+08
,,,,2.624e+08
,,,,2.6242e+08
,,,,2.6243e+08
,,,,2.6247e+08
,,,,2.6303e+08
,,,,2.6305e+08
,,,,2.6307e+08
,,,,2.6319e+08
,,,,2.633e+08
,,,,2.6332e+08
,,,,2.6335e+08
,,,,2.6397e+08
,,,,2.64e+08
,,,,2.6403e+08
,,,,2.6405e+08
,,,,2.6415e+08
,,,,2.6424e+08
,,,,2.6426e+08
,,,,2.6428e+08
,,,,2.6431e+08
,,,,2.6461e+08
,,,,2.6461e+08
,,,,2.6462e+08
,,,,2.6463e+08
,,,,2.6957e+08
,,,,2.6958e+08
,,,,2.6958e+08
,,,,2.6996e+08
,,,,2.7e+08
,,,,2.7002e+08
,,,,2.7004e+08
,,,,2.7016e+08
,,,,2.7029e+08
,,,,2.7032e+08
,,,,2.7035e+08
,,,,2.704e+08
,,,,2.7123e+08
,,,,2.7126e+08
,,,,2.713e+08
,,,,2.7146e+08
,,,,2.7162e+08
,,,,2.7165e+08
,,,,2.7168e+08
,,,,2.7253e+08
,,,,2.7258e+08
,,,,2.7261e+08
,,,,2.7264e+08
,,,,2.7277e+08
,,,,2.7289e+08
,,,,2.7291e+08
,,,,2.7293e+08
,,,,2.7298e+08
,,,,2.7336e+08
,,,,2.7337e+08
,,,,2.7337e+08
,,,,2.7882e+08
,,,,2.7882e+08
,,,,2.7883e+08
,,,,2.7883e+08
,,,,2.7919e+08
,,,,2.7922e+08
,,,,2.7924e+08
,,,,2.7927e+08
,,,,2.7937e+08
,,,,2.7949e+08
,,,,2.7952e+08
,,,,2.7954e+08
,,,,2.7959e+08
,,,,2.8032e+08
,,,,2.8035e+08
,,,,2.8038e+08
,,,,2.8052e+08
,,,,2.8065e+08
,,,,2.8068e+08
,,,,2.8071e+08
,,,,2.8139e+08
,,,,2.8143e+08
,,,,2.8145e+08
,,,,2.8147e+08
,,,,2.8157e+08
,,,,2.8167e+08
,,,,2.8169e+08
,,,,2.817e+08
,,,,2.8173e+08
,,,,2.8202e+08
,,,,2.8202e+08
,,,,2.8203e+08
,,,,2.8203e+08
,,,,2.8479e+08
,,,,2.8479e+08
,,,,2.8479e+08
,,,,2.8487e+08
,,,,2.8487e+08
,,,,2.8488e+08
,,,,2.8488e+08
,,,,2.849e+08
,,,,2.8492e+08
,,,,2.8492e+08
,,,,2.8493e+08
,,,,2.8493e+08
,,,,2.85e+08
,,,,2.85e+08
,,,,2.85e+08
,,,,2.85e+08
,,,,3.3015e+08
,,,,3.3015e+08
,,,,3.3015e+08
,,,,3.3022e+08
,,,,3.3023e+08
,,,,3.3023e+08
,,,,3.3024e+08
,,,,3.3026e+08
,,,,3.3028e+08
,,,,3.3029e+08
,,,,3.3029e+08
,,,,3.303e+08
,,,,3.3039e+08
,,,,3.3039e+08
,,,,3.3039e+08
,,,,3.3363e+08
,,,,3.3364e+08
,,,,3.3364e+08
,,,,3.3365e+08
,,,,3.3399e+08
,,,,3.3403e+08
,,,,3.3405e+08
,,,,3.3407e+08
,,,,3.3418e+08
,,,,3.343e+08
,,,,3.3433e+08
,,,,3.3435e+08
,,,,3.344e+08
,,,,3.3522e+08
,,,,3.3525e+08
,,,,3.3529e+08
,,,,3.3545e+08
,,,,3.3561e+08
,,,,3.3565e+08
,,,,3.3568e+08
,,,,3.3657e+08
,,,,3.3663e+08
,,,,3.3666e+08
,,,,3.3669e+08
,,,,3.3683e+08
,,,,3.3697e+08
,,,,3.3699e+08
,,,,3.3702e+08
,,,,3.3706e+08
,,,,3.375e+08
,,,,3.375e+08
,,,,3.3751e+08
,,,,3.3752e+08
,,,,3.4434e+08
,,,,3.4434e+08
,,,,3.4435e+08
,,,,3.4485e+08
,,,,3.449e+08
,,,,3.4493e+08
,,,,3.4497e+08
,,,,3.4512e+08
,,,,3.4529e+08
,,,,3.4533e+08
,,,,3.4537e+08
,,,,3.4543e+08
,,,,3.4653e+08
,,,,3.4657e+08
,,,,3.4662e+08
,,,,3.4683e+08
,,,,3.4704e+08
,,,,3.4709e+08
,,,,3.4713e+08
,,,,3.4823e+08
,,,,3.483e+08
,,,,3.4833e+08
,,,,3.4837e+08
,,,,3.4854e+08
,,,,3.487e+08
,,,,3.4873e+08
,,,,3.4876e+08
,,,,3.4881e+08
,,,,3.4931e+08
,,,,3.4932e+08
,,,,3.4932e+08
,,,,3.5615e+08
,,,,3.5616e+08
,,,,3.5616e+08
,,,,3.5617e+08
,,,,3.566e+08
,,,,3.5664e+08
,,,,3.5667e+08
,,,,3.567e+08
,,,,3.5683e+08
,,,,3.5697e+08
,,,,3.57e+08
,,,,3.5703e+08
,,,,3.5709e+08
,,,,3.5798e+08
,,,,3.5801e+08
,,,,3.5805e+08
,,,,3.5821e+08
,,,,3.5837e+08
,,,,3.5841e+08
,,,,3.5844e+08
,,,,3.5926e+08
,,,,3.5931e+08
,,,,3.5933e+08
,,,,3.5936e+08
,,,,3.5948e+08
,,,,3.5959e+08
,,,,3.5961e+08
,,,,3.5963e+08
,,,,3.5967e+08
,,,,3.6001e+08
,,,,3.6002e+08
,,,,3.6002e+08
,,,,3.6003e+08
,,,,3.6327e+08
,,,,3.6327e+08
,,,,3.6327e+08
,,,,3.6336e+08
,,,,3.6337e+08
,,,,3.6337e+08
,,,,3.6338e+08
,,,,3.634e+08
,,,,3.6342e+08
,,,,3.6343e+08
,,,,3.6343e+08
,,,,3.6344e+08
,,,,3.6351e+08
,,,,3.6351e+08
,,,,3.6352e+08
,,,,4.0866e+08
,,,,4.0866e+08
,,,,4.0866e+08
,,,,4.0866e+08
,,,,4.0873e+08
,,,,4.0873e+08
,,,,4.0874e+08
,,,,4.0874e+08
,,,,4.0876e+08
,,,,4.0878e+08
,,,,4.0878e+08
,,,,4.0879e+08
,,,,4.0879e+08
,,,,4.0887e+08
,,,,4.0887e+08
,,,,4.0887e+08
,,,,4.1163e+08
,,,,4.1163e+08
,,,,4.1164e+08
,,,,4.1164e+08
,,,,4.1193e+08
,,,,4.1196e+08
,,,,4.1197e+08
,,,,4.1199e+08
,,,,4.1209e+08
,,,,4.1219e+08
,,,,4.1221e+08
,,,,4.1223e+08
,,,,4.1227e+08
,,,,4.1295e+08
,,,,4.1298e+08
,,,,4.1301e+08
,,,,4.1314e+08
,,,,4.1328e+08
,,,,4.1331e+08
,,,,4.1334e+08
,,,,4.1407e+08
,,,,4.1412e+08
,,,,4.1414e+08
,,,,4.1417e+08
,,,,4.1429e+08
,,,,4.144e+08
,,,,4.1442e+08
,,,,4.1444e+08
,,,,4.1448e+08
,,,,4.1483e+08
,,,,4.1483e+08
,,,,4.1484e+08
,,,,4.1485e+08
,,,,4.2029e+08
,,,,4.2029e+08
,,,,4.203e+08
,,,,4.2068e+08
,,,,4.2073e+08
,,,,4.2075e+08
,,,,4.2077e+08
,,,,4.209e+08
,,,,4.2103e+08
,,,,4.2106e+08
,,,,4.2108e+08
,,,,4.2113e+08
,,,,4.2198e+08
,,,,4.2201e+08
,,,,4.2205e+08
,,,,4.2221e+08
,,,,4.2237e+08
,,,,4.224e+08
,,,,4.2243e+08
,,,,4.2327e+08
,,,,4.2332e+08
,,,,4.2334e+08
,,,,4.2337e+08
,,,,4.235e+08
,,,,4.2362e+08
,,,,4.2364e+08
,,,,4.2366e+08
,,,,4.237e+08
,,,,4.2408e+08
,,,,4.2408e+08
,,,,4.2409e+08
,,,,4.2904e+08
,,,,4.2904e+08
,,,,4.2905e+08
,,,,4.2905e+08
,,,,4.2935e+08
,,,,4.2938e+08
,,,,4.294e+08
,,,,4.2942e+08
,,,,4.2951e+08
,,,,4.2961e+08
,,,,4.2964e+08
,,,,4.2966e+08
,,,,4.297e+08
,,,,4.3031e+08
,,,,4.3034e+08
,,,,4.3036e+08
,,,,4.3048e+08
,,,,4.3059e+08
,,,,4.3061e+08
,,,,4.3063e+08
,,,,4.3119e+08
,,,,4.3123e+08
,,,,4.3124e+08
,,,,4.3126e+08
,,,,4.3135e+08
,,,,4.3142e+08
,,,,4.3144e+08
,,,,4.3145e+08
,,,,4.3148e+08
,,,,4.3171e+08
,,,,4.3171e+08
,,,,4.3171e+08
,,,,4.3172e+08
,,,,4.3388e+08
,,,,4.3388e+08
,,,,4.3388e+08
,,,,4.3394e+08
,,,,4.3395e+08
,,,,4.3395e+08
,,,,4.3395e+08
,,,,4.3397e+08
,,,,4.3398e+08
,,,,4.3398e+08
,,,,4.3399e+08
,,,,4.3399e+08
,,,,4.3404e+08
,,,,4.3404e+08
,,,,4.3404e+08
,,,,4.3404e+08
,,,,4.5492e+08
,,,,4.5492e+08
,,,,4.5492e+08
,,,,4.5493e+08
,,,,4.5494e+08
,,,,4.5494e+08
,,,,4.5494e+08
,,,,4.5494e+08
,,,,4.5495e+08
,,,,4.5495e+08
,,,,4.5495e+08
,,,,4.5495e+08
,,,,4.5497e+08
,,,,4.5497e+08
,,,,4.5497e+08
,,,,4.5551e+08
,,,,4.5552e+08
,,,,4.5552e+08
,,,,4.5552e+08
,,,,4.5557e+08
,,,,4.5557e+08
,,,,4.5558e+08
,,,,4.5558e+08
,,,,4.556e+08
,,,,4.5561e+08
,,,,4.5562e+08
,,,,4.5562e+08
,,,,4.5563e+08
,,,,4.5574e+08
,,,,4.5574e+08
,,,,4.5575e+08
,,,,4.5577e+08
,,,,4.5579e+08
,,,,4.558e+08
,,,,4.558e+08
,,,,4.5591e+08
,,,,4.5591e+08
,,,,4.5592e+08
,,,,4.5592e+08
,,,,4.5594e+08
,,,,4.5595e+08
,,,,4.5596e+08
,,,,4.5596e+08
,,,,4.5596e+08
,,,,4.5601e+08
,,,,4.5601e+08
,,,,4.5601e+08
,,,,4.5601e+08
,,,,4.5647e+08
,,,,4.5647e+08
,,,,4.5647e+08
,,,,4.5649e+08
,,,,4.5649e+08
,,,,4.5649e+08
,,,,4.5649e+08
,,,,4.5649e+08
,,,,4.5649e+08
,,,,4.565e+08
,,,,4.565e+08
,,,,4.565e+08
,,,,4.5651e+08
,,,,4.5651e+08
,,,,4.5651e+08
,,,,4.5651e+08
,,,,6.7586e+08
,,,,6.7586e+08
,,,,6.7586e+08
,,,,6.7587e+08
,,,,6.7587e+08
,,,,6.7587e+08
,,,,6.7587e+08
,,,,6.7587e+08
,,,,6.7587e+08
,,,,6.7587e+08
,,,,6.7587e+08
,,,,6.7587e+08
,,,,6.7587e+08
,,,,6.7587e+08
,,,,6.7587e+08
,,,,6.7603e+08
,,,,6.7603e+08
,,,,6.7603e+08
,,,,6.7603e+08
,,,,6.7604e+08
,,,,6.7605e+08
,,,,6.7605e+08
,,,,6.7605e+08
,,,,6.7605e+08
,,,,6.7606e+08
,,,,6.7606e+08
,,,,6.7606e+08
,,,,6.7606e+08
,,,,6.761e+08
,,,,6.761e+08
,,,,6.761e+08
,,,,6.7611e+08
,,,,6.7612e+08
,,,,6.7612e+08
,,,,6.7612e+08
,,,,6.7616e+08
,,,,6.7616e+08
,,,,6.7616e+08
,,,,6.7616e+08
,,,,6.7617e+08
,,,,6.7617e+08
,,,,6.7617e+08
,,,,6.7617e+08
,,,,6.7617e+08
,,,,6.7619e+08
,,,,6.7619e+08
,,,,6.7619e+08
,,,,6.7619e+08
,,,,6.7637e+08
,,,,6.7637e+08
,,,,6.7637e+08
,,,,6.7638e+08
,,,,6.7638e+08
,,,,6.7638e+08
,,,,6.7638e+08
,,,,6.7638e+08
,,,,6.7638e+08
,,,,6.7638e+08
,,,,6.7638e+08
,,,,6.7638e+08
,,,,6.7639e+08
,,,,6.7639e+08
,,,,6.7639e+08
,,,,6.8252e+08
,,,,6.8252e+08
,,,,6.8252e+08
,,,,6.8252e+08
,,,,6.8253e+08
,,,,6.8253e+08
,,,,6.8253e+08
,,,,6.8253e+08
,,,,6.8254e+08
,,,,6.8254e+08
,,,,6.8254e+08
,,,,6.8254e+08
,,,,6.8254e+08
,,,,6.8256e+08
,,,,6.8256e+08
,,,,6.8256e+08
,,,,6.8311e+08
,,,,6.8311e+08
,,,,6.8311e+08
,,,,6.8312e+08
,,,,6.8317e+08
,,,,6.8318e+08
,,,,6.8318e+08
,,,,6.8319e+08
,,,,6.8321e+08
,,,,6.8323e+08
,,,,6.8323e+08
,,,,6.8324e+08
,,,,6.8324e+08
,,,,6.8338e+08
,,,,6.8339e+08
,,,,6.834e+08
,,,,6.8342e+08
,,,,6.8345e+08
,,,,6.8346e+08
,,,,6.8346e+08
,,,,6.8362e+08
,,,,6.8363e+08
,,,,6.8363e+08
,,,,6.8364e+08
,,,,6.8366e+08
,,,,6.8368e+08
,,,,6.8369e+08
,,,,6.8369e+08
,,,,6.837e+08
,,,,6.8377e+08
,,,,6.8378e+08
,,,,6.8378e+08
,,,,6.8378e+08
,,,,6.8495e+08
,,,,6.8495e+08
,,,,6.8495e+08
,,,,6.8503e+08
,,,,6.8504e+08
,,,,6.8505e+08
,,,,6.8505e+08
,,,,6.8508e+08
,,,,6.8511e+08
,,,,6.8512e+08
,,,,6.8512e+08
,,,,6.8513e+08
,,,,6.8532e+08
,,,,6.8533e+08
,,,,6.8534e+08
,,,,6.8537e+08
,,,,6.8541e+08
,,,,6.8542e+08
,,,,6.8542e+08
,,,,6.8561e+08
,,,,6.8562e+08
,,,,6.8563e+08
,,,,6.8563e+08
,,,,6.8566e+08
,,,,6.8569e+08
,,,,6.8569e+08
,,,,6.857e+08
,,,,6.8571e+08
,,,,6.8579e+08
,,,,6.8579e+08
,,,,6.8579e+08
,,,,6.8693e+08
,,,,6.8693e+08
,,,,6.8693e+08
,,,,6.8693e+08
,,,,6.87e+08
,,,,6.8701e+08
,,,,6.8701e+08
,,,,6.8702e+08
,,,,6.8704e+08
,,,,6.8706e+08
,,,,6.8707e+08
,,,,6.8707e+08
,,,,6.8708e+08
,,,,6.8723e+08
,,,,6.8723e+08
,,,,6.8724e+08
,,,,6.8726e+08
,,,,6.8729e+08
,,,,6.8729e+08
,,,,6.873e+08
,,,,6.8743e+08
,,,,6.8744e+08
,,,,6.8744e+08
,,,,6.8745e+08
,,,,6.8747e+08
,,,,6.8748e+08
,,,,6.8749e+08
,,,,6.8749e+08
,,,,6.875e+08
,,,,6.8755e+08
,,,,6.8755e+08
,,,,6.8755e+08
,,,,6.8755e+08
,,,,6.8807e+08
,,,,6.8807e+08
,,,,6.8807e+08
,,,,6.8808e+08
,,,,6.8808e+08
,,,,6.8808e+08
,,,,6.8808e+08
,,,,6.8809e+08
,,,,6.8809e+08
,,,,6.8809e+08
,,,,6.8809e+08
,,,,6.8809e+08
,,,,6.8811e+08
,,,,6.8811e+08
,,,,6.8811e+08
,,,,6.8811e+08
,,,,6.9326e+08
,,,,6.9326e+08
,,,,6.9326e+08
,,,,6.9326e+08
,,,,6.9326e+08
,,,,6.9326e+08
,,,,6.9326e+08
,,,,6.9327e+08
,,,,6.9327e+08
,,,,6.9327e+08
,,,,6.9327e+08
,,,,6.9327e+08
,,,,6.9327e+08
,,,,6.9327e+08
,,,,6.9327e+08
,,,,6.9341e+08
,,,,6.9341e+08
,,,,6.9341e+08
,,,,6.9341e+08
,,,,6.9342e+08
,,,,6.9342e+08
,,,,6.9343e+08
,,,,6.9343e+08
,,,,6.9343e+08
,,,,6.9343e+08
,,,,6.9344e+08
,,,,6.9344e+08
,,,,6.9344e+08
,,,,6.9347e+08
,,,,6.9347e+08
,,,,6.9347e+08
,,,,6.9347e+08
