m=1,m=2,m=3,m=4,m=5,p=1e-06
,,,5.12e+26,5.12e+26
,,,5.12e+26,5.12e+26
,,,5.12e+26,5.12e+26
,,,5.12e+26,5.12e+26
,,,5.12e+26,5.12e+26
,,,5.12e+26,5.12e+26
,,,5.12e+26,5.12e+26
,,,5.12e+26,5.12e+26
,,,5.12e+26,5.12e+26
,,,5.12e+26,5.12e+26
,,,5.12e+26,5.12e+26
,,,5.12e+26,5.12e+26
,,,5.12e+26,5.12e+26
,,,5.12e+26,5.12e+26
,,,5.12e+26,5.12e+26
,,,5.12e+26,5.12e+26
,,,5.12e+26,5.12e+26
,,,5.12e+26,5.12e+26
,,,5.12e+26,5.12e+26
,,,5.12e+26,5.12e+26
,,,5.12e+26,5.12e+26
,,,5.12e+26,5.12e+26
,,,5.12e+26,5.12e+26
,,,5.1236e+26,5.1236e+26
,,,5.1236e+26,5.1236e+26
,,,5.1236e+26,5.1236e+26
,,,5.1236e+26,5.1236e+26
,,,5.1236e+26,5.1236e+26
,,,5.1236e+26,5.1236e+26
,,,5.1236e+26,5.1236e+26
,,,5.1236e+26,5.1236e+26
,,,5.1236e+26,5.1236e+26
,,,5.1236e+26,5.1236e+26
,,,5.1236e+26,5.1236e+26
,,,5.1236e+26,5.1236e+26
,,,5.1236e+26,5.1236e+26
,,,5.1236e+26,5.1236e+26
,,,5.1236e+26,5.1236e+26
,,,5.1236e+26,5.1236e+26
,,,5.1236e+26,5.1236e+26
,,,5.1236e+26,5.1236e+26
,,,5.1236e+26,5.1236e+26
,,,5.1236e+26,5.1236e+26
,,,5.1236e+26,5.1236e+26
,,,5.1236e+26,5.1236e+26
,,,5.1236e+26,5.1236e+26
,,,5.1236e+26,5.1236e+26
,,,5.1236e+26,5.1236e+26
,,,5.1236e+26,5.1236e+26
,,,5.1236e+26,5.1237e+26
,,,5.1236e+26,5.1237e+26
,,,5.1236e+26,5.1237e+26
,,,5.1236e+26,5.1237e+26
,,,5.1236e+26,5.1237e+26
,,,5.1251e+26,5.1251e+26
,,,5.1251e+26,5.1251e+26
,,,5.1251e+26,5.1251e+26
,,,5.1251e+26,5.1251e+26
,,,5.1251e+26,5.1251e+26
,,,5.1251e+26,5.1251e+26
,,,5.1251e+26,5.1251e+26
,,,5.1251e+26,5.1251e+26
,,,5.1251e+26,5.1251e+26
,,,5.1251e+26,5.1251e+26
,,,5.1251e+26,5.1251e+26
,,,5.1251e+26,5.1251e+26
,,,5.1251e+26,5.1251e+26
,,,5.1251e+26,5.1251e+26
,,,5.1251e+26,5.1251e+26
,,,5.1251e+26,5.1251e+26
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,1.024e+27,1.024e+27
,,,,1.024e+27
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.046e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.0466e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.048e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0495e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,2.0501e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
,,,,4.096e+33
