0,0.5,0.2982,0.25,0.15654,0.13762,0.12662,0.125,0.12363,0.12118,0.11571,0.074748,0.074261,0.065088,0.062738,0.0625,0.040383,0.039897,0.03927,0.03918,0.034927,0.034606,0.034149,0.033949,0.033754,0.033328,0.033044,0.031908,0.031881,0.031664,0.031373,0.03125,0.031131,0.030879,0.030714,0.030695,0.030059,0.029939,0.02978,0.029714,0.029651,0.029517,0.029433,0.029152,0.029148,0.029115,0.029091,0.018163,0.018155,0.018081,0.017986,0.017972,0.017246,0.017059,0.016796,0.016682,0.016572,0.016339,0.016191,0.015725,0.015717,0.015667,0.015629,0.015625,0.0098743,0.0098727,0.0098706,0.0098703,0.0098511,0.0098451,0.0098358,0.0098314,0.0098269,0.0098165,0.0098093,0.0097818,0.0097813,0.0097778,0.0097751,0.0097748,0.0094017,0.009397,0.009391,0.0093901,0.009338,0.0093225,0.0092987,0.0092875,0.009276,0.0092492,0.0092297,0.0091367,0.0091341,0.0091129,0.0090824,0.0090688,0.0090552,0.0090245,0.0090032,0.0090006,0.0089058,0.0088858,0.008858,0.0088461,0.0088344,0.0088094,0.0087931,0.0087373,0.0087364,0.0087298,0.0087248,0.0082244,0.0082238,0.0082183,0.0082111,0.0082101,0.0081479,0.0081295,0.0081008,0.0080874,0.0080735,0.0080409,0.0080172,0.0079008,0.0078975,0.0078703,0.0078305,0.0078125,0.0077945,0.0077547,0.0077275,0.0077243,0.0076088,0.0075854,0.0075535,0.0075399,0.0075268,0.0074991,0.0074813,0.007422,0.007421,0.0074142,0.007409,0.0074085,0.0069836,0.0069799,0.0069751,0.0069744,0.0069342,0.0069228,0.0069054,0.0068974,0.0068893,0.0068707,0.0068575,0.0067977,0.0067962,0.0067833,0.0067651,0.0067572,0.0067494,0.0067321,0.0067203,0.0067189,0.0066696,0.0066598,0.0066464,0.0066408,0.0066354,0.006624,0.0066167,0.0065928,0.0065924,0.0065897,0.0065876,0.0064437,0.0064436,0.0064427,0.0064415,0.0064414,0.0064324,0.0064301,0.0064267,0.0064253,0.0064239,0.006421,0.0064191,0.0064131,0.006413,0.0064124,0.0064119,0.0057505,0.0057505,0.0057504,0.0057502,0.0057502,0.0057486,0.0057481,0.0057473,0.0057469,0.0057466,0.0057457,0.0057451,0.0057428,0.0057428,0.0057425,0.0057423,0.0057422,0.0057117,0.0057114,0.0057109,0.0057108,0.0057067,0.0057055,0.0057037,0.0057028,0.0057019,0.0056999,0.0056984,0.0056916,0.0056914,0.0056898,0.0056877,0.0056867,0.0056858,0.0056837,0.0056822,0.005682,0.0056759,0.0056746,0.0056729,0.0056722,0.0056715,0.00567,0.0056691,0.005666,0.0056659,0.0056656,0.0056653,0.0056465,0.0056465,0.0056464,0.0056462,0.0056462,0.005645,0.0056447,0.0056443,0.0056441,0.0056439,0.0056435,0.0056433,0.0056425,0.0056425,0.0056424,0.0056424
0,0,0.7018,0.5,0.3757,0.36238,0.3104,0.25,0.22179,0.19048,0.1888,0.17525,0.17463,0.1342,0.12531,0.125,0.094341,0.094218,0.094057,0.094034,0.09263,0.092187,0.09144,0.091051,0.09061,0.087799,0.083056,0.077278,0.0772,0.076321,0.066285,0.0625,0.061555,0.059518,0.056577,0.055914,0.048793,0.048506,0.048193,0.04808,0.047981,0.047796,0.047692,0.047407,0.047403,0.047376,0.047355,0.044337,0.044328,0.044239,0.044112,0.044092,0.038154,0.034861,0.03372,0.033337,0.03301,0.032432,0.032128,0.031379,0.031369,0.031303,0.031255,0.03125,0.023747,0.023744,0.023741,0.023741,0.023711,0.023702,0.023687,0.02368,0.023673,0.023656,0.023644,0.023599,0.023598,0.023592,0.023588,0.023587,0.022885,0.022875,0.022863,0.022862,0.022757,0.022726,0.022677,0.022654,0.022631,0.022575,0.022534,0.022334,0.022328,0.022281,0.022212,0.022181,0.02215,0.022078,0.022027,0.02202,0.021781,0.021727,0.02165,0.021617,0.021583,0.02151,0.02146,0.021281,0.021278,0.021255,0.021238,0.019014,0.019012,0.018996,0.018974,0.018971,0.018769,0.018704,0.018595,0.018541,0.018482,0.018332,0.018209,0.017302,0.017265,0.016899,0.016128,0.015625,0.015486,0.015206,0.015035,0.015015,0.014429,0.014331,0.014206,0.014156,0.014109,0.014014,0.013956,0.013777,0.013775,0.013756,0.013741,0.01374,0.012904,0.012898,0.012892,0.012891,0.012835,0.012819,0.012796,0.012785,0.012775,0.01275,0.012734,0.01266,0.012658,0.012642,0.012621,0.012611,0.012602,0.012582,0.012568,0.012567,0.012511,0.0125,0.012485,0.012479,0.012473,0.01246,0.012452,0.012426,0.012425,0.012422,0.01242,0.012262,0.012262,0.01226,0.012259,0.012259,0.012249,0.012246,0.012242,0.012241,0.012239,0.012236,0.012234,0.012227,0.012227,0.012226,0.012226,0.0098745,0.0098744,0.009874,0.0098735,0.0098734,0.0098686,0.0098672,0.0098648,0.0098637,0.0098626,0.0098601,0.0098583,0.0098515,0.0098514,0.0098506,0.0098499,0.0098498,0.0097635,0.0097625,0.0097612,0.009761,0.0097499,0.0097466,0.0097417,0.0097394,0.009737,0.0097316,0.0097277,0.0097096,0.0097091,0.0097052,0.0096996,0.0096971,0.0096946,0.0096892,0.0096855,0.0096851,0.0096694,0.0096663,0.009662,0.0096602,0.0096585,0.0096548,0.0096525,0.0096448,0.0096447,0.0096438,0.0096432,0.0095978,0.0095977,0.0095975,0.0095971,0.0095971,0.0095943,0.0095936,0.0095926,0.0095922,0.0095917,0.0095908,0.0095903,0.0095885,0.0095884,0.0095882,0.0095881
0,0,0,0.75,0.6243,0.5,0.42851,0.375,0.32534,0.30952,0.30519,0.25,0.24977,0.19999,0.1876,0.1875,0.15672,0.15644,0.15603,0.15597,0.13992,0.13786,0.1271,0.125,0.12309,0.11445,0.11201,0.10731,0.10701,0.099896,0.094865,0.09375,0.092672,0.089429,0.081177,0.080907,0.077414,0.077233,0.077009,0.07692,0.076836,0.076665,0.07656,0.076221,0.076215,0.076177,0.076148,0.0625,0.062496,0.062459,0.06241,0.062403,0.061789,0.061388,0.059032,0.049507,0.048312,0.047478,0.047251,0.046915,0.046912,0.046891,0.046876,0.046875,0.039317,0.039312,0.039305,0.039304,0.039236,0.039214,0.039178,0.039161,0.039143,0.0391,0.039069,0.038946,0.038943,0.038927,0.038914,0.038913,0.034879,0.034841,0.03479,0.034783,0.03434,0.034205,0.033992,0.03389,0.033783,0.033527,0.033334,0.032271,0.032238,0.031947,0.03148,0.03125,0.031023,0.030586,0.030328,0.030299,0.029468,0.029335,0.029168,0.029101,0.029038,0.028912,0.028836,0.028599,0.028595,0.02857,0.028551,0.026257,0.026252,0.026206,0.026148,0.026139,0.025681,0.025557,0.025371,0.025286,0.0252,0.025001,0.024857,0.024123,0.024101,0.023906,0.023594,0.023438,0.023281,0.02297,0.022778,0.022756,0.022062,0.021933,0.021761,0.021688,0.021618,0.021468,0.02137,0.021031,0.021026,0.020985,0.020953,0.02095,0.018991,0.018985,0.018976,0.018975,0.018907,0.018889,0.018861,0.018848,0.018835,0.018806,0.018786,0.018697,0.018695,0.018676,0.01865,0.018639,0.018628,0.018604,0.018587,0.018585,0.018519,0.018505,0.018488,0.01848,0.018473,0.018458,0.018449,0.018418,0.018417,0.018414,0.018411,0.018231,0.018231,0.01823,0.018228,0.018228,0.018217,0.018214,0.01821,0.018208,0.018207,0.018203,0.018201,0.018193,0.018193,0.018193,0.018192,0.015625,0.015624,0.015615,0.015602,0.0156,0.015491,0.015458,0.015408,0.015385,0.015362,0.01531,0.015274,0.015147,0.015144,0.015129,0.015117,0.015115,0.014068,0.01406,0.014049,0.014047,0.013961,0.013937,0.013901,0.013885,0.013869,0.013832,0.013807,0.013697,0.013694,0.013671,0.01364,0.013627,0.013614,0.013586,0.013567,0.013565,0.01349,0.013476,0.013457,0.013449,0.013442,0.013426,0.013416,0.013384,0.013384,0.01338,0.013378,0.013214,0.013214,0.013213,0.013212,0.013212,0.013203,0.013201,0.013198,0.013196,0.013195,0.013192,0.01319,0.013185,0.013185,0.013184,0.013184
0,0,0,0,0.84346,0.63762,0.57149,0.5,0.43859,0.37882,0.37471,0.32475,0.31445,0.30001,0.25063,0.25,0.22002,0.21887,0.21505,0.21082,0.17262,0.16967,0.1599,0.15895,0.15823,0.157,0.15624,0.14269,0.14223,0.13988,0.13245,0.125,0.11815,0.11065,0.10989,0.10982,0.097577,0.096537,0.095592,0.095286,0.095025,0.094559,0.094305,0.093629,0.093619,0.093555,0.093506,0.080663,0.080588,0.079895,0.079043,0.078925,0.07695,0.076593,0.075927,0.075493,0.074858,0.066154,0.064769,0.062763,0.062743,0.062607,0.06251,0.0625,0.055346,0.055331,0.055311,0.055308,0.055086,0.055,0.05484,0.054752,0.054652,0.054393,0.054187,0.053115,0.053089,0.052901,0.052743,0.052725,0.043469,0.043425,0.04337,0.043362,0.042911,0.042537,0.042089,0.041919,0.041763,0.041456,0.041272,0.040642,0.040629,0.040521,0.040378,0.040319,0.040261,0.040137,0.040055,0.040045,0.039701,0.039629,0.039529,0.039486,0.039443,0.039349,0.039286,0.039057,0.039053,0.039025,0.039003,0.036243,0.036236,0.036163,0.036062,0.036047,0.03506,0.034946,0.03477,0.034686,0.034599,0.03439,0.034229,0.033181,0.03314,0.032737,0.03186,0.03125,0.03064,0.029776,0.029392,0.029353,0.028458,0.028341,0.028198,0.028142,0.02809,0.027985,0.027921,0.027719,0.027715,0.027693,0.027676,0.027674,0.025207,0.025194,0.025177,0.025175,0.025039,0.025001,0.024945,0.02492,0.024894,0.024837,0.024796,0.024615,0.02461,0.024571,0.024517,0.024493,0.024469,0.024416,0.02438,0.024376,0.024221,0.024189,0.024145,0.024126,0.024108,0.024069,0.024043,0.023958,0.023956,0.023946,0.023938,0.023293,0.023292,0.023288,0.023282,0.023282,0.02324,0.023229,0.023214,0.023208,0.023201,0.023188,0.02318,0.023154,0.023154,0.023151,0.023149,0.021376,0.021375,0.021373,0.02137,0.02137,0.021337,0.021326,0.021305,0.021295,0.021283,0.021253,0.021228,0.021092,0.021088,0.021063,0.021041,0.021039,0.017812,0.017807,0.017801,0.0178,0.017756,0.017745,0.017729,0.017722,0.017715,0.017699,0.017689,0.017647,0.017646,0.017638,0.017627,0.017623,0.017619,0.017609,0.017603,0.017602,0.017578,0.017574,0.017568,0.017565,0.017563,0.017558,0.017555,0.017546,0.017545,0.017544,0.017544,0.017494,0.017494,0.017494,0.017494,0.017494,0.017491,0.01749,0.017489,0.017489,0.017489,0.017488,0.017487,0.017485,0.017485,0.017485,0.017485
0,0,0,0,0,0.86238,0.6896,0.625,0.56141,0.5,0.44166,0.42525,0.38283,0.3658,0.31553,0.3125,0.28148,0.28113,0.26561,0.25,0.22142,0.22059,0.21865,0.21605,0.20279,0.1938,0.18969,0.17272,0.17257,0.16974,0.15766,0.15625,0.15489,0.14323,0.14028,0.14018,0.13467,0.1286,0.12612,0.125,0.12384,0.12059,0.11322,0.11097,0.11095,0.11084,0.11076,0.10684,0.10676,0.10495,0.096007,0.095704,0.092201,0.092002,0.091764,0.091663,0.091558,0.091269,0.090967,0.079358,0.079257,0.078609,0.078169,0.078125,0.070448,0.070443,0.070436,0.070435,0.07036,0.070331,0.070278,0.070248,0.070214,0.070111,0.070007,0.066398,0.066257,0.064863,0.062815,0.0625,0.055948,0.055934,0.055917,0.055914,0.055759,0.05571,0.05563,0.055591,0.055549,0.05544,0.055351,0.054628,0.054596,0.054297,0.053747,0.053431,0.053048,0.051763,0.05064,0.05059,0.049267,0.049068,0.04882,0.048721,0.048629,0.048441,0.048326,0.047964,0.047958,0.047918,0.047887,0.043486,0.043482,0.04345,0.043408,0.043402,0.043016,0.042668,0.042071,0.041841,0.04163,0.041206,0.040943,0.039894,0.039866,0.039628,0.039252,0.039063,0.038873,0.038499,0.038265,0.038238,0.037259,0.037029,0.036674,0.036502,0.036321,0.035868,0.03551,0.034896,0.03489,0.034855,0.034829,0.034826,0.03333,0.033316,0.033297,0.033294,0.033126,0.033073,0.032986,0.032943,0.032897,0.032783,0.032691,0.032087,0.032064,0.031855,0.031469,0.03125,0.031028,0.030622,0.030396,0.030372,0.02971,0.029612,0.029493,0.029446,0.029403,0.029318,0.029267,0.029118,0.029116,0.0291,0.029088,0.028521,0.028521,0.028518,0.028515,0.028515,0.02849,0.028483,0.028474,0.02847,0.028467,0.028459,0.028454,0.028438,0.028438,0.028436,0.028435,0.025499,0.025499,0.025497,0.025493,0.025493,0.025459,0.025447,0.025428,0.025418,0.025408,0.025381,0.025361,0.025265,0.025262,0.025247,0.025234,0.025233,0.021648,0.021646,0.021643,0.021642,0.021621,0.021615,0.021607,0.021604,0.021601,0.021593,0.021588,0.021566,0.021566,0.021561,0.021555,0.021553,0.02155,0.021545,0.021542,0.021541,0.021527,0.021524,0.02152,0.021519,0.021517,0.021514,0.021512,0.021506,0.021506,0.021505,0.021505,0.02147,0.02147,0.021469,0.021469,0.021469,0.021467,0.021467,0.021466,0.021465,0.021465,0.021464,0.021464,0.021463,0.021463,0.021463,0.021462
0,0,0,0,0,0,0.87338,0.75,0.67466,0.62118,0.55834,0.5,0.44978,0.43491,0.38518,0.375,0.34379,0.34356,0.29931,0.28918,0.28,0.27941,0.27732,0.25,0.23505,0.22252,0.22122,0.21809,0.2179,0.20261,0.18907,0.1875,0.17708,0.17236,0.16957,0.16909,0.15626,0.15578,0.15508,0.15471,0.15424,0.14963,0.142,0.13903,0.13901,0.13885,0.13873,0.125,0.12498,0.12467,0.11818,0.11193,0.10864,0.10851,0.10837,0.10832,0.10826,0.10814,0.10803,0.095932,0.095639,0.094344,0.093796,0.09375,0.08597,0.085966,0.08596,0.085959,0.085906,0.085887,0.085856,0.085839,0.085821,0.085769,0.085718,0.075333,0.075106,0.073516,0.072349,0.072275,0.069704,0.069693,0.069679,0.069676,0.069546,0.069506,0.069441,0.069409,0.069375,0.069291,0.069224,0.068651,0.068618,0.068181,0.065734,0.0625,0.061088,0.059577,0.059022,0.058969,0.056772,0.056584,0.056387,0.056317,0.056255,0.056139,0.056073,0.055883,0.05588,0.055861,0.055846,0.054276,0.054271,0.054231,0.054175,0.054167,0.05338,0.052891,0.051125,0.050447,0.05008,0.049419,0.049049,0.04778,0.047749,0.047489,0.047081,0.046875,0.046165,0.045217,0.044807,0.044766,0.043761,0.043608,0.043405,0.043319,0.043234,0.043048,0.042788,0.041714,0.041702,0.041618,0.041557,0.04155,0.039121,0.0391,0.039072,0.039068,0.038845,0.038786,0.038699,0.038661,0.038622,0.038535,0.038474,0.038201,0.038194,0.038134,0.038047,0.038007,0.037967,0.037875,0.037809,0.0378,0.037455,0.037366,0.037226,0.03716,0.03709,0.036921,0.036793,0.036179,0.036165,0.036065,0.035981,0.033979,0.033978,0.033974,0.033969,0.033968,0.033927,0.033917,0.033903,0.033897,0.033891,0.033879,0.033871,0.033847,0.033847,0.033844,0.033843,0.03125,0.031245,0.031198,0.031137,0.031128,0.030624,0.030484,0.030277,0.030185,0.030093,0.029893,0.029761,0.029304,0.029296,0.029242,0.029201,0.029196,0.025764,0.025759,0.025753,0.025752,0.025707,0.025696,0.025679,0.025672,0.025664,0.025648,0.025637,0.025592,0.02559,0.025581,0.025569,0.025563,0.025558,0.025547,0.025539,0.025538,0.025507,0.025501,0.025493,0.02549,0.025487,0.02548,0.025476,0.025462,0.025462,0.025461,0.025459,0.025384,0.025384,0.025384,0.025383,0.025383,0.025379,0.025378,0.025376,0.025376,0.025375,0.025373,0.025373,0.02537,0.02537,0.025369,0.025369
0,0,0,0,0,0,0,0.875,0.77821,0.69048,0.62529,0.57475,0.55022,0.5,0.45014,0.4375,0.40627,0.40578,0.34491,0.34403,0.34034,0.33033,0.3098,0.28395,0.2794,0.27748,0.27244,0.25,0.24914,0.23306,0.21927,0.21875,0.21824,0.20493,0.19634,0.19409,0.17803,0.17453,0.1734,0.17308,0.1728,0.17216,0.17043,0.15637,0.15634,0.15617,0.15606,0.14316,0.14307,0.14174,0.13909,0.13807,0.12522,0.12514,0.12504,0.125,0.12496,0.12488,0.12482,0.11207,0.11091,0.10957,0.10939,0.10937,0.10159,0.10158,0.10157,0.10157,0.10146,0.10142,0.10135,0.10132,0.10128,0.10118,0.10108,0.086514,0.086451,0.086195,0.086095,0.086087,0.084526,0.084496,0.084455,0.084449,0.083981,0.08378,0.083356,0.083081,0.082712,0.081834,0.081443,0.076873,0.076782,0.075962,0.074082,0.071569,0.07053,0.06964,0.069407,0.069385,0.0689,0.068826,0.068725,0.068683,0.068642,0.068554,0.068496,0.06829,0.068287,0.068261,0.068242,0.0625,0.062477,0.062269,0.062012,0.061977,0.060154,0.059651,0.058803,0.057826,0.056972,0.056086,0.055765,0.055039,0.055025,0.054915,0.054759,0.054688,0.054616,0.054461,0.054351,0.054337,0.053635,0.053337,0.052546,0.051825,0.05069,0.04996,0.049627,0.048885,0.048875,0.048812,0.048765,0.04876,0.044906,0.044879,0.044845,0.04484,0.044595,0.044534,0.044448,0.04441,0.044374,0.044293,0.044239,0.044011,0.044005,0.043958,0.043891,0.043861,0.043832,0.043764,0.043716,0.04371,0.043466,0.043403,0.043304,0.043256,0.043206,0.043081,0.042983,0.04191,0.041896,0.041801,0.041732,0.039207,0.039206,0.039194,0.039179,0.039176,0.039056,0.039025,0.038984,0.038966,0.03895,0.038916,0.038896,0.038834,0.038833,0.038827,0.038822,0.037001,0.037,0.036997,0.036993,0.036993,0.036938,0.036908,0.036835,0.036778,0.036686,0.03591,0.034574,0.033425,0.033416,0.033352,0.033308,0.033304,0.032314,0.032308,0.0323,0.032298,0.032222,0.032196,0.032154,0.032133,0.032111,0.032053,0.032006,0.031687,0.031675,0.031564,0.031362,0.03125,0.031134,0.030906,0.030768,0.030753,0.030299,0.030226,0.030133,0.030096,0.030062,0.029993,0.029951,0.029825,0.029823,0.02981,0.0298,0.029293,0.029292,0.02929,0.029287,0.029287,0.029264,0.029259,0.02925,0.029247,0.029244,0.029237,0.029232,0.029218,0.029218,0.029217,0.029216
0,0,0,0,0,0,0,0,0.87637,0.80952,0.69481,0.67525,0.61717,0.56509,0.54986,0.5,0.46876,0.4601,0.40666,0.40597,0.37582,0.36214,0.34456,0.34105,0.32593,0.3062,0.29986,0.28191,0.28106,0.26694,0.26311,0.25,0.24754,0.23467,0.21947,0.2193,0.21711,0.21638,0.2039,0.20192,0.20041,0.19069,0.18926,0.17378,0.17373,0.17346,0.17331,0.16934,0.16923,0.15915,0.1546,0.1543,0.14323,0.14267,0.14197,0.14168,0.14141,0.14084,0.14059,0.13793,0.12829,0.12522,0.12501,0.125,0.1173,0.11726,0.1172,0.11719,0.11649,0.11618,0.11556,0.11517,0.11466,0.11314,0.11265,0.10178,0.10174,0.10152,0.10142,0.10141,0.094583,0.094429,0.094214,0.094182,0.092309,0.0919,0.091347,0.09111,0.090876,0.090347,0.089957,0.086374,0.086311,0.085766,0.085039,0.084681,0.084234,0.082008,0.081093,0.080964,0.0769,0.076656,0.076381,0.076279,0.076187,0.076008,0.075904,0.075599,0.075595,0.075563,0.075539,0.070724,0.070705,0.070509,0.070226,0.070185,0.068492,0.068103,0.067489,0.067174,0.066812,0.066259,0.066089,0.065123,0.065083,0.064671,0.063557,0.0625,0.062169,0.061583,0.061255,0.061219,0.060017,0.059717,0.059159,0.058815,0.057882,0.056376,0.055933,0.055196,0.055188,0.055135,0.055096,0.055092,0.05366,0.053649,0.053635,0.053633,0.053498,0.053453,0.053375,0.053334,0.053289,0.053166,0.053054,0.05141,0.05127,0.050509,0.050052,0.049889,0.049743,0.049467,0.049306,0.049288,0.048761,0.048671,0.048554,0.048505,0.048458,0.048359,0.048296,0.048072,0.048068,0.04804,0.048019,0.044269,0.044269,0.044262,0.044254,0.044252,0.044192,0.044178,0.044159,0.04415,0.044143,0.044126,0.044116,0.044086,0.044086,0.044082,0.04408,0.041124,0.041124,0.041121,0.041117,0.041116,0.041062,0.041035,0.040976,0.040935,0.040878,0.040589,0.039703,0.037311,0.037307,0.037284,0.037269,0.037267,0.037043,0.037042,0.037041,0.037041,0.037028,0.037024,0.037018,0.037015,0.037012,0.037005,0.036999,0.036968,0.036967,0.036958,0.036944,0.036937,0.036929,0.03691,0.036894,0.036892,0.036771,0.036723,0.036626,0.036566,0.036488,0.036201,0.035783,0.034478,0.034468,0.034401,0.034352,0.033207,0.033207,0.033204,0.033201,0.033201,0.033177,0.033171,0.033163,0.033159,0.033156,0.033149,0.033144,0.033131,0.033131,0.033129,0.033128
0,0,0,0,0,0,0,0,0,0.87882,0.8112,0.75,0.68555,0.6342,0.61482,0.5625,0.53124,0.5,0.46901,0.46082,0.41043,0.40781,0.39433,0.375,0.35695,0.343,0.34181,0.32728,0.32456,0.29739,0.28403,0.28125,0.27856,0.26533,0.25283,0.25,0.23592,0.23541,0.23282,0.22029,0.21881,0.2178,0.21743,0.20259,0.20244,0.20138,0.20059,0.1875,0.18748,0.18587,0.17122,0.17108,0.16929,0.16837,0.15933,0.15834,0.15765,0.15668,0.15625,0.15407,0.15367,0.14159,0.14068,0.14062,0.13292,0.13288,0.13282,0.13281,0.13133,0.12919,0.12668,0.125,0.12353,0.12201,0.12146,0.11733,0.11718,0.11613,0.11531,0.11523,0.10336,0.10331,0.10324,0.10324,0.10276,0.10264,0.10244,0.10235,0.10225,0.10199,0.10176,0.099253,0.099055,0.097212,0.095328,0.09375,0.092193,0.090413,0.088913,0.088684,0.086077,0.085848,0.085601,0.085514,0.085437,0.08529,0.085204,0.084953,0.084949,0.084923,0.084903,0.081514,0.081491,0.08122,0.080577,0.08043,0.075269,0.074991,0.074677,0.074553,0.074434,0.07401,0.073417,0.07169,0.071648,0.071282,0.070659,0.070313,0.069966,0.069348,0.068993,0.068953,0.067411,0.066931,0.066297,0.066185,0.066074,0.065811,0.065603,0.063933,0.063864,0.063268,0.062589,0.0625,0.059632,0.059621,0.059608,0.059606,0.05949,0.059453,0.059392,0.059362,0.059328,0.05924,0.059162,0.057539,0.057439,0.056735,0.056003,0.055743,0.05551,0.055055,0.054778,0.054746,0.054091,0.054021,0.053939,0.053908,0.053879,0.053823,0.05379,0.053689,0.053687,0.053676,0.053668,0.050238,0.050233,0.050183,0.050123,0.050115,0.049746,0.049671,0.049574,0.049536,0.0495,0.04943,0.049389,0.049271,0.049269,0.049258,0.049249,0.046875,0.046869,0.046812,0.046736,0.046725,0.046001,0.045756,0.045344,0.045134,0.044904,0.044303,0.043798,0.041546,0.041539,0.041493,0.041464,0.041461,0.04109,0.041088,0.041085,0.041085,0.041065,0.041058,0.041049,0.041045,0.04104,0.041029,0.041021,0.040981,0.04098,0.04097,0.040954,0.040947,0.04094,0.040921,0.040907,0.040905,0.040816,0.040787,0.040736,0.040708,0.040675,0.040577,0.040481,0.038952,0.038875,0.038474,0.038267,0.037116,0.037116,0.037115,0.037114,0.037114,0.037106,0.037104,0.037102,0.037101,0.0371,0.037098,0.037096,0.037092,0.037092,0.037092,0.037091
0,0,0,0,0,0,0,0,0,0,0.88429,0.82475,0.75023,0.69999,0.68447,0.625,0.59373,0.5399,0.53099,0.5,0.47023,0.46539,0.42549,0.40895,0.40513,0.38555,0.3745,0.35731,0.34646,0.33026,0.32766,0.3125,0.2991,0.29507,0.28141,0.2807,0.26483,0.26459,0.26403,0.25,0.23736,0.23572,0.23541,0.22085,0.22032,0.2187,0.21823,0.20566,0.20563,0.2039,0.18761,0.1876,0.18728,0.18706,0.1859,0.17451,0.17273,0.17206,0.17191,0.17064,0.17052,0.15771,0.15631,0.15625,0.14846,0.14845,0.14843,0.14843,0.14648,0.13805,0.13547,0.13483,0.13448,0.13407,0.13391,0.13267,0.13251,0.12854,0.1254,0.125,0.118,0.11798,0.11793,0.11793,0.11737,0.11704,0.11627,0.11571,0.11488,0.1127,0.11201,0.10704,0.10684,0.10565,0.1033,0.10282,0.10244,0.10164,0.10103,0.10096,0.097073,0.096663,0.096127,0.095899,0.095675,0.095177,0.094832,0.093454,0.093432,0.093286,0.093181,0.088757,0.088702,0.088163,0.087385,0.087264,0.083758,0.083538,0.083271,0.083159,0.083046,0.082778,0.082563,0.081719,0.081699,0.081475,0.080555,0.078125,0.076993,0.075859,0.075452,0.075413,0.074453,0.074273,0.073489,0.073175,0.0729,0.07236,0.072015,0.070439,0.070399,0.070118,0.069927,0.069908,0.065813,0.065806,0.065796,0.065795,0.065713,0.06569,0.065655,0.065638,0.065621,0.06558,0.065549,0.065336,0.065326,0.065209,0.06466,0.0625,0.061326,0.060442,0.060183,0.06016,0.059719,0.05967,0.059613,0.059591,0.059571,0.059531,0.059507,0.059434,0.059433,0.059425,0.059419,0.056056,0.056048,0.055968,0.055868,0.055854,0.055137,0.054964,0.054723,0.054624,0.05454,0.054396,0.054322,0.054144,0.054142,0.054127,0.054115,0.052626,0.052625,0.052624,0.052623,0.052623,0.052601,0.052584,0.052504,0.052262,0.049374,0.048017,0.047759,0.047423,0.04742,0.0474,0.047386,0.047385,0.045886,0.045864,0.045837,0.045833,0.045621,0.045565,0.045483,0.045446,0.04541,0.045329,0.045273,0.045034,0.045028,0.044978,0.044908,0.044877,0.044846,0.044777,0.044729,0.044723,0.044488,0.04443,0.044341,0.044298,0.044254,0.044144,0.044059,0.043619,0.043609,0.043529,0.043462,0.04103,0.04103,0.041029,0.041028,0.041028,0.041018,0.041015,0.041012,0.041011,0.041009,0.041006,0.041005,0.040999,0.040999,0.040999,0.040998
