0,0.5,0.30279,0.25,0.17564,0.1458,0.12878,0.125,0.122,0.11368,0.11026,0.075888,0.074609,0.065734,0.062948,0.0625,0.04532,0.044945,0.044433,0.044292,0.041968,0.040161,0.03798,0.036717,0.0355,0.034492,0.033881,0.032582,0.032471,0.032024,0.03153,0.03125,0.030984,0.030574,0.030259,0.030187,0.029496,0.029242,0.028951,0.028783,0.028618,0.028353,0.02814,0.027665,0.027626,0.027486,0.027383,0.018722,0.018695,0.018542,0.018334,0.018276,0.017591,0.017304,0.016973,0.016785,0.016608,0.016341,0.016147,0.015792,0.015768,0.015687,0.015634,0.015625,0.011114,0.011106,0.011094,0.01109,0.011038,0.01101,0.010973,0.010948,0.010923,0.010879,0.010843,0.010759,0.010753,0.010729,0.010712,0.010709,0.010184,0.010165,0.010138,0.010131,0.010035,0.0099904,0.0099344,0.0098998,0.0098649,0.0098063,0.0097571,0.0096357,0.0096242,0.0095758,0.0095183,0.0094841,0.0094501,0.0093943,0.0093484,0.0093376,0.0092274,0.0091843,0.0091339,0.0091044,0.0090755,0.0090294,0.0089931,0.0089167,0.0089109,0.0088901,0.0088754,0.0084599,0.0084573,0.0084424,0.0084213,0.0084154,0.0083375,0.0083002,0.0082527,0.0082228,0.008192,0.0081392,0.0080937,0.0079753,0.0079635,0.0079131,0.0078509,0.0078125,0.0077741,0.007712,0.0076618,0.0076502,0.0075335,0.0074892,0.0074384,0.0074091,0.0073808,0.0073363,0.007302,0.0072315,0.0072262,0.0072076,0.0071945,0.0071923,0.0068651,0.006855,0.0068408,0.0068368,0.0067865,0.0067635,0.0067352,0.0067179,0.0067006,0.006672,0.0066483,0.0065911,0.0065857,0.0065635,0.0065375,0.0065222,0.0065072,0.0064828,0.0064632,0.0064586,0.0064127,0.0063953,0.0063754,0.0063639,0.0063529,0.0063355,0.0063222,0.006295,0.006293,0.0062859,0.0062809,0.0061645,0.006164,0.0061608,0.0061565,0.0061553,0.0061407,0.0061346,0.0061274,0.0061233,0.0061194,0.0061135,0.0061093,0.0061014,0.0061009,0.0060991,0.0060979,0.0056857,0.0056856,0.0056851,0.0056843,0.0056841,0.0056808,0.005679,0.0056766,0.005675,0.0056734,0.0056706,0.0056682,0.0056628,0.0056623,0.0056607,0.0056596,0.0056594,0.0056235,0.0056222,0.0056204,0.0056198,0.0056131,0.00561,0.0056061,0.0056037,0.0056012,0.0055971,0.0055937,0.0055853,0.0055845,0.0055812,0.0055774,0.0055751,0.0055728,0.0055692,0.0055662,0.0055655,0.0055586,0.005556,0.005553,0.0055513,0.0055497,0.0055471,0.0055452,0.0055412,0.0055409,0.0055399,0.0055391,0.005523,0.005523,0.0055226,0.005522,0.0055218,0.00552,0.0055192,0.0055183,0.0055178,0.0055173,0.0055166,0.0055161,0.0055151,0.0055151,0.0055149,0.0055147
0,0,0.69721,0.5,0.3776,0.3542,0.3052,0.25,0.22187,0.1933,0.18868,0.17411,0.17216,0.13528,0.12567,0.125,0.095836,0.095412,0.094826,0.094664,0.092576,0.091568,0.090172,0.088283,0.085632,0.081437,0.079537,0.076247,0.075926,0.07386,0.065442,0.0625,0.061271,0.059346,0.056632,0.055794,0.050093,0.049422,0.048822,0.048534,0.048286,0.047946,0.047714,0.047302,0.047274,0.047177,0.047111,0.043778,0.043745,0.043534,0.043187,0.043076,0.038442,0.035675,0.034128,0.033557,0.033089,0.032481,0.032099,0.031498,0.031461,0.03134,0.031263,0.03125,0.024287,0.024279,0.024266,0.024262,0.024207,0.024177,0.024136,0.024109,0.02408,0.02403,0.023987,0.023886,0.023878,0.023848,0.023826,0.023822,0.023023,0.022992,0.022948,0.022936,0.022775,0.0227,0.022604,0.022544,0.022483,0.022379,0.022291,0.022065,0.022043,0.02195,0.021836,0.021766,0.021695,0.021576,0.021473,0.021449,0.021183,0.021071,0.020931,0.020845,0.020757,0.020607,0.020481,0.020182,0.020157,0.020064,0.019996,0.018664,0.018657,0.018616,0.018558,0.018541,0.018318,0.018206,0.018056,0.017957,0.017852,0.017658,0.017475,0.016897,0.016828,0.016503,0.016007,0.015625,0.015452,0.015196,0.015008,0.014967,0.01459,0.014463,0.014326,0.014251,0.014181,0.014076,0.013999,0.013849,0.013838,0.013801,0.013775,0.01377,0.01321,0.013195,0.013173,0.013167,0.013093,0.01306,0.013019,0.012995,0.01297,0.01293,0.012897,0.012817,0.01281,0.012779,0.012743,0.012721,0.0127,0.012666,0.012638,0.012631,0.012565,0.012539,0.012509,0.012492,0.012475,0.012448,0.012426,0.012382,0.012379,0.012367,0.012358,0.012135,0.012133,0.012126,0.012117,0.012114,0.01208,0.012065,0.012047,0.012037,0.012027,0.012012,0.012001,0.011979,0.011978,0.011973,0.01197,0.0099393,0.0099391,0.0099376,0.0099353,0.0099346,0.0099247,0.0099195,0.0099124,0.0099078,0.0099031,0.0098949,0.009888,0.0098724,0.0098711,0.0098667,0.0098634,0.0098629,0.0097656,0.0097622,0.0097574,0.009756,0.0097388,0.0097308,0.0097209,0.0097149,0.0097088,0.0096986,0.0096902,0.0096699,0.009668,0.0096601,0.0096509,0.0096454,0.0096401,0.0096316,0.0096247,0.0096231,0.0096072,0.0096013,0.0095945,0.0095907,0.009587,0.0095812,0.0095768,0.009568,0.0095674,0.0095651,0.0095635,0.0095286,0.0095284,0.0095275,0.0095263,0.009526,0.009522,0.0095204,0.0095185,0.0095174,0.0095164,0.0095149,0.0095138,0.0095118,0.0095117,0.0095112,0.0095109
0,0,0,0.75,0.6224,0.5,0.42846,0.375,0.32663,0.3067,0.29874,0.25,0.24889,0.20158,0.18789,0.1875,0.15773,0.15696,0.15572,0.15534,0.14145,0.13783,0.12807,0.125,0.12228,0.11493,0.11184,0.10724,0.10652,0.10008,0.095343,0.09375,0.092238,0.088849,0.082224,0.081497,0.077716,0.077224,0.07673,0.076466,0.076221,0.075841,0.075546,0.074891,0.074837,0.074638,0.074489,0.0625,0.062477,0.062343,0.062149,0.062093,0.061177,0.0604,0.056443,0.050217,0.048831,0.047863,0.04747,0.047021,0.046998,0.046926,0.046882,0.046875,0.039706,0.039691,0.039668,0.039661,0.039557,0.039499,0.039416,0.03936,0.039299,0.039187,0.039086,0.038838,0.038817,0.038742,0.038687,0.038678,0.036044,0.035868,0.035596,0.035514,0.034791,0.034547,0.03424,0.034049,0.033855,0.033522,0.033234,0.03246,0.03238,0.032027,0.03156,0.03125,0.030946,0.030514,0.030209,0.030143,0.029554,0.029359,0.02915,0.029035,0.028927,0.028763,0.02864,0.028392,0.028373,0.028308,0.028262,0.02638,0.026365,0.026279,0.026161,0.026129,0.025739,0.025568,0.025362,0.025236,0.02511,0.024898,0.024716,0.024229,0.024178,0.023952,0.023646,0.023437,0.023229,0.022926,0.022705,0.022656,0.022202,0.022043,0.021865,0.021763,0.021665,0.021511,0.02139,0.021134,0.021114,0.021043,0.020992,0.020983,0.019326,0.019295,0.019252,0.019241,0.019102,0.019042,0.018973,0.018931,0.018891,0.018827,0.018776,0.01866,0.018649,0.018606,0.018557,0.018529,0.018501,0.018458,0.018423,0.018416,0.018338,0.018309,0.018276,0.018258,0.01824,0.018212,0.018191,0.018149,0.018146,0.018135,0.018127,0.017952,0.017951,0.017946,0.01794,0.017938,0.017917,0.017908,0.017897,0.017891,0.017885,0.017877,0.01787,0.017859,0.017858,0.017855,0.017853,0.015625,0.015621,0.015599,0.015565,0.015555,0.015419,0.01535,0.015262,0.015207,0.015152,0.015061,0.014989,0.014837,0.014826,0.014785,0.014757,0.014752,0.014099,0.014082,0.014057,0.014051,0.013968,0.013932,0.013889,0.013864,0.013838,0.013798,0.013766,0.013692,0.013685,0.013658,0.013627,0.01361,0.013593,0.013566,0.013546,0.013541,0.013495,0.013478,0.01346,0.013449,0.013439,0.013424,0.013413,0.01339,0.013389,0.013383,0.013379,0.013296,0.013296,0.013294,0.013291,0.013291,0.013282,0.013278,0.013274,0.013272,0.013269,0.013266,0.013264,0.01326,0.013259,0.013258,0.013258
0,0,0,0,0.82436,0.6458,0.57154,0.5,0.43958,0.38632,0.37404,0.32589,0.31395,0.29842,0.25141,0.25,0.22107,0.21912,0.21098,0.20571,0.18074,0.17277,0.16755,0.16172,0.159,0.15673,0.15496,0.14276,0.14168,0.13882,0.12978,0.125,0.12071,0.11195,0.11039,0.11012,0.1057,0.10093,0.09704,0.096217,0.095582,0.094781,0.09427,0.093401,0.093344,0.093149,0.09302,0.081222,0.081056,0.080142,0.078966,0.078654,0.076937,0.076369,0.075533,0.074783,0.072652,0.066128,0.064611,0.063019,0.062939,0.062683,0.062525,0.0625,0.055686,0.055657,0.055612,0.055598,0.055376,0.055236,0.055014,0.054844,0.054637,0.054235,0.053851,0.052739,0.05263,0.052202,0.051855,0.051791,0.045673,0.045434,0.045131,0.045053,0.044218,0.043907,0.043561,0.043364,0.043174,0.042744,0.042271,0.041443,0.04138,0.041136,0.040877,0.040734,0.040599,0.040388,0.04022,0.040181,0.039781,0.039619,0.03942,0.039297,0.03917,0.038956,0.038792,0.038462,0.038437,0.03835,0.038289,0.03612,0.036097,0.035962,0.03575,0.035685,0.034935,0.03472,0.034459,0.034299,0.034137,0.033859,0.033613,0.032891,0.032808,0.032409,0.031775,0.03125,0.030726,0.030104,0.029726,0.02965,0.029031,0.028844,0.028648,0.028542,0.028443,0.028291,0.028176,0.027937,0.027919,0.027854,0.027808,0.0278,0.025904,0.02586,0.025799,0.025782,0.025584,0.0255,0.0254,0.025341,0.025284,0.025191,0.025116,0.024939,0.024923,0.024855,0.024775,0.024728,0.024681,0.024604,0.024541,0.024526,0.02437,0.024308,0.024234,0.024189,0.024145,0.024073,0.024015,0.023888,0.023878,0.023842,0.023816,0.023088,0.023085,0.023067,0.023043,0.023036,0.022958,0.022926,0.02289,0.02287,0.022851,0.022823,0.022803,0.022767,0.022765,0.022757,0.022751,0.021311,0.02131,0.021305,0.021296,0.021294,0.021254,0.02123,0.021193,0.021166,0.021135,0.021071,0.021005,0.02078,0.020754,0.02065,0.020559,0.020541,0.018057,0.018036,0.018008,0.018,0.017914,0.01788,0.017842,0.01782,0.0178,0.017768,0.017745,0.017693,0.017688,0.017671,0.017651,0.01764,0.01763,0.017614,0.017601,0.017598,0.017572,0.017562,0.017552,0.017546,0.01754,0.017532,0.017526,0.017513,0.017512,0.017509,0.017507,0.017463,0.017462,0.017461,0.01746,0.01746,0.017455,0.017453,0.017451,0.017449,0.017448,0.017446,0.017445,0.017443,0.017443,0.017442,0.017442
0,0,0,0,0,0.8542,0.6948,0.625,0.56042,0.5,0.44712,0.42411,0.3829,0.36472,0.31727,0.3125,0.28197,0.28088,0.26554,0.25,0.22664,0.22185,0.21848,0.21328,0.20231,0.19313,0.18885,0.17375,0.17311,0.16907,0.15849,0.15625,0.15413,0.14417,0.14026,0.13988,0.13494,0.12965,0.12655,0.125,0.12343,0.11994,0.1148,0.11159,0.11149,0.11117,0.11098,0.10628,0.10609,0.10279,0.096332,0.095715,0.09268,0.092182,0.091713,0.091443,0.091144,0.090442,0.088406,0.079641,0.079389,0.078629,0.078193,0.078125,0.070667,0.07065,0.070623,0.070615,0.070481,0.070397,0.07026,0.070156,0.070031,0.069749,0.069391,0.066367,0.066024,0.06446,0.062843,0.0625,0.056838,0.056769,0.056676,0.05665,0.056336,0.056194,0.056014,0.055899,0.055776,0.055552,0.055335,0.05456,0.054463,0.054032,0.053437,0.053016,0.052522,0.051444,0.050527,0.050405,0.049398,0.049086,0.048756,0.048575,0.048404,0.048139,0.047935,0.047498,0.047464,0.047339,0.047248,0.043836,0.043821,0.043736,0.043613,0.043578,0.043089,0.042654,0.04206,0.041759,0.04149,0.041093,0.040794,0.0401,0.040033,0.039737,0.03934,0.039062,0.038785,0.038392,0.038106,0.038041,0.03741,0.037157,0.03684,0.036636,0.036418,0.036015,0.035628,0.034917,0.034886,0.034781,0.034712,0.0347,0.033475,0.033442,0.033395,0.033381,0.033208,0.033124,0.033014,0.032942,0.032866,0.032728,0.032598,0.032188,0.032139,0.031905,0.031539,0.03125,0.030956,0.030571,0.030319,0.030266,0.02983,0.029698,0.029562,0.029491,0.029426,0.029332,0.029264,0.029137,0.029128,0.029097,0.029076,0.028664,0.028663,0.028653,0.02864,0.028636,0.028593,0.028574,0.028553,0.028541,0.02853,0.028513,0.028501,0.028478,0.028477,0.028472,0.028468,0.025564,0.025563,0.025557,0.025547,0.025545,0.025501,0.025477,0.025442,0.025418,0.025392,0.025344,0.025299,0.025178,0.025167,0.025125,0.025091,0.025085,0.022023,0.021995,0.021959,0.02195,0.021854,0.021819,0.021782,0.021761,0.021743,0.021715,0.021694,0.021649,0.021645,0.02163,0.021614,0.021605,0.021596,0.021582,0.021572,0.021569,0.021547,0.021538,0.021529,0.021524,0.02152,0.021512,0.021507,0.021496,0.021495,0.021492,0.021491,0.02145,0.02145,0.021449,0.021448,0.021448,0.021443,0.021442,0.021439,0.021438,0.021437,0.021436,0.021434,0.021432,0.021432,0.021432,0.021431
0,0,0,0,0,0,0.87122,0.75,0.67337,0.61368,0.55288,0.5,0.45105,0.43427,0.38673,0.375,0.34396,0.34304,0.3085,0.29429,0.27981,0.27815,0.26881,0.25,0.23597,0.22799,0.22207,0.21742,0.21657,0.20209,0.19009,0.1875,0.18027,0.17295,0.16959,0.1685,0.15711,0.15595,0.15469,0.15378,0.15243,0.14357,0.14047,0.13841,0.13827,0.1378,0.13746,0.125,0.12492,0.12425,0.11815,0.11253,0.10922,0.10877,0.1084,0.10821,0.10804,0.10772,0.10733,0.09627,0.095663,0.094354,0.093823,0.09375,0.086078,0.086061,0.086036,0.086028,0.085907,0.085834,0.085723,0.08564,0.085539,0.085299,0.084932,0.076668,0.076044,0.074513,0.073379,0.073209,0.069836,0.06979,0.069726,0.069707,0.06947,0.069355,0.069202,0.069101,0.068993,0.068787,0.068579,0.067656,0.067488,0.066314,0.064747,0.0625,0.061301,0.060091,0.059426,0.059293,0.057852,0.057378,0.056986,0.056805,0.05665,0.056436,0.056288,0.056013,0.055993,0.055924,0.055875,0.05404,0.054022,0.053916,0.053753,0.053705,0.052883,0.052246,0.050772,0.050248,0.049822,0.049254,0.048862,0.048035,0.047959,0.047628,0.047186,0.046875,0.046219,0.045491,0.045064,0.044977,0.044255,0.044014,0.043738,0.043573,0.043404,0.043108,0.042703,0.04185,0.041801,0.041639,0.041534,0.041517,0.039773,0.03972,0.039645,0.039623,0.039324,0.039168,0.038956,0.038835,0.038722,0.038548,0.038415,0.038117,0.03809,0.037979,0.03785,0.037772,0.037695,0.037564,0.037451,0.037424,0.037109,0.03696,0.036757,0.036618,0.036461,0.036151,0.035832,0.035004,0.034969,0.034855,0.034782,0.033836,0.033833,0.033818,0.033797,0.033791,0.033726,0.0337,0.033671,0.033654,0.033639,0.033617,0.033601,0.033572,0.033571,0.033564,0.03356,0.03125,0.031237,0.031163,0.031057,0.031026,0.030628,0.030446,0.030226,0.030096,0.02997,0.029773,0.029622,0.029317,0.029294,0.029215,0.029159,0.02915,0.027257,0.027058,0.026841,0.026791,0.026358,0.026235,0.026117,0.026057,0.026005,0.02593,0.025878,0.025773,0.025764,0.025731,0.025695,0.025675,0.025656,0.025628,0.025607,0.025602,0.025556,0.02554,0.025522,0.025512,0.025503,0.025489,0.025479,0.025458,0.025457,0.025452,0.025448,0.025375,0.025374,0.025373,0.02537,0.025369,0.025362,0.025358,0.025355,0.025353,0.025351,0.025348,0.025346,0.025342,0.025342,0.025341,0.02534
0,0,0,0,0,0,0,0.875,0.77813,0.6933,0.62596,0.57589,0.54895,0.5,0.45194,0.4375,0.40635,0.40459,0.35001,0.34466,0.33537,0.32723,0.30767,0.28672,0.27895,0.27201,0.26767,0.25,0.24794,0.23312,0.22018,0.21875,0.21739,0.20519,0.19719,0.19421,0.18545,0.17899,0.17443,0.17353,0.1728,0.17089,0.16422,0.1566,0.15645,0.15599,0.15573,0.14372,0.14349,0.14178,0.13887,0.13747,0.1258,0.12546,0.12516,0.125,0.12486,0.12463,0.12443,0.11284,0.11112,0.1097,0.10941,0.10937,0.10169,0.10166,0.10162,0.10161,0.10139,0.10125,0.10105,0.10089,0.10069,0.10018,0.099137,0.087692,0.087321,0.086621,0.086358,0.086322,0.084179,0.08409,0.083955,0.083915,0.083247,0.082776,0.081958,0.081636,0.081258,0.08043,0.079353,0.076536,0.076332,0.075405,0.073511,0.071984,0.07101,0.069919,0.069436,0.069351,0.068721,0.06853,0.068318,0.068195,0.068074,0.067873,0.067706,0.067301,0.067266,0.067135,0.067036,0.0625,0.062439,0.062103,0.061674,0.06156,0.060259,0.059675,0.058862,0.057964,0.057201,0.056468,0.056076,0.055411,0.055357,0.055135,0.054863,0.054687,0.054512,0.054242,0.054024,0.053972,0.05335,0.053004,0.052393,0.051801,0.050803,0.050032,0.049617,0.048999,0.04896,0.04883,0.048744,0.04873,0.046149,0.046008,0.045832,0.045787,0.045317,0.045148,0.044967,0.044867,0.044774,0.044631,0.044521,0.044272,0.044249,0.044154,0.044041,0.043971,0.0439,0.043775,0.043662,0.043633,0.043268,0.043065,0.04255,0.042245,0.041991,0.041651,0.041424,0.041025,0.040998,0.040904,0.040841,0.039412,0.039404,0.039358,0.039293,0.039275,0.039039,0.038942,0.03884,0.038787,0.03874,0.038673,0.038627,0.03855,0.038545,0.038528,0.038518,0.036936,0.036934,0.036927,0.036915,0.036911,0.03684,0.036783,0.036666,0.036538,0.036302,0.034951,0.034244,0.033558,0.033525,0.033423,0.03336,0.03335,0.032648,0.032633,0.032612,0.032606,0.032527,0.032487,0.032433,0.032397,0.032358,0.032284,0.03221,0.031956,0.031924,0.031761,0.031486,0.03125,0.031003,0.030687,0.030483,0.030441,0.030099,0.029998,0.029896,0.029843,0.029795,0.029726,0.029677,0.029588,0.029582,0.029561,0.029546,0.029288,0.029287,0.029282,0.029275,0.029273,0.02925,0.02924,0.029229,0.029224,0.029218,0.02921,0.029204,0.029193,0.029193,0.02919,0.029189
0,0,0,0,0,0,0,0,0.878,0.8067,0.70126,0.67411,0.6171,0.56573,0.54806,0.5,0.4688,0.45505,0.40789,0.40534,0.37686,0.36217,0.34512,0.33828,0.32459,0.30687,0.29977,0.28258,0.28053,0.26688,0.26183,0.25,0.24628,0.23485,0.22052,0.21981,0.21654,0.21475,0.20419,0.20147,0.19885,0.19053,0.1885,0.17511,0.17479,0.17402,0.17367,0.16878,0.16851,0.15971,0.15493,0.15428,0.14554,0.14355,0.14236,0.14179,0.14127,0.14057,0.14032,0.13716,0.12815,0.12538,0.12504,0.125,0.11746,0.11738,0.11725,0.11721,0.11648,0.11596,0.11499,0.11405,0.11298,0.11166,0.11001,0.10223,0.10204,0.1015,0.10122,0.10118,0.095279,0.095026,0.094635,0.094516,0.092771,0.092104,0.091373,0.090951,0.090526,0.089672,0.08847,0.086536,0.086365,0.085603,0.084784,0.084266,0.083633,0.08191,0.080914,0.080662,0.077622,0.077098,0.076644,0.076425,0.076235,0.075966,0.075776,0.07541,0.075383,0.075288,0.075221,0.07096,0.07091,0.070592,0.070074,0.069939,0.068621,0.068122,0.067484,0.067036,0.066493,0.066026,0.065714,0.064889,0.064794,0.064314,0.063428,0.0625,0.062041,0.061459,0.061071,0.060987,0.060177,0.059828,0.05931,0.058885,0.058031,0.056864,0.056332,0.055613,0.055569,0.055422,0.055324,0.055308,0.053642,0.053607,0.053557,0.053543,0.053358,0.053266,0.05314,0.053053,0.052956,0.052763,0.052551,0.051495,0.051294,0.050492,0.050005,0.049779,0.049587,0.049321,0.049135,0.049095,0.048727,0.048596,0.048445,0.048356,0.048266,0.048113,0.04798,0.047633,0.047601,0.047477,0.047379,0.044548,0.044544,0.04452,0.044488,0.04448,0.044384,0.044347,0.044306,0.044284,0.044263,0.044233,0.044212,0.044174,0.044172,0.044163,0.044158,0.041189,0.041188,0.041179,0.041166,0.041162,0.041092,0.041044,0.040959,0.040884,0.040776,0.040432,0.039551,0.03759,0.037558,0.037469,0.037422,0.037415,0.037075,0.03707,0.037062,0.03706,0.037034,0.037022,0.037006,0.036996,0.036986,0.036968,0.036952,0.036906,0.036901,0.036879,0.036847,0.036825,0.0368,0.036747,0.036689,0.036673,0.036359,0.036032,0.035019,0.03465,0.034391,0.034101,0.033938,0.033699,0.033685,0.033638,0.033608,0.033212,0.033211,0.033204,0.033196,0.033194,0.033168,0.033158,0.033147,0.033141,0.033135,0.033127,0.033121,0.03311,0.03311,0.033107,0.033106
0,0,0,0,0,0,0,0,0,0.88632,0.81132,0.75,0.68605,0.63528,0.61327,0.5625,0.5312,0.5,0.46954,0.45571,0.41867,0.40843,0.39339,0.375,0.35815,0.34327,0.34057,0.32625,0.31516,0.29791,0.28636,0.28125,0.27665,0.26515,0.25375,0.25,0.23711,0.23575,0.23231,0.22122,0.21889,0.21729,0.21626,0.2027,0.20219,0.20049,0.19927,0.1875,0.18739,0.18502,0.1718,0.17135,0.16937,0.16818,0.16055,0.15856,0.15751,0.15644,0.15583,0.15373,0.15262,0.14164,0.14072,0.14062,0.13306,0.13298,0.13284,0.13279,0.13167,0.13019,0.12713,0.125,0.1232,0.12168,0.12057,0.11752,0.11714,0.11567,0.11451,0.11429,0.10486,0.10462,0.10431,0.10423,0.10341,0.10309,0.1027,0.10246,0.10219,0.10163,0.10105,0.098764,0.098327,0.096807,0.095194,0.09375,0.092335,0.090848,0.08979,0.089294,0.086969,0.086477,0.085969,0.085703,0.085487,0.085199,0.085006,0.084653,0.084628,0.084541,0.08448,0.081164,0.081105,0.08069,0.079716,0.079276,0.076006,0.075494,0.075013,0.074752,0.07449,0.073802,0.073152,0.071988,0.071886,0.071437,0.070803,0.070312,0.069823,0.0692,0.068774,0.068679,0.06768,0.067177,0.066369,0.066115,0.06588,0.065498,0.06516,0.064046,0.063908,0.063285,0.062638,0.0625,0.060006,0.05997,0.059921,0.059907,0.059725,0.059636,0.059514,0.05943,0.059336,0.059142,0.058921,0.057451,0.05731,0.056785,0.056261,0.055978,0.055708,0.055273,0.054902,0.054812,0.054114,0.053953,0.0538,0.053723,0.053654,0.053553,0.053479,0.053331,0.05332,0.05328,0.053251,0.050365,0.05034,0.050206,0.050046,0.050006,0.049626,0.049506,0.049387,0.049326,0.049274,0.049201,0.049153,0.049073,0.049068,0.049051,0.04904,0.046875,0.046859,0.046762,0.04662,0.046579,0.046023,0.045749,0.045392,0.045162,0.044921,0.044487,0.044083,0.042744,0.042556,0.042148,0.041982,0.041959,0.04121,0.041201,0.041188,0.041185,0.041142,0.041123,0.041099,0.041085,0.04107,0.041046,0.041026,0.040972,0.040967,0.040944,0.040915,0.040895,0.040875,0.040837,0.0408,0.04079,0.040647,0.04055,0.040357,0.040151,0.039768,0.038351,0.037872,0.037497,0.037481,0.037432,0.037402,0.037125,0.037125,0.037122,0.037117,0.037116,0.037103,0.037097,0.037091,0.037088,0.037085,0.037081,0.037078,0.037073,0.037072,0.037071,0.037071
0,0,0,0,0,0,0,0,0,0,0.88974,0.82589,0.75111,0.70158,0.68273,0.625,0.59365,0.54495,0.53046,0.5,0.47116,0.45984,0.43137,0.41172,0.40415,0.38507,0.3739,0.35724,0.34623,0.33093,0.32694,0.3125,0.30007,0.29481,0.28183,0.28019,0.26503,0.26425,0.26279,0.25,0.24018,0.23627,0.23547,0.22234,0.22085,0.21862,0.21794,0.20622,0.20607,0.20353,0.18802,0.18791,0.18729,0.1868,0.18526,0.17522,0.17297,0.1721,0.1717,0.17036,0.16999,0.15763,0.15635,0.15625,0.14854,0.14849,0.14842,0.14839,0.14752,0.14302,0.13726,0.13595,0.13511,0.13443,0.13406,0.13248,0.13205,0.12823,0.1255,0.125,0.11842,0.11833,0.11819,0.11815,0.11745,0.11688,0.11593,0.1151,0.11382,0.11222,0.11127,0.10762,0.10722,0.10587,0.10397,0.10323,0.10266,0.10173,0.10087,0.10067,0.098061,0.097086,0.096357,0.095965,0.09559,0.094978,0.094457,0.09323,0.093152,0.092898,0.092739,0.08888,0.088779,0.088182,0.087296,0.087028,0.084347,0.083894,0.083473,0.083241,0.083007,0.082577,0.082119,0.081414,0.081335,0.080915,0.079912,0.078125,0.077094,0.076168,0.075683,0.075587,0.074748,0.074407,0.073648,0.073199,0.072825,0.072288,0.071863,0.070678,0.070548,0.070038,0.069739,0.069692,0.066125,0.066079,0.066017,0.066,0.065806,0.065725,0.065628,0.06557,0.065511,0.06541,0.06532,0.065023,0.064982,0.06475,0.064093,0.0625,0.061497,0.060772,0.060458,0.060401,0.060005,0.059899,0.059792,0.059735,0.059681,0.059599,0.059536,0.059401,0.05939,0.059351,0.059322,0.056335,0.056314,0.056192,0.056021,0.055974,0.055371,0.055091,0.054737,0.054538,0.054388,0.054211,0.05411,0.053962,0.053953,0.053925,0.053908,0.052561,0.05256,0.052555,0.052548,0.052546,0.052496,0.052444,0.052263,0.051604,0.04949,0.048537,0.048218,0.047871,0.047853,0.047793,0.047754,0.047748,0.046438,0.046347,0.046229,0.046198,0.045862,0.045735,0.045597,0.04552,0.045447,0.045336,0.045252,0.045066,0.04505,0.044982,0.044905,0.04486,0.044815,0.04474,0.044676,0.04466,0.044477,0.044386,0.044252,0.04415,0.044025,0.04373,0.043324,0.041758,0.04171,0.041578,0.041509,0.04105,0.041049,0.041044,0.041039,0.041037,0.04102,0.041013,0.041005,0.041001,0.040997,0.040992,0.040988,0.040981,0.040981,0.040979,0.040978
