-1,-1,1,1,-0.64398,0.73695,-0.85284,1,-0.95459,0.80403,0.72866,1,-1,1,1,1,0.27022,0.47862,-0.62353,0.64239,0.42789,-0.50536,0.68093,-0.73695,0.74677,0.58183,0.53975,0.84377,-0.87345,0.92537,-0.93734,1,-0.98131,-0.97661,0.94435,-0.93973,0.55788,-0.61102,0.7277,0.80403,0.78356,-0.57927,0.50566,-0.73086,-0.73446,-0.60981,0.35232,1,1,-1,-1,-1,-0.73429,-0.75919,0.97585,1,-1,0.84999,-0.73125,1,1,-1,-1,1,-0.076183,0.15098,0.21818,-0.24346,0.19098,0.24687,-0.32497,0.41953,0.43779,0.39549,0.38307,-0.55351,0.55666,0.56405,-0.57095,0.57309,-0.1625,-0.28902,-0.38025,0.39235,0.26609,-0.31605,-0.44368,-0.46835,0.47927,-0.37914,-0.35787,0.65988,-0.67955,0.6847,-0.69146,-0.69775,0.70496,0.71565,-0.72743,-0.71445,0.40141,0.43593,0.56585,0.56472,-0.54655,0.40042,0.34645,-0.53171,-0.52194,0.40686,-0.23337,0.97393,-0.97799,0.99491,1,1,-0.73349,-0.77377,0.98618,-1,0.9041,-0.78013,0.70513,1,1,1,-1,-1,-1,1,1,1,0.70513,0.78013,-0.9041,1,-0.98618,0.77377,0.73349,1,1,0.99491,-0.97799,-0.97393,-0.23337,-0.40686,-0.52194,-0.53171,0.34645,-0.40042,0.54655,-0.56472,-0.56585,-0.43593,0.40141,-0.71445,0.72743,0.71565,0.70496,-0.69775,-0.69146,-0.6847,0.67955,0.65988,-0.35787,0.37914,0.47927,-0.46835,-0.44368,-0.31605,0.26609,-0.39235,0.38025,0.28902,0.1625,0.57309,0.57095,0.56405,0.55666,-0.55351,0.38307,0.39549,-0.43779,-0.41761,0.32066,0.24109,-0.18491,-0.23334,0.20856,-0.1437,-0.072319,0.7746,-0.77427,-0.77292,-0.77074,0.76943,0.55904,0.64637,-0.75578,-0.75195,0.72994,0.56397,-0.54187,-0.73105,0.72894,0.72491,0.72187,0.72102,-0.2434,-0.41565,0.49196,-0.48519,-0.32623,0.36638,0.48549,0.49039,-0.43703,0.35993,0.32279,-0.53028,-0.52556,0.52127,0.50245,0.49647,-0.45181,0.43022,0.39305,0.37411,0.22577,0.23321,-0.28704,0.2747,-0.24656,0.17672,-0.14503,-0.20623,-0.19708,0.14699,-0.08128,-0.2533,-0.25108,0.24301,-0.23058,0.22475,-0.14934,0.15324,0.16301,0.15295,0.11434,-0.083675,0.062518,-0.076375,-0.067496,0.045956,0.02292
0,1,-0.58073,-0.66667,0.87539,-1,1,-1,1,-0.8419,-0.65943,-0.58229,0.54178,-0.58447,-0.64346,-0.66667,-0.32473,-0.6026,0.83095,-0.87384,-0.60795,0.71681,-0.94228,1,-0.9783,-0.75101,-0.67362,-1,1,-1,0.94205,-1,0.9758,1,-1,1,-0.58789,0.64973,-0.77104,-0.8419,-0.80443,0.57311,-0.47706,0.66333,0.65606,0.52489,-0.29303,-0.59695,-0.59039,0.56563,0.53016,0.53165,0.40067,0.41847,-0.54004,-0.55278,0.56996,-0.50741,0.45247,-0.64332,-0.64944,0.65935,0.66526,-0.66667,0.096446,-0.1918,-0.27868,0.31195,-0.24753,-0.32278,0.42886,-0.55752,-0.58282,-0.52376,-0.50391,0.72102,-0.73105,-0.75195,0.76943,-0.7746,0.23334,0.41761,0.55351,-0.57309,-0.39235,0.46835,0.65988,0.69775,-0.71445,0.56472,0.53171,-0.97393,1,-1,1,1,-1,-1,1,0.97393,-0.53171,-0.56472,-0.71445,-0.69775,0.65988,-0.46835,-0.39235,0.57309,0.55351,-0.41761,0.23334,-0.88361,0.88945,-0.91244,-0.92668,-0.93145,0.69386,0.73922,-0.95107,0.97081,-0.88297,0.76701,-0.69699,-0.99439,-0.99586,-0.99824,0.99966,1,0.99966,-0.99824,-0.99586,-0.99439,-0.69699,-0.76701,0.88297,-0.97081,0.95107,-0.73922,-0.69386,-0.93145,-0.92668,-0.91244,0.88945,0.88361,0.19673,0.33879,0.42729,0.43128,-0.27211,0.30675,-0.40694,0.41056,0.4011,0.29845,-0.2652,0.4461,-0.44538,-0.42034,-0.42797,0.43426,0.44086,0.44981,-0.45888,-0.45127,0.25411,-0.27595,-0.35764,0.35611,0.34352,0.25024,-0.21498,0.32571,-0.31822,-0.24555,-0.13962,-0.52968,-0.52909,-0.52756,-0.52685,0.52704,-0.37169,-0.38863,0.43571,0.41953,-0.32497,-0.24687,0.19098,0.24346,-0.21818,0.15098,0.076183,-1,1,1,1,-1,-0.73125,-0.84999,1,1,-0.97585,-0.75919,0.73429,1,-1,-1,-1,-1,0.3476,0.59598,-0.70908,0.7012,0.47555,-0.53733,-0.71654,-0.72731,0.65129,-0.53966,-0.48672,0.80598,0.80082,-0.79844,-0.77372,-0.76759,0.70128,-0.67103,-0.6158,-0.58734,-0.35661,-0.36983,0.45702,-0.43869,0.39487,-0.284,0.2338,0.33384,0.3194,-0.23876,0.13224,0.41625,0.41274,-0.39995,0.38005,-0.37072,0.24688,-0.25369,-0.27023,-0.25379,-0.18989,0.13911,-0.10402,0.12719,0.11242,-0.076574,-0.038197
0,0,1,0.66667,-1,0.73695,-0.61392,0.66667,-0.96885,1,1,1,-0.72522,0.41324,0.60224,0.66667,0.46561,0.81192,-1,1,0.58682,-0.60556,0.71632,-0.73695,0.70446,0.49184,0.40593,0.61003,-0.63179,0.65251,-0.63613,0.66667,-0.70455,-0.82747,0.91928,-0.95089,0.63781,-0.7173,0.88575,1,0.97393,-0.7508,0.68216,-1,-1,-0.83432,0.48385,1,0.97443,-0.87838,-0.77536,-0.72226,-0.38763,-0.32591,0.37537,0.41422,-0.44222,0.39962,-0.38441,0.59727,0.61534,-0.64479,-0.66246,0.66667,-0.1284,0.25379,0.37072,-0.41625,0.33384,0.43869,-0.58734,0.76759,0.80598,0.72731,0.7012,-1,1,1,-1,1,-0.24346,-0.41953,-0.52704,0.52968,0.32571,-0.37559,-0.52882,-0.55761,0.56823,-0.44501,-0.41395,0.74038,-0.7531,0.73618,-0.71569,-0.69775,0.67807,0.65024,-0.62099,-0.59043,0.29814,0.33007,0.43466,0.43698,-0.42462,0.31122,0.26812,-0.40593,-0.3961,0.30452,-0.17247,0.6203,-0.61778,0.60924,0.58529,0.57049,-0.38056,-0.40837,0.54783,-0.57529,0.53643,-0.47882,0.44444,0.64893,0.65358,0.66111,-0.6656,-0.66667,-0.6656,0.66111,0.65358,0.64893,0.44444,0.47882,-0.53643,0.57529,-0.54783,0.43777,0.45429,0.69244,0.71435,0.75195,-0.76943,-0.7746,-0.23334,-0.41761,-0.55351,-0.57309,0.39235,-0.46835,0.65988,-0.69775,-0.71445,-0.56472,0.53171,-0.97393,1,1,1,-1,-1,-1,1,0.97393,-0.53171,0.56472,0.71445,-0.69775,-0.65988,-0.46835,0.39235,-0.57309,0.55351,0.41761,0.23334,0.7746,0.76943,0.75195,0.73105,-0.72102,0.48519,0.49039,-0.53028,-0.49647,0.37411,0.2747,-0.20623,-0.2533,0.22475,-0.15295,-0.076375,0.7746,-0.77557,-0.77962,-0.78621,0.79016,0.5888,0.69495,-0.83197,-0.84389,0.83557,0.66241,-0.65219,-0.91043,0.91728,0.93046,0.94048,0.94329,-0.35232,-0.60981,0.73446,-0.73086,-0.50566,0.57927,0.78356,0.80403,-0.7277,0.61102,0.55788,-0.93973,-0.93874,0.94632,0.92728,0.92766,-0.8544,0.82574,0.76471,0.73241,0.45018,0.4706,-0.58618,0.56599,-0.51232,0.371,-0.30727,-0.44225,-0.42411,0.31839,-0.17689,-0.56754,-0.56312,0.54688,-0.52112,0.50902,-0.34039,0.35073,0.37456,0.35241,0.26412,-0.19383,0.14515,-0.17778,-0.15721,0.10715,0.053471
0,0,0,-1,0.87539,-0.73695,0.86408,-0.66667,0.68714,-0.8419,-0.77598,-0.66667,0.62502,-0.3685,-0.82417,-1,-0.63524,-0.94537,0.97341,-0.87384,-0.39358,0.41222,-0.63015,0.73695,-0.77221,-0.64966,-0.61365,-0.86636,0.84911,-0.81452,0.69368,-0.66667,0.67882,0.71706,-0.69058,0.68933,-0.40593,0.51048,-0.69128,-0.8419,-0.86741,0.65325,-0.57535,0.79472,0.77279,0.58608,-0.31195,-0.66667,-0.66889,0.66772,0.64502,0.62404,0.40045,0.36884,-0.38026,-0.36938,0.3968,-0.43344,0.46393,-0.81744,-0.8645,0.94191,0.98878,-1,0.18402,-0.35897,-0.50902,0.56754,-0.44225,-0.56599,0.73241,-0.92766,-0.93973,-0.80403,-0.73086,0.94329,-0.91043,-0.84389,0.79016,-0.7746,0.17524,0.29851,0.36741,-0.36433,-0.21566,0.2669,0.38566,0.41222,-0.4234,0.33224,0.30693,-0.53487,0.55942,-0.61323,0.66336,0.69775,-0.72789,-0.76017,0.78402,0.77221,-0.4308,-0.45928,-0.57772,-0.55775,0.51811,-0.35611,-0.32571,0.52968,0.52704,-0.41953,0.24346,-1,1,-1,-0.97716,-0.96036,0.65655,0.64926,-0.76076,0.71287,-0.58734,0.44476,-0.42313,-0.63409,-0.64261,-0.65644,0.6647,0.66667,0.6647,-0.65644,-0.64261,-0.63409,-0.42313,-0.44476,0.48212,-0.50097,0.45935,-0.37062,-0.38056,-0.57049,-0.58529,-0.60924,0.61778,0.6203,0.17247,0.30452,0.3961,0.40593,-0.26812,0.31122,-0.42462,0.43698,0.43466,0.33007,-0.29814,0.51083,-0.51233,-0.4859,-0.45724,0.43426,0.41071,0.43689,-0.47013,-0.473,0.28333,-0.31895,-0.42714,0.43491,0.42792,0.31861,-0.27855,0.4305,-0.42275,-0.32902,-0.18811,-0.72549,-0.72463,-0.72203,-0.71973,0.71899,-0.50391,-0.52376,0.58282,0.55752,-0.42886,-0.32278,0.24753,0.31195,-0.27868,0.1918,0.096446,-0.5164,0.51379,0.50293,0.48508,-0.47427,-0.31614,-0.33727,0.35458,0.31871,-0.27387,-0.19878,0.22424,0.36807,-0.38757,-0.42533,-0.45426,-0.4624,0.23334,0.41761,-0.52428,0.53257,0.39235,-0.46835,-0.65988,-0.69775,0.64976,-0.56472,-0.53171,0.93348,0.94435,-0.97661,-0.98131,-1,0.93734,-0.92537,-0.87345,-0.84377,-0.53171,-0.56472,0.71445,-0.69775,0.63844,-0.46835,0.39235,0.57309,0.55192,-0.41761,0.23334,0.7746,0.76943,-0.75017,0.71831,-0.70331,0.47374,-0.49039,-0.52603,-0.49647,-0.37313,0.2747,-0.20623,0.2533,0.22415,-0.15295,-0.076375
0,0,0,0,-0.64398,1,-0.61392,0.66667,-0.95078,0.80403,0.86744,0.38819,-0.41988,0.41324,0.48936,0.66667,0.79811,1,-0.69556,0.64239,0.58219,-0.74799,1,-1,0.96737,0.6302,0.49195,0.61003,-0.56264,0.60401,-0.63821,0.66667,-0.73133,-0.86619,0.91015,-0.95847,0.63655,-0.71046,0.78506,0.80403,0.74038,-0.58448,0.566,-0.86709,-0.88381,-0.72845,0.4059,0.39797,0.37981,-0.36849,-0.38773,-0.42086,-0.34704,-0.35795,0.44743,0.41422,-0.34365,0.25711,-0.25335,0.47356,0.52243,-0.6042,-0.65453,0.66667,-0.2533,0.49647,0.70331,-0.7746,0.57309,0.69775,-0.84377,1,0.93348,0.69775,0.53257,-0.69292,0.67224,0.62616,-0.58541,0.57309,-0.19434,-0.34375,-0.48999,0.5286,0.39864,-0.49484,-0.70946,-0.74799,0.75262,-0.56886,-0.50036,0.88361,-0.93145,0.97081,-0.99439,-1,0.99439,0.97081,-0.93145,-0.88361,0.43128,0.4249,0.56702,0.57119,-0.55233,0.3984,0.33468,-0.48062,-0.4594,0.33722,-0.18321,0.6203,-0.62501,0.6412,0.64595,0.64416,-0.45936,-0.46607,0.55921,-0.53257,0.44512,-0.38245,0.38385,0.6065,0.62217,0.6477,-0.66302,-0.66667,-0.66302,0.6477,0.62217,0.6065,0.38385,0.43869,-0.58734,0.71287,-0.76076,0.64926,0.65655,0.96036,0.97716,1,-1,-1,-0.24346,-0.41953,-0.52704,-0.52968,0.32571,-0.35611,0.45127,-0.43426,-0.39971,-0.29358,0.29619,-0.59043,0.62099,0.65024,0.67807,-0.69775,-0.71569,-0.73618,0.7531,0.74038,-0.41395,0.44501,0.56823,-0.55761,-0.52882,-0.37559,0.31395,-0.45509,0.43804,0.32787,0.18186,0.55455,0.54832,0.52671,0.49958,-0.48599,0.31124,0.30235,-0.31228,-0.28133,0.2036,0.14737,-0.11817,-0.15662,0.1417,-0.099551,-0.050682,0.66667,-0.66526,-0.65935,-0.64944,0.64332,0.45247,0.50741,-0.56996,-0.5461,0.50735,0.36678,-0.32691,-0.38692,0.3679,0.32987,0.29966,0.29099,-0.098362,-0.19225,0.26603,-0.28243,-0.23484,0.3007,0.45155,0.49882,-0.48319,0.43935,0.42982,-0.79231,-0.81312,0.86502,0.89292,0.92766,-0.8853,0.89284,0.85865,0.83641,0.53975,0.58183,-0.74677,0.73695,-0.68093,0.50536,-0.42767,-0.63286,-0.61176,0.46606,-0.2617,-0.89455,-0.88944,0.87005,-0.83653,0.82073,-0.55622,0.57801,0.62232,0.58888,0.44362,-0.32746,0.24635,-0.30329,-0.26854,0.18341,0.091638
0,0,0,0,0,-0.73695,1,-0.66667,0.68714,-0.80403,-0.90736,-0.66667,0.32682,-0.58447,-0.26455,-0.44444,-0.89621,-0.94537,0.39414,-0.42826,-0.82414,1,-0.95957,0.73695,-0.68054,-0.73335,-0.73644,-1,0.91965,-0.82664,0.73153,-0.66667,0.67565,0.64362,-0.60832,0.68933,-0.53599,0.61845,-0.70229,-0.80403,-0.85668,0.68337,-0.6223,0.92929,0.9472,0.84087,-0.50766,-0.66667,-0.6013,0.41067,0.28186,0.33221,0.3684,0.4407,-0.57577,-0.55278,0.50216,-0.32533,0.1819,-0.25748,-0.28538,0.37464,0.43078,-0.44444,0.30329,-0.58888,-0.82073,0.89455,-0.63286,-0.73695,0.83641,-0.92766,-0.79231,-0.49884,-0.39154,0.35413,-0.33983,-0.35227,0.3539,-0.38206,0.2533,0.49647,0.72102,-0.7746,-0.57309,0.69775,0.97393,1,-0.97393,0.69775,0.57309,-0.82898,0.84604,-0.81691,0.76005,0.69775,-0.62056,-0.60188,0.67148,0.68054,-0.4032,-0.43859,-0.55399,-0.58962,0.6281,-0.50261,-0.45897,0.72948,0.71748,-0.5552,0.31361,-0.88361,0.86205,-0.84389,-0.88964,-0.9059,0.68432,0.71775,-0.88701,0.86153,-0.73241,0.56599,-0.44225,-0.5847,-0.60597,-0.64074,0.66167,0.66667,0.66167,-0.64074,-0.60597,-0.5847,-0.35323,-0.33773,0.44512,-0.53257,0.55921,-0.46607,-0.45936,-0.64416,-0.64595,-0.6412,0.62501,0.6203,0.13377,0.25448,0.36095,0.38528,-0.28583,0.35586,-0.51811,0.55775,0.57772,0.45928,-0.4308,0.77221,-0.78402,-0.76017,-0.72789,0.69775,0.66336,0.61323,-0.55942,-0.51819,0.2342,-0.26935,-0.39971,0.43426,0.45127,0.35611,-0.32571,0.52968,-0.52704,-0.41953,-0.24346,-1,-1,-1,-1,1,-0.7012,-0.72731,0.80598,0.76759,-0.58734,-0.43869,0.33384,0.41625,-0.37072,0.25379,0.12719,-0.5164,0.51726,0.52074,0.52606,-0.52904,-0.39409,-0.46345,0.55038,0.55278,-0.54004,-0.41847,0.40067,0.53165,-0.52581,-0.51248,-0.50043,-0.49676,0.12421,0.19697,-0.20737,0.1903,0.09355,-0.12877,-0.22652,-0.27465,0.28692,-0.28226,-0.29362,0.58192,0.60942,-0.67391,-0.7208,-0.76759,0.74925,-0.77569,-0.76298,-0.75062,-0.4981,-0.54623,0.71271,-0.71172,0.66491,-0.49995,0.42789,0.64239,0.62353,-0.47862,0.27022,0.95363,0.94917,-0.93183,0.89993,-0.88487,0.60366,-0.62994,-0.68096,-0.64618,-0.48802,0.36125,-0.27239,0.33619,0.29786,-0.20364,-0.10181
0,0,0,0,0,0,-0.85284,1,-0.96885,0.8419,0.86744,0.66667,-0.29942,1,0.18229,0.44444,0.95363,0.81192,-0.25738,0.58256,0.79953,-0.74799,0.56768,-0.4913,0.89784,1,0.91941,0.84377,-0.72679,0.58621,-0.8729,1,-1,-0.91967,0.93887,-0.95089,0.513,-0.60306,0.77929,0.8419,0.69343,-0.41222,0.44294,-0.86709,-0.90812,-0.80581,0.46032,0.66667,0.63929,-0.51046,-0.33512,-0.30473,-0.45693,-0.65679,0.97265,1,-0.91725,0.59625,-0.31999,0.17896,0.22128,-0.33756,-0.42337,0.44444,-0.33619,0.64618,0.88487,-0.95363,0.64239,0.71172,-0.75062,0.76759,0.58192,0.36712,0.21754,-0.22423,0.28872,0.39774,-0.47427,0.5164,-0.31195,-0.55752,-0.71899,0.72549,0.45193,-0.54357,-0.74407,-0.74799,0.70841,-0.4829,-0.36973,0.53208,-0.52675,0.46617,-0.37629,-0.46517,0.53792,0.60508,-0.69244,-0.7746,0.57309,0.69775,0.97393,1,-0.97393,0.69775,0.57309,-0.7746,-0.72102,0.49647,-0.28506,0.97393,-0.95764,0.89402,0.77881,0.71092,-0.40527,-0.45708,0.60005,-0.60558,0.53161,-0.42482,0.4648,0.83001,0.87387,0.94595,-0.98957,-1,-0.98957,0.94595,0.87387,0.83001,0.4648,0.56599,-0.73241,0.86153,-0.88701,0.71775,0.68432,0.9059,0.88964,0.84389,-0.79016,-0.7746,-0.18321,-0.33722,-0.4594,-0.48062,0.33468,-0.3984,0.55233,-0.57119,-0.56702,-0.4249,0.37436,-0.60334,0.58871,0.51876,0.43919,-0.43426,-0.46854,-0.50684,0.5371,0.53487,-0.30693,0.33224,0.4234,-0.41222,-0.38566,-0.2669,0.21566,-0.29287,0.27501,0.19485,0.1029,0.55455,0.5637,0.59567,0.63617,-0.65662,0.5052,0.55529,-0.65031,-0.64403,0.5107,0.39734,-0.31269,-0.40533,0.36458,-0.25369,-0.1284,0.5164,-0.51076,-0.48726,-0.44876,0.42551,0.2457,0.22192,-0.23739,-0.28353,0.32194,0.29481,-0.32407,-0.51048,0.53016,0.56563,0.59039,0.59695,-0.24346,-0.41953,0.49921,-0.49222,-0.32571,0.35611,0.45127,0.43426,-0.36352,0.26935,0.21095,-0.26904,-0.3012,0.37367,0.43903,0.49647,-0.51024,0.55901,0.57582,0.57772,0.40437,0.45766,-0.61499,0.62696,-0.59692,0.4588,-0.40011,-0.61498,-0.6009,0.46685,-0.26585,-0.98599,-0.98294,0.97029,-0.94342,0.93072,-0.64128,0.67341,0.73231,0.69781,0.52899,-0.39322,0.29749,-0.36853,-0.32681,0.22376,0.11196
0,0,0,0,0,0,0,-1,1,-1,-0.77598,-0.38819,0.32682,-1,-0.15948,-0.66667,-0.98599,-0.6026,0.38075,-0.66667,-0.52331,0.41222,-0.5522,0.66667,-0.75681,-0.73335,-0.55218,-0.56251,0.63067,-0.8594,1,-1,0.92416,0.61838,-0.83545,1,-0.75666,0.9203,-1,-1,-0.99091,0.67477,-0.4576,0.79472,0.89728,0.87943,-0.54921,-0.39797,-0.35262,0.30226,0.31138,0.33221,0.34192,0.53104,-0.88855,-1,0.99001,-0.70864,0.41045,-0.15948,-0.2205,0.45628,0.62489,-0.66667,0.36853,-0.69781,-0.93072,0.98599,-0.61498,-0.62696,0.57772,-0.55752,-0.43852,-0.2256,-0.18648,0.3617,-0.38692,-0.5461,0.64332,-0.66667,0.22971,0.40706,0.5163,-0.51494,-0.28834,0.30422,0.41585,0.41222,-0.3796,0.27892,0.2892,-0.53139,0.52783,-0.57529,0.64893,0.66667,-0.64893,-0.57529,0.70656,0.73941,-0.46265,-0.50739,-0.63243,-0.58962,0.55293,-0.42756,-0.37474,0.55218,0.52787,-0.3834,0.20447,-0.64929,0.64952,-0.64421,-0.60811,-0.58008,0.49865,0.62287,-0.88111,0.92871,-0.84377,0.69775,-0.57309,-0.80027,-0.85154,-0.9362,0.98767,1,0.98767,-0.9362,-0.85154,-0.80027,-0.42474,-0.42482,0.53161,-0.60558,0.60005,-0.45708,-0.40527,-0.57728,-0.65059,-0.78136,0.86205,0.88361,0.31361,0.5552,0.71748,0.72948,-0.45897,0.50261,-0.6281,0.58962,0.52092,0.41056,-0.43128,0.88361,-0.93145,-0.97081,-0.99439,1,0.99439,0.97081,-0.93145,-0.88361,0.43128,-0.41056,-0.4461,0.37342,0.28955,0.21633,-0.21092,0.36433,-0.36741,-0.29851,-0.17524,-0.72549,-0.72416,-0.7186,-0.70949,0.70398,-0.47874,-0.48359,0.51906,0.48096,-0.35745,-0.25678,0.18826,0.22326,-0.19604,0.13095,0.064601,-0.66667,0.66246,0.64479,0.61534,-0.59727,-0.38441,-0.39387,0.38777,0.32242,-0.24613,-0.11878,0.1263,0.30629,-0.34695,-0.42386,-0.48099,-0.49676,0.29303,0.52489,-0.65606,0.66333,0.47621,-0.55265,-0.74888,-0.76285,0.68,-0.55311,-0.48316,0.74235,0.7139,-0.65365,-0.56305,-0.49647,0.39084,-0.28887,-0.20876,-0.23457,-0.21095,-0.26935,0.39971,-0.43426,0.43661,-0.35611,0.32571,0.52968,0.52552,-0.41953,0.24346,1,1,-0.99763,0.98258,-0.97544,0.68466,-0.72731,-0.79952,-0.76759,-0.5858,0.43869,-0.33384,0.41625,0.36972,-0.25379,-0.12719
0,0,0,0,0,0,0,0,-0.95459,0.8419,1,0.66667,-0.41988,0.58447,0.18229,0.66667,1,0.47862,-0.53184,0.58256,0.45537,-0.60556,0.64511,-0.4913,0.44875,0.6302,0.78535,0.66667,-0.5461,0.58621,-0.66019,0.66667,-0.86378,-0.90699,0.92494,-0.93973,0.80196,-0.78012,0.61892,0.8419,0.97229,-0.74799,0.6932,-1,-0.99277,-0.92766,0.62405,0.66667,0.53998,-0.2343,-0.34996,-0.42086,-0.36715,-0.34126,0.48341,0.55278,-0.6249,0.51669,-0.34395,0.17896,0.15304,-0.41223,-0.61571,0.66667,-0.41625,0.76759,0.97544,-1,0.52968,0.45186,-0.44842,0.41953,0.43428,0.34893,0.36912,-0.49676,0.53165,0.55278,-0.52904,0.5164,-0.16303,-0.30013,-0.39664,0.40277,0.31226,-0.39877,-0.55927,-0.55761,0.51083,-0.43698,-0.40593,0.6203,-0.57049,0.52499,-0.51274,-0.46517,0.38639,0.40874,-0.42423,-0.40796,0.27644,0.36855,0.54352,0.57119,-0.56155,0.43491,0.4305,-0.72549,-0.71899,0.55752,-0.31195,0.58907,-0.59959,0.62937,0.63465,0.62522,-0.40122,-0.36419,0.55283,-0.60558,0.56668,-0.48229,0.40432,0.49072,0.53538,0.6099,-0.65565,-0.66667,-0.65565,0.6099,0.55023,0.62569,0.57309,0.69775,-0.84377,0.92871,-0.88111,0.62287,0.49865,0.71092,0.77881,0.89402,-0.95764,-0.97393,-0.28506,-0.48865,-0.60251,-0.59625,0.33753,-0.33437,0.48283,-0.53017,-0.55399,-0.43859,0.4032,-0.68054,0.67148,0.60188,0.51313,-0.43426,-0.49366,-0.63616,0.75717,0.78753,-0.50036,0.56886,0.75262,-0.74799,-0.70946,-0.49484,0.39864,-0.5286,0.48999,0.33543,0.17072,0.7746,0.79016,0.84389,0.91043,-0.94329,0.73086,0.80403,-0.93973,-0.92766,0.73241,0.56599,-0.44225,-0.56754,0.50902,-0.35241,-0.17778,0.5164,-0.51595,-0.5138,-0.5093,0.50599,0.35771,0.39962,-0.44222,-0.41422,0.37129,0.24964,-0.1993,-0.17718,0.14525,0.20761,0.27273,0.29099,-0.25618,-0.47293,0.61279,-0.6305,-0.47706,0.57311,0.80443,0.8419,-0.77104,0.64973,0.58789,-0.9553,-0.93733,0.89966,0.82229,0.76759,-0.64938,0.54678,0.42641,0.36959,0.14777,0.092478,-0.14872,0.20524,-0.24217,0.22797,-0.23,-0.41392,-0.42116,0.35089,-0.20947,-0.98599,-0.98971,1,-1,1,-0.71689,0.77142,0.85817,0.83064,0.63849,-0.48195,0.36903,-0.46328,-0.41218,0.28369,0.14239
0,0,0,0,0,0,0,0,0,-0.80403,-0.65943,-1,0.62502,-0.41324,-0.26455,-0.44444,-0.98599,-0.47862,0.59524,-0.42826,-0.79259,0.71681,-0.44006,0.4913,-0.67224,-0.64966,-0.60917,-0.40669,0.36656,-0.82664,0.82493,-0.66667,0.69977,0.61838,-0.62727,0.62649,-0.86747,1,-0.97358,-0.80403,-0.94718,0.89028,-0.646,0.66333,0.82345,0.92695,-0.62793,-1,-0.87473,0.37296,0.42753,0.62404,0.67114,0.56406,-0.40992,-0.41422,0.51026,-0.52659,0.40855,-0.25748,-0.14251,0.2351,0.40195,-0.44444,0.46328,-0.83064,-1,0.98599,-0.41392,-0.33463,0.32173,-0.41953,-0.57245,-0.55961,-0.49222,0.59695,-0.51048,-0.40406,0.39107,-0.38206,0.2991,0.55728,0.74027,-0.7503,-0.45509,0.55761,0.74038,0.69775,-0.59043,0.369,0.30859,-0.37069,0.39571,-0.40397,0.37442,0.46517,-0.51809,-0.52506,0.57049,0.6203,-0.40593,-0.43698,-0.51083,-0.55775,0.59269,-0.45991,-0.39725,0.55712,0.52056,-0.3573,0.17994,-0.41353,0.39019,-0.33582,-0.3981,-0.41967,0.32359,0.4453,-0.74786,0.86153,-0.83641,0.73695,-0.63286,-0.72258,-0.64209,-0.59743,0.6532,0.66667,0.6532,-0.59743,-0.50731,-0.45373,-0.40432,-0.48229,0.56668,-0.60558,0.55283,-0.36419,-0.33465,-0.58008,-0.60811,-0.64421,0.64952,0.64929,0.2533,0.49647,0.72102,0.7746,-0.57309,0.69775,-0.97393,1,0.97393,0.69775,-0.57309,0.7746,-0.69244,-0.50139,-0.62056,0.69775,0.76005,0.81691,-0.84604,-0.82898,0.44262,-0.44629,-0.51601,0.45621,0.37844,0.29617,-0.27682,0.4484,-0.44251,-0.34375,-0.19434,-0.52968,-0.51556,-0.4634,-0.39087,0.35151,-0.3456,-0.45976,0.62432,0.67645,-0.57724,-0.48414,0.40277,0.55336,-0.50468,0.35897,0.18402,-0.7746,0.76256,0.71259,0.63127,-0.58254,-0.29084,-0.20993,0.29602,0.34266,-0.37537,-0.32591,0.33778,0.48153,-0.48267,-0.47733,-0.4665,-0.4624,0.14601,0.28884,-0.40383,0.43011,0.3583,-0.45597,-0.67583,-0.73551,0.69887,-0.61589,-0.58057,1,1,-1,-0.95644,-0.92766,0.8187,-0.73454,-0.61835,-0.56048,-0.27558,-0.2309,0.20542,-0.13194,0.096772,-0.12897,0.15364,0.31692,0.33222,-0.29026,0.17849,0.95363,0.96029,-0.98073,0.99318,-0.99915,0.72866,-0.7922,-0.88962,-0.8666,-0.66989,0.50875,-0.39143,0.49398,0.44005,-0.3035,-0.15252
