0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9873,1,0.99932,-0.9988,-0.96698,0.9988,0.96698,-0.95694,-0.95694,0.95694,0.99391,-0.98528,-0.98528,0.95694,0.99391,-1,-0.99932,1,0.99391,-0.95694,-0.96378,0.9988,0.91911,-0.9988,-0.95694,0.95694,0.99812,-0.99248,-0.96698,0.94154,0.92851,-0.93299,-0.95331,0.98079,0.99932,-0.98528,-0.90917,0.95694,0.9988,-0.90399,-0.98311,0.95694,0.96378,-0.95694,-0.97832,0.90399,1,-0.91421,-0.93734,1,0.94561,-0.84485,-0.95694,0.9988,0.98528,-0.93299,-0.85773,0.83147,0.88764,-0.92388,-0.94561,0.95694,0.96043,-0.95694,-0.94561,0.92388,0.88764,-0.83147,-0.77301,0.85773,0.93299,-0.98528,-0.9988,0.95694,0.84485,-0.80321,-0.94561,1,0.93734,-0.74095,-0.91421,1,0.90399,-0.77301,-0.97832,0.95694,0.68954,-0.96378,-0.95694,0.70711,0.98311,-0.90399,-0.81758,0.9988,0.74095,-0.95694,-0.90917,0.83147,0.98528,-0.67156,-0.99932,0.70711,0.98079,-0.78835,-0.95331,0.83147,0.93299,-0.84485,-0.92851,0.83147,0.94154,-0.78835,-0.96698,0.70711,0.99248,-0.57581,-0.99812,0.67156,0.95694,-0.83147,-0.83822,0.95694,0.61523,-0.9988,-0.68954,0.90399,0.91911,-0.63439,-0.9988,0.70711,0.85136,-0.96378,-0.46054,0.95694,0.87009,-0.61523,-0.99391,0.77301,0.70711,-1,-0.70711,0.74095,0.99932,-0.68954,-0.72425,1,0.72425,-0.65317,-0.99391,0.80321,0.5141,-0.95694,-0.90399,0.38268,0.85136,-0.98528,-0.62486,0.63439,0.98528,-0.85773,-0.31368,0.83147,0.99391,-0.68954,-0.4714,0.92388,0.95694,-0.55557,-0.56573,0.95694,0.92851,-0.4929,-0.57581,0.95694,0.93299,-0.5141,-0.50354,0.92388,0.96698,-0.61523,-0.33689,0.83147,0.9988,-0.77301,-0.24298,0.63439,0.96698,-0.93299,-0.54532,0.29028,0.78835,-0.9988,-0.84485,0.38268,0.39399,-0.84485,-0.99932,0.80321,0.32531,-0.38268,-0.83147,1,0.83147,-0.38268,-0.25487,0.74095,0.9873,-0.91421,-0.54532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.98079,-0.99518,0.99248,0.96378,-0.99518,-0.96043,0.99248,0.99812,-0.99518,-0.97294,0.97003,0.99729,-0.97003,-0.96698,0.99518,0.99992,-1,-0.99812,0.98079,0.91911,-0.98918,-0.98079,0.97003,0.97294,-0.99518,-0.92851,0.95694,0.99248,-1,-0.99729,0.99518,0.99729,-1,-0.99248,0.95694,0.87607,-0.97003,-0.99812,0.91421,0.97003,-0.98079,-0.91911,0.99248,0.91421,-0.98079,-0.96043,0.91421,1,-0.92388,-0.90917,0.99518,0.97832,-0.88192,-0.88192,0.96378,0.99729,-0.99518,-0.97003,0.93299,0.89322,-0.85773,-0.83147,0.81758,0.81758,-0.83147,-0.85773,0.89322,0.93299,-0.97003,-0.99518,0.99729,0.96378,-0.88192,-0.74095,0.88192,0.97832,-0.99518,-0.90917,0.72425,0.92388,-1,-0.91421,0.74095,0.96043,-0.98079,-0.76517,0.91421,0.99248,-0.77301,-0.91911,0.98079,0.6806,-0.97003,-0.91421,0.80321,0.99812,-0.70711,-0.97003,0.87009,0.87607,-0.95694,-0.75721,0.99248,0.64383,-1,-0.62486,0.99729,0.65317,-0.99518,-0.64383,0.99729,0.5957,-1,-0.5957,0.99248,0.69838,-0.95694,-0.81758,0.87009,0.92851,-0.70711,-0.99518,0.55557,0.97294,-0.80321,-0.81758,0.97003,0.50354,-0.98079,-0.79584,0.77301,0.98918,-0.55557,-0.91911,0.91421,0.535,-0.98079,-0.81758,0.65317,0.99812,-0.74095,-0.70711,1,0.70711,-0.70711,-0.99992,0.72425,0.65317,-0.99518,-0.78835,0.535,0.96698,-0.88192,-0.33689,0.88192,0.97003,-0.55557,-0.69838,0.99729,0.79584,-0.38268,-0.89322,0.97003,0.57581,-0.5957,-0.97294,0.89322,0.39399,-0.70711,-0.99518,0.83147,0.29028,-0.74095,-0.99812,0.81758,0.27852,-0.70711,-0.99248,0.85773,0.3599,-0.5957,-0.96043,0.93299,0.52459,-0.38268,-0.85773,0.99518,0.74095,-0.19509,-0.62486,0.96378,0.93734,-0.55557,-0.2191,0.74095,0.99248,-0.88192,-0.44961,0.26671,0.76517,-0.99518,-0.87607,0.44961,0.19509,-0.70711,-0.98079,0.92388,0.55557
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97294,-0.98079,-0.96043,0.98918,0.98528,-0.9988,-0.98528,0.98079,0.99248,-0.9988,-0.94953,0.9988,0.94154,-0.98079,-0.99812,1,0.99992,-0.99518,-0.96698,0.94154,0.9988,-0.94953,-0.99391,0.92388,0.99729,-0.98079,-0.91421,0.94154,0.97294,-0.98528,-0.9873,0.98079,0.96043,-0.91421,-0.91421,0.98079,0.99729,-0.92388,-0.95331,0.99518,0.85773,-0.9988,-0.88192,0.9988,0.84485,-0.99518,-0.93734,0.92388,1,-0.93299,-0.87607,0.98079,0.99631,-0.94154,-0.83822,0.88192,0.94953,-0.98528,-0.9988,0.9988,0.99248,-0.98528,-0.98079,0.98079,0.98528,-0.99248,-0.9988,0.9988,0.98528,-0.94953,-0.88192,0.77301,0.83822,-0.94154,-0.99631,0.98079,0.87607,-0.75721,-0.93299,1,0.92388,-0.70711,-0.93734,0.99518,0.83822,-0.84485,-0.9988,0.88192,0.81046,-0.9988,-0.85136,0.85773,0.99518,-0.72425,-0.95331,0.92388,0.78835,-0.99729,-0.67156,0.98079,0.82459,-0.91421,-0.91421,0.83147,0.96043,-0.75721,-0.98079,0.70711,0.9873,-0.68954,-0.98528,0.70711,0.97294,-0.75721,-0.94154,0.83147,0.87607,-0.91421,-0.75721,0.98079,0.56573,-0.99729,-0.6806,0.92388,0.88192,-0.72425,-0.99391,0.55557,0.94953,-0.85773,-0.69838,0.9988,0.62486,-0.88192,-0.94154,0.4714,0.96698,-0.84485,-0.61523,0.99518,0.75721,-0.68954,-0.99992,0.70711,0.70711,-1,-0.70711,0.67156,0.99812,-0.75721,-0.57581,0.98079,0.84485,-0.40524,-0.91911,0.94154,0.46054,-0.77301,-0.9988,0.70711,0.50354,-0.94953,-0.91911,0.42756,0.72425,-0.9988,-0.78835,0.29028,0.83822,-0.99248,-0.6806,0.38268,0.88192,-0.98079,-0.63439,0.38268,0.87607,-0.98528,-0.66242,0.29028,0.81758,-0.9988,-0.75721,0.19509,0.6806,-0.98528,-0.88764,0.42756,0.42756,-0.88192,-0.98918,0.70711,0.14673,-0.61523,-0.96043,0.94154,0.56573,-0.14673,-0.68954,0.98079,0.91421,-0.5141,-0.13458,0.67156,0.97294,-0.93299,-0.56573
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96378,0.95694,-0.98079,-0.99812,0.9757,0.96378,-0.98079,-0.9757,0.94154,0.9873,-0.98918,-0.98079,0.95694,0.99391,-1,-0.99932,1,0.99391,-0.95694,-0.95694,0.9997,0.91421,-1,-0.93299,0.9757,0.99932,-0.97003,-0.91911,0.90399,0.92388,-0.92388,-0.90399,0.89322,0.94561,-0.98918,-0.99631,0.93299,0.93299,-1,-0.91421,0.9757,0.96043,-0.95694,-0.95694,0.9757,0.89867,-1,-0.90917,0.93299,1,-0.94154,-0.83822,0.95694,0.99932,-0.98079,-0.91911,0.83147,0.84485,-0.90399,-0.94154,0.96378,0.9757,-0.98079,-0.98079,0.9757,0.96378,-0.94154,-0.90399,0.84485,0.75721,-0.83147,-0.91911,0.98079,0.99932,-0.95694,-0.83822,0.78835,0.94154,-1,-0.93299,0.72425,0.90917,-1,-0.89867,0.75721,0.9757,-0.95694,-0.67156,0.95694,0.96043,-0.67156,-0.9757,0.91421,0.78074,-1,-0.76517,0.93299,0.93299,-0.77301,-0.99631,0.63439,0.98918,-0.77301,-0.94561,0.85773,0.89322,-0.90399,-0.85136,0.92388,0.83147,-0.92388,-0.83822,0.90399,0.87009,-0.85773,-0.91911,0.77301,0.97003,-0.63439,-0.99932,0.57581,0.9757,-0.77301,-0.86397,0.93299,0.63439,-1,-0.63439,0.91421,0.89867,-0.63439,-0.9997,0.67156,0.85136,-0.95694,-0.42756,0.95694,0.85773,-0.5957,-0.99391,0.75721,0.68954,-1,-0.68954,0.72425,0.99932,-0.67156,-0.70711,1,0.70711,-0.63439,-0.99391,0.78835,0.4929,-0.95694,-0.89322,0.33689,0.85136,-0.98079,-0.5858,0.63439,0.98918,-0.83147,-0.27852,0.84485,0.9873,-0.63439,-0.4929,0.94154,0.93299,-0.4714,-0.60551,0.9757,0.88764,-0.38268,-0.63439,0.98079,0.88192,-0.38268,-0.5858,0.96378,0.91911,-0.4714,-0.44961,0.90399,0.9757,-0.63439,-0.20711,0.75721,0.99812,-0.83147,-0.32531,0.4714,0.90399,-0.98079,-0.67156,0.098017,0.60551,-0.95694,-0.94561,0.57581,0.073565,-0.63439,-0.96378,0.94154,0.57581
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.95331,0.97003,0.9988,-0.96378,-0.99932,0.99518,0.9909,-0.99729,-0.99631,0.94154,0.9988,-0.93299,-0.9873,1,0.99631,-0.99518,-0.99932,0.99518,0.95331,-0.96378,-0.99729,0.92388,0.99631,-0.96378,-0.94154,0.99518,0.99518,-0.97003,-0.94154,0.92388,0.92388,-0.94154,-0.97003,0.99518,0.99518,-0.94154,-0.90917,0.99518,0.96043,-0.92388,-0.99729,0.85773,0.99992,-0.85773,-0.99518,0.92388,0.94561,-0.99518,-0.87607,0.94154,1,-0.94953,-0.81758,0.92388,0.9873,-0.9988,-0.97294,0.92388,0.86397,-0.80321,-0.80321,0.83147,0.84485,-0.84485,-0.83147,0.80321,0.75721,-0.80321,-0.86397,0.92388,0.97294,-0.9988,-0.9873,0.92388,0.79584,-0.81758,-0.94953,1,0.94154,-0.75721,-0.87607,0.99518,0.94561,-0.70711,-0.92388,0.99518,0.81758,-0.85773,-0.99992,0.83147,0.85773,-0.99729,-0.75721,0.92388,0.96043,-0.68954,-0.99518,0.80321,0.90917,-0.94154,-0.75721,0.99518,0.5957,-0.99518,-0.71573,0.97003,0.78835,-0.94154,-0.82459,0.92388,0.83147,-0.92388,-0.81046,0.94154,0.75721,-0.97003,-0.66242,0.99518,0.5141,-0.99518,-0.67156,0.94154,0.83822,-0.80321,-0.96378,0.55557,0.99631,-0.68954,-0.88192,0.92388,0.5858,-0.99729,-0.69838,0.83147,0.96378,-0.42756,-0.95331,0.85773,0.5957,-0.99518,-0.74095,0.70711,0.99932,-0.65317,-0.75721,0.99518,0.61523,-0.75721,-0.99631,0.63439,0.70711,-1,-0.70711,0.5957,0.9873,-0.81758,-0.40524,0.92388,0.93299,-0.42756,-0.76517,0.9988,0.69838,-0.4714,-0.94154,0.92388,0.42756,-0.68954,-0.99631,0.80321,0.2191,-0.80321,-0.99729,0.70711,0.30201,-0.84485,-0.9909,0.67156,0.29028,-0.83147,-0.99518,0.70711,0.18304,-0.75721,-0.99932,0.80321,0.25487,-0.5957,-0.96378,0.92388,0.4929,-0.31368,-0.82459,0.9988,0.76517,-0.2191,-0.5141,0.92388,0.97003,-0.63439,-0.049068,0.5957,0.95331,-0.94953,-0.5858
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.95694,-0.9873,0.99518,0.98079,-0.95694,-0.97832,0.9757,0.94561,-0.98079,-0.99518,0.96378,0.97832,-1,-0.9909,0.98079,0.98311,-0.99518,-0.99812,0.95694,0.96378,-0.99518,-0.93734,0.98918,0.98079,-0.90399,-0.97832,0.9997,0.99391,-0.98079,-0.97294,0.9757,0.9873,-0.9988,-0.99391,0.94953,0.88192,-0.98079,-0.98918,0.85773,0.9909,-0.94154,-0.96378,0.95694,0.96698,-0.92388,-0.99518,0.84485,0.97832,-0.98079,-0.83822,0.94953,1,-0.95694,-0.84485,0.88192,0.96043,-0.99518,-0.99812,0.98079,0.95331,-0.92388,-0.89867,0.88192,0.87607,-0.88192,-0.89867,0.92388,0.95331,-0.98079,-0.99812,0.99518,0.96043,-0.88192,-0.74914,0.84485,0.95694,-1,-0.94953,0.78835,0.83822,-0.98079,-0.97832,0.80321,0.84485,-0.99518,-0.92388,0.70711,0.96698,-0.95694,-0.65317,0.96378,0.94154,-0.70711,-0.9909,0.85773,0.84485,-0.98918,-0.63439,0.98079,0.83822,-0.88192,-0.94953,0.74095,0.99391,-0.5957,-0.9988,0.65317,0.9873,-0.70711,-0.9757,0.72425,0.97294,-0.70711,-0.98079,0.65317,0.99391,-0.55557,-0.9997,0.5957,0.97832,-0.74095,-0.90399,0.88192,0.74914,-0.98079,-0.4929,0.98918,0.72425,-0.85773,-0.93734,0.55557,0.99518,-0.70711,-0.82459,0.96378,0.41643,-0.95694,-0.84485,0.61523,0.99812,-0.70711,-0.74095,0.99518,0.5957,-0.80321,-0.98311,0.535,0.81758,-0.98079,-0.535,0.78835,0.9909,-0.5957,-0.70711,1,0.70711,-0.55557,-0.97832,0.84485,0.31368,-0.88192,-0.96378,0.5141,0.66242,-0.99518,-0.79584,0.29028,0.85773,-0.98079,-0.5957,0.4929,0.94561,-0.92388,-0.43862,0.5957,0.9757,-0.88192,-0.3599,0.61523,0.97832,-0.88192,-0.37132,0.55557,0.95694,-0.92388,-0.4714,0.40524,0.88764,-0.98079,-0.64383,0.14673,0.72425,-0.99518,-0.84485,0.33689,0.41643,-0.88192,-0.9873,0.68954,0.11022,-0.55557,-0.94154,0.95694,0.5957
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96378,-0.99729,-0.97003,1,0.98918,-0.98079,-0.98918,1,0.97003,-0.98528,-0.96698,1,0.98311,-0.95694,-0.94561,0.95694,0.98311,-1,-0.96698,0.95694,0.99518,-0.94154,-0.98311,0.98918,0.90917,-0.95694,-0.99248,1,0.99729,-0.99518,-0.99729,1,0.99248,-0.95694,-0.87009,0.95694,0.99992,-0.93299,-0.94154,0.99518,0.85136,-0.9997,-0.85136,1,0.86397,-0.98528,-0.95694,0.88192,0.99631,-0.95694,-0.81758,0.95694,1,-0.96378,-0.87009,0.83147,0.91911,-0.97003,-0.99391,1,0.99631,-0.98918,-0.98311,0.98079,0.98311,-0.98918,-0.99631,1,0.99391,-0.97003,-0.91911,0.83147,0.74095,-0.87009,-0.96378,1,0.95694,-0.81758,-0.79584,0.95694,0.99631,-0.88192,-0.74095,0.95694,0.98528,-0.78835,-0.86397,1,0.85136,-0.81758,-0.9997,0.83147,0.85136,-0.99518,-0.71573,0.94154,0.93299,-0.74095,-0.99992,0.70711,0.95694,-0.87009,-0.85136,0.95694,0.72425,-0.99248,-0.60551,1,0.5858,-0.99729,-0.61523,0.99518,0.60551,-0.99729,-0.55557,1,0.55557,-0.99248,-0.66242,0.95694,0.78835,-0.87009,-0.90917,0.70711,0.98918,-0.4714,-0.98311,0.74095,0.84485,-0.94154,-0.54532,0.99518,0.69838,-0.83147,-0.95694,0.42756,0.96698,-0.81758,-0.65317,1,0.65317,-0.78835,-0.98311,0.5141,0.85773,-0.95694,-0.42756,0.88192,0.94561,-0.40524,-0.87009,0.95694,0.44961,-0.81758,-0.98311,0.55557,0.70711,-1,-0.70711,0.5141,0.96698,-0.87009,-0.27852,0.83147,0.98528,-0.5957,-0.54532,0.97003,0.87607,-0.31368,-0.74095,1,0.74095,-0.26671,-0.83822,0.98918,0.64383,-0.33689,-0.87009,0.98079,0.61523,-0.31368,-0.85136,0.98918,0.66242,-0.19509,-0.77301,1,0.77301,-0.19509,-0.60551,0.97003,0.90917,-0.44961,-0.31368,0.83147,0.99729,-0.74095,-0.17096,0.5141,0.92851,-0.96378,-0.60551
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97003,0.99992,-0.95694,-0.98079,0.99518,0.99518,-0.98079,-0.93734,0.99729,0.95331,-1,-0.97294,0.92388,0.94154,-0.94154,-0.91421,0.95694,0.99631,-0.98079,-0.94154,0.99729,0.93734,-0.98079,-0.99248,0.92388,0.93734,-0.98079,-0.99631,0.9997,0.99992,-0.9988,-0.9909,0.96378,0.89867,-0.92388,-0.99248,0.98079,0.85136,-0.98918,-0.95331,0.94154,0.98079,-0.92388,-0.97294,0.95694,0.91421,-0.9988,-0.88192,0.94154,0.99932,-0.92388,-0.84485,0.96378,1,-0.97003,-0.89322,0.78835,0.86397,-0.92388,-0.96043,0.98079,0.9909,-0.99518,-0.99631,0.99518,0.9909,-0.98079,-0.96043,0.92388,0.86397,-0.77301,-0.78835,0.89322,0.97003,-1,-0.96378,0.84485,0.74914,-0.92388,-0.99932,0.94154,0.73265,-0.88192,-0.9988,0.91421,0.69838,-0.95694,-0.97294,0.70711,0.92388,-0.98079,-0.68954,0.94154,0.95331,-0.67156,-0.98918,0.84485,0.85136,-0.98079,-0.61523,0.99248,0.77301,-0.92388,-0.89867,0.81758,0.96378,-0.70711,-0.9909,0.61523,0.9988,-0.55557,-0.99992,0.535,0.9997,-0.55557,-0.99631,0.61523,0.98079,-0.70711,-0.93734,0.81758,0.84485,-0.92388,-0.6806,0.99248,0.48218,-0.98079,-0.74095,0.84485,0.93734,-0.55557,-0.99729,0.67156,0.85136,-0.94154,-0.4714,0.98079,0.77301,-0.70711,-0.99631,0.57581,0.84485,-0.95694,-0.40524,0.91421,0.90917,-0.38268,-0.94154,0.88192,0.39399,-0.94154,-0.88764,0.33689,0.91421,-0.92388,-0.3599,0.84485,0.97294,-0.5141,-0.70711,1,0.70711,-0.4714,-0.95331,0.89322,0.32531,-0.77301,-0.99729,0.67156,0.41643,-0.92388,-0.93734,0.44961,0.5957,-0.98079,-0.85773,0.29028,0.6806,-0.99518,-0.81046,0.2191,0.68954,-0.99518,-0.81758,0.24298,0.62486,-0.98079,-0.87607,0.3599,0.4714,-0.92388,-0.95694,0.55557,0.20711,-0.77301,-0.99992,0.78835,0.23106,-0.4714,-0.91421,0.97003,0.61523
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9757,0.99518,0.9873,-0.94953,-0.94154,0.94154,0.97832,-0.9997,-0.93734,1,0.96043,-0.94953,-0.98079,0.98918,0.98528,-0.96378,-0.90917,0.98079,0.99391,-0.91421,-0.9997,0.92388,0.98311,-0.99248,-0.92851,0.92388,0.97003,-0.98918,-0.99518,0.99518,0.98918,-0.97003,-0.92388,0.88192,0.96698,-0.9997,-0.93734,0.92388,0.9997,-0.88192,-0.9873,0.92388,0.98079,-0.90399,-0.99631,0.83147,0.98528,-0.96378,-0.83822,0.98079,0.9873,-0.88192,-0.87009,0.97003,1,-0.9757,-0.91421,0.83147,0.79584,-0.85773,-0.89867,0.92388,0.93734,-0.94154,-0.93734,0.92388,0.89867,-0.85773,-0.79584,0.74095,0.83147,-0.91421,-0.9757,1,0.97003,-0.87009,-0.69838,0.88192,0.9873,-0.98079,-0.83822,0.77301,0.96378,-0.98528,-0.80321,0.83147,0.99631,-0.90399,-0.72425,0.98079,0.92388,-0.70711,-0.9873,0.88192,0.78835,-0.9997,-0.74095,0.92388,0.93734,-0.72425,-0.9997,0.67156,0.96698,-0.83147,-0.88192,0.92388,0.78074,-0.97003,-0.68954,0.98918,0.62486,-0.99518,-0.5957,0.99518,0.60551,-0.98918,-0.65317,0.97003,0.73265,-0.92388,-0.83147,0.83147,0.92851,-0.67156,-0.99248,0.4714,0.98311,-0.72425,-0.85773,0.92388,0.5858,-0.9997,-0.62486,0.88192,0.91421,-0.535,-0.99391,0.70711,0.77301,-0.98079,-0.4714,0.90399,0.90917,-0.42756,-0.96378,0.83147,0.52459,-0.98528,-0.78074,0.55557,0.98918,-0.77301,-0.52459,0.98079,0.81046,-0.42756,-0.94953,0.88192,0.26671,-0.87009,-0.96043,0.4714,0.70711,-1,-0.70711,0.42756,0.93734,-0.91421,-0.37132,0.70711,0.9997,-0.74095,-0.27852,0.85773,0.97832,-0.57581,-0.42756,0.92388,0.94154,-0.4714,-0.48218,0.94154,0.92851,-0.44961,-0.44961,0.92388,0.94953,-0.5141,-0.32531,0.85773,0.9873,-0.65317,-0.098017,0.70711,0.99518,-0.83147,-0.29028,0.42756,0.89867,-0.9757,-0.62486
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.98079,-0.98311,0.9997,0.9909,-0.98918,-0.99812,0.99248,0.93299,-1,-0.94561,0.9757,0.9988,-0.9988,-0.99729,0.9997,0.99518,-0.95694,-0.94561,1,0.91911,-0.9988,-0.89867,0.98918,0.98918,-0.92388,-0.91911,0.96378,0.98311,-0.98918,-0.9873,0.9757,0.94561,-0.88192,-0.92388,0.98918,0.98918,-0.88192,-0.96698,0.98528,0.87009,-1,-0.84485,0.9997,0.83147,-0.99518,-0.91911,0.93299,0.99729,-0.88192,-0.91911,0.9988,0.96043,-0.83147,-0.89322,0.9757,1,-0.98079,-0.93299,0.87009,0.80321,-0.77301,-0.81046,0.83147,0.83822,-0.83147,-0.81046,0.77301,0.74095,-0.80321,-0.87009,0.93299,0.98079,-1,-0.9757,0.89322,0.74095,-0.83147,-0.96043,0.9988,0.91911,-0.70711,-0.88192,0.99729,0.93299,-0.67156,-0.91911,0.99518,0.81046,-0.83147,-0.9997,0.84485,0.81046,-1,-0.79584,0.87009,0.98528,-0.63439,-0.96698,0.88192,0.80321,-0.98918,-0.57581,0.98918,0.76517,-0.92388,-0.88192,0.83147,0.94561,-0.74095,-0.9757,0.67156,0.9873,-0.63439,-0.98918,0.63439,0.98311,-0.67156,-0.96378,0.74095,0.91911,-0.83147,-0.83147,0.92388,0.6806,-0.98918,-0.44961,0.98918,0.68954,-0.88192,-0.89867,0.63439,0.9988,-0.55557,-0.91911,0.87009,0.61523,-1,-0.61523,0.84485,0.94561,-0.38268,-0.95694,0.83147,0.56573,-0.99518,-0.71573,0.67156,0.9997,-0.63439,-0.71573,0.99729,0.60551,-0.70711,-0.9988,0.63439,0.64383,-0.9988,-0.71573,0.5141,0.9757,-0.83147,-0.30201,0.89322,0.94561,-0.42756,-0.70711,1,0.70711,-0.38268,-0.91911,0.93299,0.41643,-0.63439,-0.99248,0.80321,0.17096,-0.77301,-0.99812,0.68954,0.24298,-0.83147,-0.98918,0.63439,0.25487,-0.83147,-0.9909,0.65317,0.17096,-0.77301,-0.9997,0.74095,0.12241,-0.63439,-0.98311,0.87009,0.34842,-0.38268,-0.88192,0.98079,0.63439
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98528,-0.96378,-0.99391,0.9988,0.99631,-0.9757,-0.94953,1,0.92851,-0.99248,-0.99518,0.97003,0.94953,-0.94953,-0.97003,0.99518,0.99248,-0.91421,-0.9909,0.95694,0.98918,-0.91421,-0.99631,0.98079,0.90917,-0.92388,-0.96378,0.98079,0.98528,-0.98079,-0.96378,0.92388,0.86397,-0.94953,-0.99812,0.97003,0.85773,-0.98918,-0.95694,0.92388,0.9909,-0.88192,-0.99248,0.90399,0.96698,-0.97003,-0.85773,0.99518,0.94953,-0.83147,-0.97294,0.99518,0.91911,-0.78835,-0.91421,0.98079,1,-0.98528,-0.94953,0.90399,0.85773,-0.81758,-0.78835,0.77301,0.77301,-0.78835,-0.81758,0.85773,0.90399,-0.94953,-0.98528,1,0.98079,-0.91421,-0.78835,0.77301,0.91911,-0.99518,-0.97294,0.83147,0.75721,-0.94953,-0.99518,0.85773,0.74914,-0.97003,-0.96698,0.70711,0.90399,-0.99248,-0.75721,0.88192,0.9909,-0.70711,-0.92388,0.95694,0.64383,-0.98918,-0.82459,0.85773,0.97003,-0.63439,-0.99812,0.70711,0.94953,-0.84485,-0.86397,0.92388,0.77301,-0.96378,-0.69838,0.98079,0.65317,-0.98528,-0.64383,0.98079,0.67156,-0.96378,-0.73265,0.92388,0.81758,-0.84485,-0.90917,0.70711,0.98079,-0.4929,-0.99631,0.63439,0.91421,-0.85773,-0.69838,0.98918,0.46054,-0.95694,-0.80321,0.70711,0.9909,-0.4929,-0.91421,0.88192,0.52459,-0.99248,-0.71573,0.70711,0.99518,-0.55557,-0.81046,0.97003,0.43862,-0.85773,-0.94953,0.38268,0.86397,-0.94953,-0.39399,0.83147,0.97003,-0.4714,-0.74914,0.99518,0.60551,-0.5957,-0.99248,0.77301,0.34842,-0.91421,-0.92851,0.38268,0.70711,-1,-0.70711,0.33689,0.89867,-0.94953,-0.46054,0.55557,0.9757,-0.85773,-0.26671,0.67156,0.99631,-0.78835,-0.15886,0.70711,0.9988,-0.77301,-0.14673,0.67156,0.99391,-0.81758,-0.23106,0.55557,0.96378,-0.90399,-0.40524,0.33689,0.86397,-0.98528,-0.64383
