-1,1,1,-1,0.95833,-0.96957,0.98324,1,-0.99444,-0.97693,-0.96635,-1,1,-1,-1,1,0.83125,-0.91507,-0.94692,-0.95525,0.92061,-0.93077,-0.95194,-0.96573,0.97065,0.94742,0.94134,-0.97605,-0.98326,0.99145,0.99258,1,1,-1,0.98455,-0.97971,0.92871,-0.93928,-0.96469,0.97386,0.97319,0.94609,0.93725,0.97844,0.9763,-0.93668,-0.85393,-1,0.9859,-0.99077,1,-1,0.96694,-0.95649,0.97584,-1,1,-1,0.9684,1,-1,1,-1,-1,0.49095,0.69083,0.78623,-0.82828,-0.81805,0.84279,-0.87152,-0.89271,0.89945,0.88253,-0.88497,0.92225,-0.93137,0.90471,-0.88678,-0.87809,0.72412,-0.78514,0.82352,-0.80216,-0.7694,0.78488,0.81664,0.82709,-0.83407,0.81975,-0.82304,-0.87489,0.89145,-0.89172,0.894,-0.89815,-0.90424,-0.91256,-0.92305,-0.91582,-0.87207,0.87896,0.90509,0.90815,-0.9074,0.88294,0.87641,-0.91776,-0.93571,0.88617,-0.8126,0.97971,0.98635,1,1,-1,0.97993,0.96955,-0.99604,-1,0.98997,0.9732,-0.96827,-1,-1,1,1,1,-1,-1,-1,-1,-0.96827,-0.9732,0.98997,-1,0.99604,0.96955,-0.97993,-1,1,-1,0.98635,0.97971,0.8126,-0.88617,-0.93571,-0.91776,0.87641,-0.88294,0.9074,0.90815,-0.90509,0.87896,-0.87207,0.91582,-0.92305,0.91256,0.90424,0.89815,0.894,-0.89172,-0.89145,0.87489,0.82304,0.81975,0.83407,0.82709,0.81664,-0.78488,-0.7694,0.79526,-0.80117,-0.74884,-0.67754,0.80336,-0.79961,-0.8015,-0.81095,0.79052,0.74582,0.73191,0.73435,-0.71808,-0.69094,0.65855,0.63029,0.62928,-0.59008,-0.512,-0.35979,-0.71414,0.71018,0.70288,0.69516,0.68807,-0.65889,-0.67314,0.66612,0.6595,-0.63732,0.61861,0.61943,-0.63453,-0.62924,-0.61086,0.5914,0.58721,-0.48615,-0.52029,-0.52949,0.5194,-0.48624,0.48036,-0.48395,-0.47489,0.46161,-0.44112,0.42837,-0.43982,0.42742,-0.4194,-0.40581,-0.39357,-0.37939,-0.36828,0.35542,0.34214,0.31571,-0.30513,0.30089,-0.28902,0.27518,-0.25599,0.24171,-0.23992,-0.22742,-0.20807,-0.17977,-0.20078,-0.19155,-0.17852,-0.16613,0.1548,-0.13705,-0.12586,0.11507,0.10286,-0.088508,-0.074725,0.061765,-0.051506,0.039506,-0.026269,-0.013139
0,-1,-0.95455,0.96078,-0.97624,1,-1,-1,1,0.98014,0.95067,0.95711,-0.93915,0.93975,0.95174,-0.96078,-0.81841,0.91239,0.95821,0.97624,-0.94662,0.95972,0.98892,1,-0.99197,-0.96958,-0.96289,1,1,-1,-0.98345,-1,-0.9908,0.99995,-1,0.99556,-0.9398,0.95712,0.97627,-0.96596,-0.95269,-0.93623,-0.92701,-0.95592,-0.93341,0.89271,0.82828,0.97935,-0.96495,0.96131,-0.94504,0.94929,-0.92774,0.92041,-0.93503,0.94762,-0.93073,0.90703,-0.8738,-0.92407,0.93941,-0.95135,0.95848,0.96078,-0.47057,-0.65722,-0.73859,0.76539,0.74632,-0.79413,0.84501,0.88696,-0.91278,-0.91227,0.9288,-0.97995,0.9979,-0.97516,0.9586,0.94931,-0.77998,0.84014,-0.8724,0.83919,0.79526,-0.82709,-0.87489,-0.89815,0.91582,-0.90815,0.91776,0.97971,-1,1,-1,1,1,1,1,0.97971,0.91776,-0.90815,-0.91582,-0.89815,0.87489,-0.82709,-0.79526,0.80336,0.79052,-0.71924,0.67584,-0.83719,-0.85694,-0.88559,-0.90135,0.91496,-0.91026,-0.91264,0.94877,0.96236,-0.96131,-0.95256,0.95407,0.9908,0.99465,-0.99764,-0.99943,-1,0.99943,0.99764,0.99465,0.9908,0.95407,0.95256,-0.96131,0.96236,-0.94877,-0.91264,0.91026,0.91496,-0.90135,0.88559,-0.85694,-0.83719,-0.67584,0.71924,0.73952,0.70632,-0.65341,0.63666,-0.63112,-0.60813,0.58179,-0.54051,0.55639,-0.6059,0.63023,-0.64384,-0.65846,-0.67377,-0.69021,0.70836,0.72792,-0.73228,-0.70744,-0.72247,-0.75317,-0.76424,-0.77161,0.75828,0.75954,-0.80216,0.82352,0.78514,0.72412,-0.87809,0.88678,0.90471,0.93137,-0.92225,-0.88497,-0.88253,-0.89945,0.89271,0.87152,-0.84279,-0.81805,-0.82828,0.78623,0.69083,0.49095,1,-1,-1,-1,-1,0.9684,1,-1,-1,0.97584,-0.95649,-0.96694,1,1,0.97938,-0.9563,-0.9559,0.79919,0.86208,0.88412,-0.87334,0.82377,-0.81962,0.83147,0.82128,-0.80342,0.77265,-0.75494,0.77987,-0.76196,0.75183,0.73142,0.71299,0.69071,0.67375,-0.65329,-0.63152,-0.58535,0.56811,-0.56247,0.54231,-0.5182,0.48377,-0.45831,0.4564,0.43383,0.39807,0.34484,0.38632,0.36924,0.34489,0.32162,-0.30022,0.26628,0.24493,-0.22425,-0.20072,0.1729,0.14612,-0.12088,0.10087,-0.07741,0.051493,0.02576
0,0,1,-0.96078,1,-0.96957,0.95136,0.96078,-0.99539,-1,-1,-1,0.93587,-0.90532,-0.93018,0.96078,0.84512,-0.94778,-0.98931,-1,0.94544,-0.95058,-0.96619,-0.96573,0.95754,0.92255,0.91292,-0.95434,-0.96144,0.95386,0.94828,0.96078,0.95606,-0.97588,0.98171,-0.99408,0.95148,-0.96446,-0.97491,1,0.97971,0.96534,0.96516,0.98333,1,-0.96941,-0.86805,-1,1,-1,0.97025,-0.94529,0.92038,-0.89535,0.8773,-0.88781,0.91176,-0.91909,0.88035,0.88131,-0.89712,0.93258,-0.95389,-0.96078,0.46831,0.64425,0.74586,-0.81816,-0.83507,0.8779,-0.91586,-0.93588,0.93033,0.88956,-0.87334,0.9559,-1,1,-1,-1,0.82828,-0.89271,0.92225,-0.87809,-0.80216,0.81967,0.87773,0.90722,-0.92692,0.91665,-0.91944,-0.96919,0.97379,-0.95277,0.92727,-0.89815,-0.86482,-0.82626,-0.8122,-0.83471,-0.82081,0.84812,0.88997,0.90455,-0.91071,0.88836,0.87924,-0.91292,-0.91916,0.85428,-0.76454,0.88805,0.86786,0.84276,0.8011,-0.75878,0.73743,0.76411,-0.81738,-0.84925,0.86597,0.87353,-0.88789,-0.93327,-0.94476,0.95371,0.95906,0.96078,-0.95906,-0.95371,-0.94476,-0.93327,-0.88789,-0.87353,0.86597,-0.84925,0.81738,0.76411,-0.73743,-0.71291,0.67461,-0.6573,0.68807,0.71414,0.62928,-0.71808,-0.79052,-0.80336,0.79526,-0.82709,0.87489,0.89815,-0.91582,0.90815,-0.91776,0.97971,-1,1,1,1,1,-1,-1,0.97971,0.91776,0.90815,0.91582,0.89815,0.87489,-0.82709,-0.79526,0.80336,-0.79052,-0.71808,-0.62928,0.71414,-0.68807,-0.6595,-0.63453,0.58721,0.5194,0.47489,0.43982,-0.41392,-0.43033,0.44157,0.45269,0.48272,-0.47845,-0.43876,-0.32353,-0.71414,0.72607,0.7483,0.77214,0.79435,-0.79287,-0.84214,0.86513,0.88713,-0.88675,0.88991,0.92015,-0.97294,-0.99177,-0.99077,0.9859,1,-0.85393,-0.93668,-0.9763,0.97844,-0.93725,0.94609,-0.97319,-0.97386,0.96469,-0.93928,0.92871,-0.97067,0.95806,-0.95535,-0.93887,-0.92392,-0.90322,-0.88896,0.86939,0.84684,0.79129,-0.77377,0.77159,-0.74891,0.72018,-0.6765,0.64468,-0.64566,-0.61673,-0.5687,-0.49496,-0.55739,-0.53448,-0.50113,-0.46897,0.4391,-0.39066,-0.36032,0.33071,0.29664,-0.25602,-0.21673,0.17955,-0.15,0.11521,-0.076686,-0.038378
0,0,0,1,-0.97624,0.96957,-0.98521,-0.96078,0.96107,0.98014,0.96291,0.96078,-0.94708,0.89784,0.92829,-1,-0.89817,0.98494,1,0.97624,-0.91252,0.91316,0.94823,0.96573,-0.97404,-0.94889,-0.95366,0.98968,0.98843,-0.97977,-0.96228,-0.96078,-0.96364,0.965,-0.95108,0.96632,-0.91292,0.90455,0.96045,-0.96596,-0.98444,-0.9428,-0.9434,-0.94931,-0.96259,0.88696,0.83286,0.96078,-0.95943,0.99031,-0.96934,0.96675,-0.93337,0.87855,-0.88546,0.91277,-0.88119,0.87275,-0.88172,-0.91523,0.89061,-0.94233,0.98585,1,-0.48401,-0.6937,-0.83037,0.89817,0.89224,-0.90231,0.89295,0.92392,-0.97067,-0.97386,0.97844,-1,0.97294,-0.89227,0.92717,0.94931,-0.80602,0.8786,-0.91049,0.86267,0.77625,-0.79858,-0.86607,-0.89886,0.91521,-0.89496,0.88067,0.9023,-0.8762,0.81777,-0.8525,0.89815,0.93535,0.96451,0.98434,0.97404,0.91354,-0.89586,-0.88591,-0.84306,0.78724,-0.76424,-0.80216,0.87809,0.92225,-0.89271,0.82828,-1,-1,-0.99666,-0.9699,0.93683,-0.87334,-0.81272,0.77423,0.74341,-0.78442,-0.81417,0.84667,0.90638,0.92903,-0.94675,-0.95736,-0.96078,0.95736,0.94675,0.92903,0.90638,0.84667,0.81417,-0.78442,0.74341,-0.68628,-0.63481,0.69373,0.75878,-0.8011,0.84276,-0.86786,-0.88805,-0.76454,0.85428,0.91916,0.91292,-0.87924,0.88836,-0.91071,-0.90455,0.88997,-0.84812,0.82081,-0.83471,0.8122,-0.76752,-0.72098,-0.67377,-0.62468,0.57228,0.54257,-0.5801,-0.59398,-0.63679,-0.69215,-0.72727,-0.75652,0.76289,0.78066,-0.83919,0.8724,0.84014,0.77998,-0.94931,0.9586,0.97516,0.9979,-0.97995,-0.9288,-0.91227,-0.91278,0.88696,0.84501,-0.79413,-0.74632,-0.72806,0.66595,0.56034,0.38112,0.68614,-0.66482,-0.62326,-0.57605,-0.52954,0.46054,0.42093,-0.3644,-0.35924,0.39751,-0.43661,-0.48858,0.55508,0.59966,0.63398,-0.66395,-0.69939,0.62928,0.71808,0.77652,-0.80336,0.79526,-0.82709,0.87489,0.89815,-0.91133,0.90815,-0.91776,0.97971,-0.98455,1,1,1,0.99258,0.99145,-0.98326,-0.96959,-0.91776,0.90815,-0.91582,0.89815,-0.87219,0.82709,-0.79526,0.80336,0.77299,0.71808,0.62928,0.71414,0.68807,0.64872,0.61021,-0.57388,0.51285,0.47489,-0.43742,-0.39357,0.3406,0.28902,-0.23992,0.20078,-0.15439,0.10286,0.051506
0,0,0,0,0.95833,-1,0.95136,0.96078,-0.99456,-0.97693,-0.98229,-0.91958,0.92155,-0.90532,-0.87017,0.96078,0.92068,-1,-0.96628,-0.95525,0.93708,-0.96638,-1,-1,0.99265,0.94033,0.92858,-0.95434,-0.94565,0.94535,0.95486,0.96078,0.97017,-0.98862,0.98881,-1,0.95659,-0.95775,-0.96004,0.97386,0.96919,0.92686,0.94417,0.98811,0.97295,-0.92206,-0.80724,-0.94094,0.89169,-0.93434,0.92186,-0.95429,0.91587,-0.89008,0.91886,-0.88781,0.88706,-0.87311,0.79412,0.87017,-0.87008,0.86928,-0.93822,-0.96078,0.47894,0.72532,0.86065,-0.91116,-0.86933,0.89815,-0.96959,-1,0.97971,0.89815,-0.9019,0.98067,-0.99839,0.94732,-0.87557,-0.87809,0.78651,-0.88289,0.93146,-0.88843,-0.79597,0.85718,0.93531,0.96638,-0.96994,0.92474,-0.87654,-0.85112,0.91496,-0.96236,0.9908,-1,-0.9908,-0.96236,-0.91496,-0.83719,-0.80696,0.86178,0.92085,0.94033,-0.93963,0.89806,0.85933,-0.84873,-0.80451,0.69296,-0.68766,0.88805,0.92251,0.95836,0.96696,-0.96175,0.92237,0.87919,-0.85516,-0.79898,0.72062,0.7344,-0.79085,-0.86972,-0.9075,0.93718,0.95502,0.96078,-0.95502,-0.93718,-0.9075,-0.86972,-0.79085,-0.7344,0.6759,-0.7108,0.77423,0.81272,-0.87334,-0.93683,0.9699,-0.99666,1,1,0.82828,-0.89271,-0.92225,-0.87809,0.80216,-0.76424,0.73228,0.67377,-0.6059,0.57168,-0.62969,0.72437,-0.78326,0.82626,0.86482,0.89815,0.92727,-0.95277,-0.97379,0.96919,0.91944,0.91665,0.92692,0.90722,0.87773,-0.81967,-0.77402,0.76242,-0.72853,-0.63595,-0.53036,0.55744,-0.50384,-0.4671,-0.53643,0.57905,0.60305,0.64373,0.69542,-0.72453,-0.73713,0.7386,0.73814,0.76539,-0.73859,-0.65722,-0.47057,-0.96078,0.95848,0.95135,0.93941,0.92407,-0.8738,-0.87638,0.8458,0.8116,-0.75449,0.69768,0.65891,-0.62787,-0.57596,-0.50565,0.43354,0.38263,-0.25272,-0.28986,-0.35858,0.41072,-0.44679,0.50224,-0.56813,-0.61761,0.65929,-0.68823,0.72512,-0.80457,0.83464,-0.87478,-0.90034,-0.92392,-0.93925,-0.95971,0.97201,0.97605,0.94134,-0.94742,0.97065,-0.96573,0.9505,-0.91304,0.88849,-0.9079,-0.88204,-0.82737,-0.73158,-0.83854,-0.81287,-0.77182,-0.73078,0.6911,-0.6211,-0.57798,0.53474,0.48298,-0.41939,-0.35694,0.29704,-0.2491,0.19183,-0.12795,-0.064111
0,0,0,0,0,0.96957,-1,-0.96078,0.96107,0.97693,0.98739,0.96078,-0.89791,0.93975,0.82505,-0.92311,-0.94734,0.98494,0.91535,0.91779,-0.95721,1,0.98987,0.96573,-0.95942,-0.96819,-0.97024,1,0.98252,-0.98365,-0.95373,-0.96078,-0.95708,0.95102,-0.94689,0.96632,-0.94063,0.95334,0.96927,-0.97386,-0.97252,-0.93743,-0.94866,-1,-0.98571,0.95305,0.871,0.96078,-0.93818,0.91095,-0.89712,0.9337,-0.87758,0.92822,-0.91436,0.94762,-0.91114,0.85811,-0.81606,-0.79494,0.83176,-0.8051,0.89031,0.92311,-0.49572,-0.74886,-0.87134,0.89019,0.9079,-0.96573,0.97605,0.92392,-0.92354,-0.9245,0.89636,-0.84865,0.90282,-0.91481,0.88967,0.84366,-0.74822,0.87518,-0.94689,0.91303,0.81654,-0.89815,-0.97971,-1,0.97971,-0.89815,0.81096,0.92964,-0.97976,0.98284,-0.95472,0.89815,0.81425,0.87222,0.93933,0.95942,0.91523,-0.89651,-0.86947,-0.7956,0.83598,-0.87658,-0.91002,0.97024,0.98218,-0.90028,0.77771,-0.83719,-0.79435,-0.88416,-0.94366,0.98005,-0.97844,-0.96371,0.96365,0.92109,-0.84684,-0.74891,0.72562,0.8265,0.88195,-0.92577,-0.95221,-0.96078,0.95221,0.92577,0.88195,0.8265,0.72562,0.64219,-0.72062,0.79898,-0.85516,-0.87919,0.92237,0.96175,-0.96696,0.95836,-0.92251,-0.88805,-0.68766,0.69296,0.65964,0.57209,-0.62597,0.7023,-0.78724,-0.84306,0.88591,-0.89586,0.91354,-0.97404,0.98434,-0.96451,-0.93535,-0.89815,-0.8525,0.79711,0.7333,-0.65332,-0.53703,-0.51684,-0.6059,-0.67377,-0.73228,0.76424,0.80216,-0.87809,0.92225,0.89271,0.82828,-1,1,1,1,-0.9559,-0.87334,-0.82128,-0.77987,0.71299,0.63152,-0.54231,-0.4564,-0.38632,0.33784,0.34417,0.27383,0.68614,-0.71181,-0.75732,-0.80233,-0.84032,0.8494,0.90703,-0.93073,-0.94762,0.93503,-0.92041,-0.92774,0.94929,0.93375,0.89146,-0.84145,-0.81307,0.63782,0.64418,0.60949,-0.55006,0.45914,-0.39383,0.33062,0.25568,-0.27189,0.33293,-0.39615,0.48536,-0.54195,0.60741,0.66198,0.71299,0.75629,0.80318,-0.84192,-0.87001,-0.86355,0.89143,-0.93459,0.94914,-0.95194,0.93077,-0.92061,0.95525,0.93995,0.89293,0.79874,0.92727,0.90588,0.86786,0.82848,-0.78895,0.71401,0.66851,-0.62188,-0.56433,0.49205,0.4203,-0.35084,0.29496,-0.22754,0.15197,0.076212
0,0,0,0,0,0,0.98324,1,-0.99539,-0.98014,-0.98229,-0.96078,0.89028,-1,-0.8065,0.92311,0.97182,-0.94778,-0.86152,-0.93795,0.97364,-0.96638,-0.93054,-0.92786,0.97252,1,0.98392,-0.97605,-0.9465,0.93854,0.97221,1,0.9892,-0.99809,0.96875,-0.99408,0.94083,-0.94033,-0.96627,0.96596,0.93896,0.89886,0.91288,0.98811,0.99917,-0.93588,-0.81816,-0.96078,0.96051,-0.92312,0.91329,-0.92577,0.89959,-0.92954,0.98342,-1,0.96089,-0.90989,0.80785,0.78575,-0.79461,0.80153,-0.87687,-0.92311,0.52318,0.77976,0.87633,-0.92727,-0.95525,0.94914,-0.87683,-0.93588,0.91372,0.79914,-0.83823,0.88009,-0.83352,0.87433,-0.91725,-0.91208,0.72806,-0.88696,0.97995,-0.94931,-0.83919,0.88542,0.96288,0.96638,-0.91694,0.797,-0.84805,-0.93343,0.93786,-0.8795,0.77995,-0.86293,-0.92558,-0.95125,-0.93667,-0.86934,-0.80336,0.89815,0.97971,1,-0.97971,0.89815,0.80336,-0.8285,-0.91262,0.90501,-0.83898,0.97971,0.93847,0.86276,0.7489,-0.83562,0.88751,0.91684,-0.95279,-0.93908,0.88542,0.79971,-0.70124,-0.80626,-0.8858,0.94913,0.98753,1,-0.98753,-0.94913,-0.8858,-0.80626,-0.67465,-0.74891,0.84684,-0.92109,0.96365,0.96371,-0.97844,-0.98005,0.94366,-0.88416,0.79435,0.71414,0.55113,-0.68709,-0.80451,-0.84873,0.85933,-0.89806,0.93963,0.94033,-0.92085,0.86178,-0.80696,0.77906,-0.70949,0.60762,0.58989,0.67377,0.7494,-0.81777,-0.8762,0.9023,0.88067,0.89496,0.91521,0.89886,0.86607,-0.79858,-0.73744,0.70143,-0.64101,-0.5235,-0.39763,0.55744,-0.62735,-0.71399,-0.80198,0.8466,0.85808,0.88956,0.93033,-0.93588,-0.91586,0.8779,0.83507,0.81816,-0.74586,-0.62041,-0.41423,-0.68614,0.64633,0.56685,0.47434,0.38175,-0.3899,-0.4903,0.57395,0.65079,-0.70485,0.75508,0.82152,-0.90361,-0.94504,-0.96131,0.96495,0.97935,-0.82828,-0.89271,-0.90591,0.87809,-0.80216,0.76424,-0.73228,-0.67377,0.60293,-0.51684,0.43617,-0.36998,0.28428,-0.23587,-0.31666,-0.39357,-0.46515,-0.53905,0.60645,0.66194,0.69178,-0.74549,0.81136,-0.85084,0.87797,-0.88108,0.89199,-0.94564,-0.94692,-0.91507,-0.83125,-0.98128,-0.96834,-0.93838,-0.9052,0.8696,-0.79391,-0.74899,0.70147,0.64025,-0.56107,-0.48139,0.40332,-0.34012,0.26294,-0.17591,-0.088302
0,0,0,0,0,0,0,-1,1,1,0.96291,0.91958,-0.89791,1,0.80075,-0.96078,-0.9932,0.91239,0.8924,0.96078,-0.93258,0.91316,0.93315,0.96078,-0.9712,-0.96819,-0.93577,0.93777,0.96198,-0.98841,-1,-1,-0.98693,0.93908,-0.95748,0.99556,-0.97024,0.96537,1,-1,-0.99599,-0.94891,-0.90932,-0.94931,-0.99017,0.96959,0.85776,0.94094,-0.89271,0.88338,-0.91142,0.9337,-0.8992,0.87043,-0.9607,1,-0.99003,0.94146,-0.81971,-0.80075,0.75464,-0.81186,0.89685,0.96078,-0.56216,-0.81796,-0.87328,0.98128,0.94564,-0.86277,0.9244,0.88696,-0.84278,-0.85645,0.79878,-0.89459,0.93603,-0.85611,0.92407,0.96078,-0.76539,0.83333,-0.94753,0.92659,0.81233,-0.84181,-0.91357,-0.89886,0.81895,-0.83021,0.8843,0.92931,-0.87971,0.84925,-0.93327,0.96078,0.93327,0.84925,0.87636,0.94424,0.92831,-0.91277,-0.86589,-0.7956,0.88388,-0.90739,-0.90409,0.90315,0.84102,-0.70039,0.72452,-0.94129,-0.95933,-0.94884,-0.88305,0.78707,-0.80336,-0.88879,0.97263,0.99694,-0.96959,-0.89815,0.80336,0.74803,0.8508,-0.9333,-0.98361,-1,0.98361,0.9333,0.8508,0.74803,0.70124,0.79971,-0.88542,0.93908,-0.95279,-0.91684,0.88751,0.83562,-0.7489,0.64653,-0.75884,-0.83719,-0.77771,0.90028,0.98218,0.97024,-0.91002,0.87658,-0.83598,-0.75208,0.64619,-0.60813,0.70632,-0.83719,0.91496,-0.96236,-0.9908,-1,-0.9908,0.96236,0.91496,-0.83719,-0.70632,-0.60813,-0.50695,-0.57497,-0.66269,0.72037,0.77625,-0.86267,0.91049,0.8786,0.80602,-0.94931,0.92717,0.89227,0.8485,-0.76419,-0.64135,-0.54083,-0.44284,0.47844,0.54846,-0.60245,-0.64533,-0.70572,0.70534,0.64425,0.46831,0.96078,-0.95389,-0.93258,-0.89712,-0.85203,0.76393,0.71483,-0.62932,-0.53594,0.42334,-0.30731,-0.38029,0.50323,0.59817,0.68062,-0.7501,-0.81307,0.75104,0.86456,0.93341,-0.95592,0.92701,-0.93623,0.95269,0.93286,-0.89375,0.82994,-0.77105,0.7424,-0.66771,0.58713,0.49122,0.39357,0.29015,0.19046,-0.28391,-0.36616,-0.43617,0.51684,-0.6059,0.67377,-0.73002,0.76424,-0.80216,0.87809,0.90179,0.89271,0.82828,1,1,0.98365,0.96167,-0.9342,0.86233,0.82128,-0.77562,-0.71299,0.62867,0.54231,-0.4564,0.38632,-0.29942,0.20072,0.10087
0,0,0,0,0,0,0,0,-0.99444,-0.98014,-1,-0.96078,0.92155,-0.93975,-0.8065,0.96078,1,-0.91507,-0.93653,-0.93795,0.90757,-0.95058,-0.95239,-0.92786,0.92315,0.94033,0.96748,-0.96078,-0.948,0.93854,0.95767,0.96078,0.9889,-0.99694,0.98951,-0.97971,0.97486,-0.96385,-0.95472,0.96596,0.99763,0.96638,0.94828,0.98333,0.98228,-0.96666,-0.87209,-0.96078,0.87917,-0.85346,0.90075,-0.95429,0.93092,-0.88809,0.8685,-0.94762,0.96042,-0.90957,0.86157,0.78575,-0.7285,0.79408,-0.87925,-0.96078,0.58836,0.8356,0.9342,-1,-0.87809,0.90929,-0.87624,-0.89271,0.90643,0.8481,-0.91642,0.89346,-0.94929,0.94762,-0.84032,-0.91208,0.77087,-0.75744,0.90626,-0.90757,-0.79945,0.86961,0.94268,0.90722,-0.83471,0.90455,-0.91292,-0.88805,0.85191,-0.92892,0.93164,-0.86293,-0.79734,-0.89453,-0.9275,-0.87988,-0.7334,0.83199,0.92727,0.94033,-0.89115,0.76364,0.83919,-0.94931,-0.97995,0.88696,-0.72806,0.80436,0.88998,0.95779,0.96002,-0.9141,0.79585,0.74236,-0.87165,-0.93908,0.9484,0.90499,-0.82815,-0.73425,-0.77707,0.8783,0.94046,0.96078,-0.94046,-0.8783,-0.77707,-0.69977,-0.80336,-0.89815,0.96959,-0.99694,0.97263,0.88879,-0.80336,-0.68544,0.74482,-0.86276,0.93847,0.97971,0.83898,-0.90501,-0.91262,-0.8285,0.69318,-0.57734,0.69666,0.7956,-0.86947,0.89651,-0.91523,0.95942,-0.93933,0.87222,0.78195,0.67377,0.54807,-0.65568,-0.77395,0.85112,0.87654,0.92474,0.96994,0.96638,0.93531,-0.85718,-0.77706,0.71351,-0.61929,-0.46277,-0.48272,0.71414,-0.79435,-0.88713,-0.97294,1,0.97844,0.97386,0.97067,-0.92392,-0.84684,0.74891,0.64566,0.55739,-0.4391,-0.29664,-0.23758,-0.68614,0.72369,0.78648,0.842,0.88131,-0.88035,-0.91909,0.91176,0.88781,-0.82697,0.75511,0.69183,-0.62395,-0.52904,-0.4065,0.28582,0.38263,-0.43885,-0.57481,-0.68818,0.76367,-0.79979,0.86318,-0.93326,-0.96596,0.97627,-0.95712,0.9398,-0.96093,0.91717,-0.86796,-0.79415,-0.71299,-0.61877,-0.51896,0.4091,0.30117,0.1723,-0.23603,0.34392,-0.4387,0.52425,-0.59203,0.65941,-0.75817,-0.8078,-0.82694,-0.78938,-0.98128,-0.99792,-1,-0.9938,0.97842,-0.91504,-0.88123,0.84036,0.77886,-0.69163,-0.60029,0.50777,-0.4316,0.3355,-0.2254,-0.11343
0,0,0,0,0,0,0,0,0,0.97693,0.95067,1,-0.94708,0.90532,0.82505,-0.92311,-0.9932,0.91507,0.95763,0.91779,-0.96907,0.95972,0.91907,0.92786,-0.95832,-0.94889,-0.94505,0.91691,0.91301,-0.98365,-0.96892,-0.96078,-0.96211,0.93908,-0.93841,0.94129,-0.96306,1,0.98887,-0.97386,-0.98322,-0.9876,-0.92444,-0.95592,-0.99648,0.98744,0.89817,1,-0.95686,0.89007,-0.89333,0.96675,-0.98564,0.94659,-0.8998,0.88781,-0.91675,0.96194,-0.87052,-0.79494,0.74456,-0.75092,0.8255,0.92311,-0.6009,-0.83308,-0.97842,0.98128,0.87629,-0.86499,0.86283,0.89271,-0.91205,-0.93618,0.87809,-0.97935,0.90361,-0.91467,0.88505,0.84366,-0.78918,0.81431,-0.94587,0.96907,0.85394,-0.90722,-0.96919,-0.89815,0.8712,-0.90123,0.85091,0.80773,-0.90861,0.9092,-0.81722,0.86293,0.93485,0.92104,0.81913,0.88805,0.91292,-0.90455,-0.83471,-0.84306,0.93042,-0.92335,-0.86351,0.77546,0.83664,-0.85465,0.78336,-0.85323,-0.74733,-0.81755,-0.90427,0.92855,-0.87308,-0.76802,0.79876,0.92109,-0.97605,-0.96573,0.9079,0.82165,0.73336,-0.8582,-0.93544,-0.96078,0.93544,0.8582,0.73336,0.73425,0.82815,0.90499,-0.9484,0.93908,-0.87165,-0.74236,0.633,0.78707,-0.88305,0.94884,-0.95933,-0.94129,-0.72452,0.70039,0.61059,0.71414,-0.80336,0.89815,-0.97971,-1,0.97971,-0.89815,0.80336,-0.71414,0.5755,-0.70195,-0.81425,-0.89815,-0.95472,0.98284,0.97976,-0.92964,-0.81096,-0.71733,-0.61183,-0.52535,-0.64383,0.72551,0.79597,-0.88843,0.93146,0.88289,0.78651,-0.87809,0.81655,0.72417,0.61333,-0.47212,-0.54085,-0.6593,-0.77651,0.85286,0.89295,-0.90231,-0.89224,-0.89817,0.83037,0.6937,0.46032,0.71414,-0.65388,-0.53135,-0.38686,-0.44632,0.55158,0.67709,-0.76963,-0.84332,0.8773,-0.89535,-0.92038,0.94529,0.91947,0.8528,-0.76651,-0.69939,0.48272,0.41392,0.30149,-0.35383,0.45505,-0.56604,0.68283,0.77109,-0.8394,0.88002,-0.91833,0.99556,-1,0.99995,0.96877,0.92392,0.85889,0.78475,-0.69283,-0.59445,-0.45894,0.34449,-0.22804,0.17582,-0.28583,0.38453,-0.47961,0.59863,0.67456,0.72432,0.71842,0.92727,0.96292,0.9869,1,-1,0.94934,0.92585,-0.89255,-0.83481,0.7471,0.65282,-0.55527,0.47412,-0.36971,0.24898,0.12548
