1,-1,-0.44857,-0.25,-0.78987,1,-0.32529,0.25,-0.28679,0.67469,0.44161,-0.11214,-0.059884,-0.12238,0.050713,0.0625,-0.19887,-0.26485,-0.089444,0.19729,0.39885,-0.62355,-0.27194,0.25,0.19777,0.41584,0.24953,0.081345,0.080073,-0.20044,0.11344,0.0625,0.11344,-0.20044,0.080073,0.071749,0.20765,-0.32943,0.14871,-0.16885,-0.16435,-0.36382,0.22578,0.11065,0.040942,-0.12024,-0.089638,0.027951,0.0074223,-0.017841,0.0086913,-0.014931,-0.058075,0.087339,-0.03651,0.030519,0.033727,0.07738,-0.049485,-0.012648,0.0060763,0.012345,-0.005089,0.015625,0.049527,-0.066282,0.022515,-0.049718,0.10392,-0.16301,-0.071238,-0.066212,-0.054405,0.11625,0.070678,0.022361,0.0097578,-0.019782,0.0081413,0.050564,0.15107,0.2073,0.072631,0.099713,-0.27622,0.42257,-0.17963,-0.15589,0.16223,0.38033,-0.25229,0.067871,0.056651,-0.1444,0.085539,-0.0625,0.08087,0.13533,0.052992,-0.048224,-0.16144,-0.24301,-0.10359,-0.10078,0.10431,-0.23525,-0.14815,-0.06011,-0.028481,-0.082292,0.060534,-0.019314,0.0081533,-0.019838,-0.0097996,0.020018,-0.071116,-0.11776,0.053021,-0.05011,0.062019,-0.15157,0.10316,-0.028359,-0.022517,-0.066195,0.04932,0.015625,-0.04932,-0.066195,0.022517,0.028359,0.10316,-0.15157,-0.062019,0.05011,-0.053021,0.11776,0.071116,-0.020018,0.0097996,0.019838,0.0081533,0.017937,0.056035,0.075948,0.026196,-0.051912,-0.12665,0.1994,0.087536,-0.082358,0.082385,0.19123,0.12587,0.037177,-0.037351,-0.094569,0.055971,-0.042212,0.056428,-0.094423,-0.036761,-0.041089,0.15158,0.22713,0.096234,-0.090956,-0.10324,0.24156,0.15719,0.056446,0.039904,-0.11372,0.08277,0.027663,0.0037708,-0.0091576,0.0045143,-0.010235,0.0323,0.053058,0.024794,0.030059,0.032226,0.073644,-0.046901,0.022409,0.010079,0.02966,0.022156,-0.0069877,-0.00072687,-0.001763,0.00086759,0.0017989,-0.0070332,-0.010991,-0.0047871,-0.0043233,0.0051612,-0.012336,0.0081972,-0.0021057,-0.0012188,0.0025011,-0.0010402,0.0036051,-0.011553,-0.015485,0.0052685,-0.014015,0.02852,0.045852,0.020658,-0.021068,0.018412,-0.040663,-0.025561,0.0088026,0.0095512,-0.023841,-0.013449,0.007349,0.01323,0.023305,-0.009285,-0.0081117,0.023409,0.037053,0.016684,0.018603,-0.018216,-0.04024,0.024928,-0.011892,-0.004458,-0.013084,-0.0097495,0.0030384,-0.00073023,0.0017546,0.00085436,0.0014562,-0.0056327,-0.0084797,-0.0035451,-0.0029582,-0.0032547,-0.0074682,0.0047752,-0.0012194,0.00058272,-0.0011836,-0.00048781
0,1,1,1,1,-0.2773,0.15804,-0.25,0.31847,-1,-0.8055,0.25,0.27174,0.56951,-0.24112,-0.25,0.77215,1,0.32682,-0.25,-0.36928,0.47676,0.16194,-0.069371,-0.065528,-0.14866,-0.10047,-0.039577,-0.075615,0.19322,-0.1113,-0.0625,-0.1113,0.19322,-0.07617,-0.079678,-0.24544,0.40833,-0.19382,0.25,0.27148,0.62355,-0.39885,-0.20225,-0.089444,0.26485,0.19887,-0.0625,-0.032242,0.077623,-0.037881,0.067383,0.26345,-0.3979,0.16714,-0.14143,-0.15807,-0.36414,0.23367,0.059958,-0.029429,-0.059851,0.024694,-0.0625,-0.19787,0.26453,-0.089748,0.19304,-0.40157,0.62724,0.27276,0.25,0.20235,-0.4298,-0.25992,-0.081706,-0.034128,0.069014,-0.028338,-0.0625,-0.1841,-0.24932,-0.086043,-0.089158,0.2407,-0.35989,0.14876,0.11876,-0.11167,-0.25032,0.15914,-0.040486,-0.015556,0.038428,-0.023113,0.017549,-0.023553,-0.039952,-0.01583,0.015998,0.054162,0.082262,0.035417,0.035299,-0.037818,0.088378,0.057335,0.024071,0.01381,0.040281,-0.029877,0.0096192,-0.0074703,0.018201,0.0090053,-0.018904,0.067428,0.11202,-0.050629,0.048306,-0.060316,0.14787,-0.10091,0.027826,0.022467,0.0661,-0.049283,-0.015625,0.049283,0.0661,-0.022467,-0.027826,-0.10091,0.14787,0.060316,-0.048306,0.050629,-0.11202,-0.067428,0.018904,-0.0090053,-0.018201,-0.0074703,-0.019314,-0.060534,-0.082292,-0.028481,0.06011,0.14815,-0.23525,-0.10431,0.10078,-0.10359,-0.24301,-0.16144,-0.048224,0.052992,0.13533,-0.08087,0.0625,-0.085539,0.1444,0.056651,0.067871,-0.25229,-0.38033,-0.16223,0.15589,0.17963,-0.42257,-0.27622,-0.099713,-0.072631,0.2073,-0.15107,-0.050564,-0.0081413,0.019782,-0.0097578,0.022361,-0.070678,-0.11625,-0.054405,-0.066212,-0.071238,-0.16301,0.10392,-0.049718,-0.022515,-0.066282,-0.049527,0.015625,0.0032509,0.0078855,-0.0038809,-0.0080605,0.031524,0.049277,0.021469,0.019406,-0.023188,0.055445,-0.036853,0.0094702,0.005495,-0.011278,0.0046912,-0.016778,0.053776,0.072096,-0.024535,0.065556,-0.1335,-0.21477,-0.096835,0.098958,-0.08667,0.19157,0.12052,-0.041542,-0.045431,0.11349,0.06408,-0.035097,-0.063328,-0.11165,0.044517,0.03917,-0.11313,-0.17918,-0.080738,-0.090186,0.088457,0.19552,-0.12118,0.057846,0.021757,0.063868,0.047596,-0.014835,0.0036358,-0.0087367,-0.0042545,-0.0072608,0.02809,0.042295,0.017685,0.014764,0.016251,0.037295,-0.02385,0.006091,-0.0029133,0.0059175,0.0024389
0,0,-0.44857,-1,-0.29276,1,-1,1,-0.49009,0.28012,0.16719,-0.11214,-0.44238,-0.95644,0.41576,0.25,-0.72659,-0.88654,-0.2692,0.073191,0.14148,-0.27281,-0.14818,0.25,0.40059,1,0.67992,0.25,0.30185,-0.76713,0.44257,0.25,0.44257,-0.76403,0.29704,0.12197,0.28601,-0.36329,0.11647,-0.070194,-0.062262,-0.13406,0.080602,0.04193,0.03722,-0.11312,-0.086848,0.027951,0.050593,-0.12208,0.059725,-0.11051,-0.43456,0.65943,-0.27847,0.23879,0.27018,0.62514,-0.40262,-0.10375,0.0521,0.10607,-0.043805,0.0625,0.19741,-0.26334,0.089122,-0.18165,0.37409,-0.57917,-0.2492,-0.22164,-0.17352,0.36363,0.21728,0.0673,0.025306,-0.050851,0.020763,0.018759,0.055928,0.076589,0.02677,0.034252,-0.093295,0.14881,-0.067273,-0.067395,0.079162,0.19334,-0.13262,0.037046,0.037448,-0.10108,0.066992,-0.0625,0.098405,0.17593,0.072763,-0.10015,-0.34838,-0.54037,-0.23797,-0.25,0.27661,-0.63845,-0.40987,-0.16998,-0.090701,-0.26356,0.19484,-0.0625,0.029063,-0.070843,-0.035068,0.07426,-0.26522,-0.4411,0.19959,-0.19101,0.23916,-0.58692,0.40087,-0.11064,-0.089806,-0.26428,0.19708,0.0625,-0.19708,-0.26428,0.089806,0.11064,0.40087,-0.58692,-0.23916,0.19101,-0.19959,0.4411,0.26522,-0.07426,0.035068,0.070843,0.029063,0.03049,0.094442,0.12701,0.043419,-0.070815,-0.1664,0.25337,0.10677,-0.088913,0.076584,0.1663,0.1027,0.027873,-0.01583,-0.039952,0.023553,-0.017549,0.023113,-0.038428,-0.014872,-0.015417,0.056258,0.083521,0.035011,-0.032154,-0.035436,0.081974,0.052812,0.018739,0.012975,-0.037424,0.027525,0.0093048,0.0032602,-0.007936,0.0039223,-0.009305,0.029561,0.048828,0.02296,0.028279,0.030765,0.070678,-0.045211,0.021712,0.010041,0.029589,0.022128,-0.0069877,-0.005089,-0.012345,0.0060763,0.012648,-0.049485,-0.07738,-0.033727,-0.030519,0.03651,-0.087339,0.058075,-0.014931,-0.0086913,0.017841,-0.0074223,0.027629,-0.088578,-0.11878,0.040435,-0.10864,0.22145,0.35655,0.16091,-0.16486,0.14478,-0.32036,-0.20173,0.069617,0.076888,-0.19227,-0.10868,0.059697,0.10802,0.19066,-0.076089,-0.067546,0.19528,0.30955,0.1396,0.15628,-0.1536,-0.33976,0.21071,-0.10065,-0.038014,-0.11162,-0.083195,0.025936,-0.0065109,0.015647,0.00762,0.013025,-0.050402,-0.075904,-0.031746,-0.026518,-0.029203,-0.067031,0.042873,-0.010951,0.0052432,-0.010651,-0.0043899
0,0,0,0.25,1,-1,0.26493,-1,1,-1,-0.83722,0.44857,0.44721,1,-0.44721,-0.0625,0.13186,0.10874,0.032183,-0.25,-0.59864,1,0.4379,-0.25,-0.1321,-0.24542,-0.1632,-0.066346,-0.27183,0.72234,-0.43002,-0.25,-0.43002,0.7342,-0.28117,-0.25,-0.67992,1,-0.40059,0.25,0.16194,0.47503,-0.35663,-0.21021,-0.15332,0.4611,0.35083,-0.1118,-0.048614,0.11758,-0.057682,0.1118,0.44262,-0.67539,0.287,-0.25,-0.287,-0.66747,0.43174,0.1118,-0.057682,-0.11758,0.048614,-0.015625,-0.048829,0.064497,-0.021579,0.032965,-0.063632,0.092736,0.036914,0.025925,0.020507,-0.043147,-0.02587,-0.0080458,-0.0031033,0.0062442,-0.0025525,-0.0625,-0.1888,-0.2616,-0.092646,-0.14872,0.41938,-0.65031,0.28031,0.25,-0.26348,-0.61793,0.40911,-0.10947,-0.074632,0.18253,-0.10248,0.0625,-0.061815,-0.096297,-0.037987,0.033026,0.1082,0.15954,0.066215,0.059039,-0.061684,0.14547,0.095048,0.040204,0.023756,0.069351,-0.051477,0.016586,-0.02532,0.061861,0.030701,-0.067958,0.24428,0.40842,-0.18591,0.18059,-0.22924,0.5653,-0.38768,0.1075,0.089505,0.26371,-0.19686,-0.0625,0.19686,0.26371,-0.089505,-0.1075,-0.38768,0.5653,0.22924,-0.18059,0.18591,-0.40842,-0.24428,0.067958,-0.030701,-0.061861,-0.02532,-0.0625,-0.19484,-0.26356,-0.090701,0.16998,0.40987,-0.63845,-0.27661,0.25,-0.23797,-0.54037,-0.34838,-0.10015,0.072763,0.17593,-0.098405,0.0625,-0.066992,0.10108,0.035514,0.040486,-0.15914,-0.25032,-0.11167,0.11876,0.14876,-0.35989,-0.2407,-0.089158,-0.074203,0.21308,-0.15611,-0.052553,-0.013636,0.033169,-0.016381,0.03833,-0.12152,-0.20039,-0.094047,-0.11528,-0.12485,-0.28634,0.18292,-0.087707,-0.040211,-0.11844,-0.088547,0.027951,0.0048774,0.011833,-0.0058249,-0.012153,0.04757,0.074412,0.032447,0.029396,-0.03521,0.084272,-0.05606,0.014421,0.0084227,-0.017293,0.0071955,-0.027951,0.089638,0.12024,-0.040942,0.11065,-0.22578,-0.36382,-0.16435,0.16885,-0.14871,0.32943,0.20765,-0.071749,-0.080073,0.20044,0.11344,-0.0625,-0.11344,-0.20044,0.080073,0.071749,-0.20765,-0.32943,-0.14871,-0.16687,0.16435,0.36382,-0.22578,0.10794,0.040942,0.12024,0.089638,-0.027951,0.0071955,-0.017293,-0.0084227,-0.014421,0.055817,0.084075,0.035171,0.029396,0.032391,0.074363,-0.04757,0.012153,-0.0058249,0.011833,0.0048774
0,0,0,0,-0.78987,0.2773,-1,1,-0.26509,0.67469,1,-1,-0.42351,-0.95644,0.52368,0.25,-0.31283,-0.033345,-0.025196,0.19729,0.25511,-0.18625,-0.059911,0.069371,0.18649,0.5718,0.5285,0.25,0.38003,-0.82506,0.44308,0.25,0.42486,-0.70542,0.26175,0.066346,0.16082,-0.21982,0.10234,-0.16885,-0.14818,-0.33605,0.33943,0.25,0.32682,-1,-0.77215,0.25,0.13137,-0.30809,0.1458,-0.10588,-0.37577,0.58196,-0.2513,0.23879,0.30512,0.73531,-0.48957,-0.13092,0.079208,0.16258,-0.06762,0.0625,0.19299,-0.25205,0.083207,-0.078207,0.12632,-0.14861,-0.03979,-0.0083362,-0.0089371,0.023849,0.016984,0.006299,0.005149,-0.010685,0.0044862,0.050564,0.14898,0.20178,0.069634,0.063778,-0.16028,0.22331,-0.083818,-0.045615,0.037108,0.086275,-0.056633,0.014978,0.014044,-0.037045,0.022678,-0.017549,0.02311,0.044868,0.020809,-0.046549,-0.1657,-0.26116,-0.11676,-0.13681,0.18183,-0.44435,-0.2985,-0.13009,-0.088112,-0.25868,0.19295,-0.0625,0.042953,-0.10403,-0.051122,0.091997,-0.31828,-0.51454,0.22487,-0.19394,0.22518,-0.55645,0.38227,-0.10622,-0.08938,-0.26347,0.19677,0.0625,-0.19677,-0.26347,0.08938,0.10622,0.38227,-0.55645,-0.22518,0.17635,-0.18039,0.39528,0.23588,-0.065437,0.028987,0.05834,0.023854,0.016586,0.051477,0.069351,0.023756,-0.040204,-0.095048,0.14547,0.061684,-0.052265,0.045941,0.10837,0.076028,0.024088,-0.034636,-0.089436,0.053969,-0.042212,0.057416,-0.09625,-0.037448,-0.037046,0.13262,0.19334,0.079162,-0.074922,-0.11709,0.30167,0.21174,0.082544,0.086043,-0.24932,0.1841,0.0625,0.028338,-0.069014,0.034128,-0.081706,0.25992,0.4298,0.20235,0.25,0.27276,0.62724,-0.40157,0.19304,0.089748,0.26453,0.19787,-0.0625,-0.012988,-0.031471,0.015469,0.031296,-0.12181,-0.18962,-0.082201,-0.073272,0.086242,-0.20498,0.13553,-0.034604,-0.019219,0.039345,-0.016329,0.020739,-0.065532,-0.086711,0.029066,-0.083024,0.17107,0.27796,0.12678,-0.13366,0.1209,-0.2706,-0.17213,0.060139,0.073324,-0.18511,-0.10576,0.059697,0.11089,0.19765,-0.079553,-0.07628,0.22239,0.35489,0.16124,0.18383,-0.18369,-0.40872,0.25475,-0.12239,-0.047754,-0.14044,-0.10483,0.03273,-0.009783,0.023522,0.011462,0.019802,-0.076749,-0.11573,-0.048476,-0.040645,-0.04492,-0.10324,0.0661,-0.016905,0.0081486,-0.016558,-0.0068266
0,0,0,0,0,-1,0.15804,-1,1,-0.67469,-0.29883,0.44857,0.93492,0.56951,-0.76831,-1,1,0.10874,0.208,-0.78915,-0.63972,0.053468,0.081926,-0.25,-0.18321,-0.21768,-0.095356,-0.039577,-0.20944,0.61232,-0.39624,-0.25,-0.41875,0.81694,-0.37802,-0.25,-0.52036,0.56133,-0.14152,0.16885,0.11047,0.20414,-0.13773,-0.075034,-0.13228,0.41998,0.33442,-0.1118,-0.23983,0.56571,-0.26953,0.2327,0.73824,-0.89671,0.27252,-0.14143,-0.32538,-0.89487,0.65431,0.19203,-0.16421,-0.3411,0.14333,-0.25,-0.76875,1,-0.32856,0.25,-0.35991,0.34953,0.044482,0.025925,0.071762,-0.19415,-0.13934,-0.052,-0.043046,0.089336,-0.037512,-0.20225,-0.58866,-0.78822,-0.26839,-0.15919,0.3446,-0.40236,0.1096,0.013367,-0.025803,-0.079247,0.063348,-0.020482,-0.043222,0.11793,-0.074744,0.0625,-0.088034,-0.15039,-0.059651,0.045803,0.14326,0.2016,0.078451,0.054304,-0.036301,0.085951,0.056282,0.023839,0.013856,0.040372,-0.029914,0.0096192,-0.015991,0.039441,0.019782,-0.051707,0.19003,0.32346,-0.15018,0.15308,-0.20277,0.50747,-0.35231,0.099059,0.08868,0.26214,-0.19625,-0.0625,0.19625,0.26214,-0.08868,-0.099059,-0.35231,0.50747,0.2138,-0.19394,0.22487,-0.51454,-0.31828,0.091997,-0.051122,-0.10403,-0.042953,-0.0625,-0.19295,-0.25868,-0.088112,0.13009,0.2985,-0.44435,-0.18183,0.13681,-0.1005,-0.19992,-0.11208,-0.033026,0.037987,0.096297,-0.056921,0.042212,-0.054378,0.089197,0.034027,0.026078,-0.089251,-0.12488,-0.048539,0.047607,0.058534,-0.14049,-0.093295,-0.034252,-0.02677,0.076589,-0.055928,-0.018759,-0.010838,0.026464,-0.013126,0.033069,-0.10597,-0.17629,-0.083561,-0.105,-0.11634,-0.269,0.17301,-0.083604,-0.039987,-0.11802,-0.088381,0.027951,0.024694,0.059851,-0.029429,-0.059958,0.23367,0.36414,0.15807,0.14143,-0.16714,0.3979,-0.26345,0.067383,0.03787,-0.077582,0.032218,-0.058174,0.18497,0.24616,-0.083068,0.18456,-0.36269,-0.56522,-0.24513,0.22302,-0.16938,0.35136,0.20802,-0.066155,-0.028481,0.07944,0.050186,-0.035097,-0.077059,-0.14515,0.061126,0.081345,-0.24413,-0.39845,-0.18546,-0.22372,0.23457,0.53062,-0.33525,0.16358,0.069288,0.20455,0.15319,-0.048008,0.019927,-0.047953,-0.023389,-0.041052,0.15948,0.24096,0.10115,0.085276,0.094726,0.2181,-0.13986,0.035832,-0.017439,0.035452,0.014622
0,0,0,0,0,0,-0.32529,0.25,-0.49009,1,1,-0.44857,-1,-0.12238,0.97654,1,-0.85255,-0.88654,-1,1,0.40362,-0.18625,-0.57373,1,0.28401,0.058699,0.099043,0.081345,0.46057,-1,0.43621,0.0625,0.11152,-0.24615,0.11179,0.12197,0.34716,-0.50403,0.18619,-0.25,-0.4379,-1,0.59487,0.25,0.14054,-0.43648,-0.34112,0.1118,0.23737,-0.56155,0.26845,-0.25,-0.80902,1,-0.30902,0.030519,0.32336,1,-0.78348,-0.24413,0.24829,0.5184,-0.21876,0.25,0.76601,-0.99311,0.32502,-0.21314,0.28219,-0.2303,-0.012635,-0.22164,-0.39139,1,0.69236,0.25,0.18413,-0.38044,0.15913,0.25,0.71009,0.9291,0.30779,0.10091,-0.17146,0.12832,-0.034917,-0.045615,0.19144,0.57362,-0.45105,0.14343,0.22043,-0.5717,0.34291,-0.25,0.30683,0.4959,0.18697,-0.068221,-0.18994,-0.23547,-0.074798,-0.014675,0.02219,-0.066127,-0.050479,-0.024761,-0.0245,-0.074735,0.057605,-0.019314,0.051443,-0.12485,-0.061493,0.11514,-0.40068,-0.65085,0.28598,-0.25,0.27907,-0.65012,0.42237,-0.10905,-0.031693,-0.07512,0.048958,0.015625,-0.048958,-0.065268,0.02203,0.025997,0.1008,-0.15529,-0.066733,0.059967,-0.068828,0.15685,0.096678,-0.027822,0.015007,0.030487,0.012568,0.03049,0.095372,0.1294,0.044675,-0.086789,-0.2095,0.32628,0.14114,-0.12601,0.11676,0.26116,0.1657,0.046549,-0.03027,-0.08985,0.061815,-0.0625,0.10248,-0.18253,-0.074632,-0.10947,0.40911,0.61793,0.26348,-0.25,-0.28031,0.65031,0.41938,0.14872,0.092646,-0.2616,0.1888,0.0625,0.011904,-0.029023,0.01437,-0.035136,0.11211,0.18583,0.087728,0.10912,0.11978,0.27604,-0.17704,0.08528,0.04008,0.1182,0.08845,-0.027951,-0.024364,-0.059058,0.029043,0.059342,-0.23138,-0.36074,-0.15668,-0.14039,0.16617,-0.39583,0.26222,-0.067112,-0.037881,0.077623,-0.032242,0.0625,-0.19887,-0.26485,0.089444,-0.20225,0.39885,0.62355,0.27148,-0.25,0.1929,-0.40313,-0.24044,0.077254,0.029875,-0.060141,-0.024595,0.007349,0.036652,0.080511,-0.037674,-0.08084,0.24953,0.41584,0.19777,0.25,-0.27194,-0.62254,0.39716,-0.19587,-0.087507,-0.25894,-0.19433,0.061034,-0.029905,0.071987,0.035125,0.062073,-0.24139,-0.36501,-0.15336,-0.1296,-0.14427,-0.33243,0.21331,-0.054691,0.026725,-0.054341,-0.022417
0,0,0,0,0,0,0,-0.25,0.31847,-0.28012,-0.83722,1,0.93492,0.12238,-1,-0.25,0.10369,1,0.92878,-0.29276,-0.30228,1,0.56504,-0.27748,-0.14752,-0.21768,-0.53931,-0.32538,-0.15715,0.25113,-0.1132,-0.0625,-0.43621,1,-0.46057,-0.079678,-0.095356,0.12069,-0.040644,0.070194,0.1853,0.54652,-0.39383,-0.21021,-0.2692,0.88654,0.72659,-0.25,-0.20848,0.49414,-0.23671,0.2327,0.77544,-0.98674,0.31871,-0.030519,-0.30902,-0.98827,0.78915,0.25,-0.26845,-0.56155,0.23737,-0.0625,-0.18889,0.24174,-0.07791,0.024825,-0.033421,0.028252,0.016557,0.25,0.38918,-0.9682,-0.65706,-0.23219,-0.1519,0.31187,-0.12972,-0.075034,-0.21715,-0.28918,-0.097817,-0.07557,0.19422,-0.27082,0.15423,0.25,-0.31538,-0.7439,0.48194,-0.13678,-0.084374,0.18684,-0.090175,0.070194,-0.091891,-0.15229,-0.058722,0.036037,0.11205,0.15506,0.058154,0.054304,-0.14192,0.39033,0.2832,0.13242,0.10807,0.31827,-0.23796,0.077254,-0.032953,0.078459,0.03779,-0.03791,0.11108,0.16065,-0.070936,0.062783,-0.070886,0.16581,-0.10809,0.028017,0.021083,0.063464,-0.048255,-0.015625,0.048255,0.07512,-0.031693,-0.10905,-0.42237,0.65012,0.27907,-0.25,0.28598,-0.65085,-0.40068,0.11514,-0.061493,-0.12485,-0.051443,-0.019314,-0.057605,-0.074735,-0.024477,0.023839,0.056282,-0.085951,-0.036301,0.030172,-0.025551,-0.05481,-0.033373,-0.0088551,0.014948,0.038514,-0.02311,0.017549,-0.022678,0.037045,0.014044,0.046255,-0.18312,-0.28901,-0.12913,0.13663,0.16855,-0.40454,-0.2685,-0.098458,-0.075382,0.21529,-0.15697,-0.052553,-0.020763,0.050851,-0.025306,0.0673,-0.21728,-0.36363,-0.17352,-0.22164,-0.2492,-0.57917,0.37409,-0.18165,-0.089122,-0.26334,-0.19741,0.0625,0.018893,0.045811,-0.022537,-0.046401,0.18117,0.2828,0.123,0.11063,-0.13148,0.3137,-0.20811,0.053352,0.030447,-0.062428,0.025944,-0.058174,0.18533,0.24708,-0.083547,0.19386,-0.38413,-0.60306,-0.2639,0.24669,-0.19382,0.40833,0.24544,-0.079678,-0.037706,0.08067,0.03676,-0.007349,-0.024595,-0.060141,0.029875,0.077254,-0.24044,-0.40313,-0.1929,-0.24707,0.27148,0.62355,-0.39885,0.19729,0.089444,0.26485,0.19887,-0.0625,0.032242,-0.077623,-0.037881,-0.067112,0.26108,0.39491,0.16598,0.14039,0.15641,0.36051,-0.23138,0.059342,-0.029043,0.059058,0.024364
0,0,0,0,0,0,0,0,-0.28679,1,0.16719,-0.44857,-0.42351,-0.56951,0.97654,0.25,-0.031828,-0.26485,-0.11505,1,1,-0.27281,-0.23784,1,1,0.5718,0.17071,0.15831,0.39858,-1,0.49121,0.25,0.20304,-0.25113,0.11259,0.071749,0.099043,-0.21722,0.18321,-0.25,-0.062843,-0.14341,0.088835,0.04193,0.095532,-0.34464,-0.30369,0.1118,0.39674,-0.90905,0.41851,-0.10588,-0.41154,0.63481,-0.26803,0.14143,0.27351,0.91643,-0.75191,-0.24413,0.28711,0.60268,-0.25552,0.0625,0.18436,-0.2304,0.072125,-0.007957,0.022445,-0.051005,-0.031492,-0.066212,-0.068599,0.14886,0.089233,0.027296,0.018365,-0.037757,0.015724,0.25,0.73775,1,0.34512,0.25,-0.55482,0.6612,-0.18472,-0.067395,0.094312,0.25353,-0.18421,0.056759,0.14025,-0.37047,0.22597,-0.25,0.41866,0.75035,0.30836,-0.25,-0.74884,-1,-0.35673,-0.13681,0.036796,-0.11083,-0.084986,-0.041786,-0.050417,-0.152,0.11597,-0.038477,0.039035,-0.093323,-0.045166,0.098443,-0.35388,-0.59001,0.26681,-0.25,0.29657,-0.70553,0.46638,-0.1228,-0.083711,-0.25267,0.19256,0.0625,-0.19256,-0.25267,0.083711,0.049515,0.1458,-0.17134,-0.070886,0.062783,-0.070936,0.16065,0.098469,-0.028147,0.014494,0.029365,0.012076,0.017937,0.054807,0.072764,0.0245,-0.024761,-0.050479,0.066127,0.029605,-0.054304,0.078451,0.2016,0.14326,0.045803,-0.059651,-0.15039,0.088034,-0.0625,0.074744,-0.11793,-0.043222,-0.014978,0.056633,0.086275,0.037108,-0.035853,-0.040728,0.094864,0.061365,0.021831,0.013777,-0.038917,0.028097,0.0093048,0.006027,-0.014917,0.0075097,-0.023675,0.078067,0.13287,0.064575,0.08616,0.10057,0.23674,-0.15452,0.075922,0.039559,0.1172,0.088062,-0.027951,-0.042075,-0.10186,0.050023,0.099185,-0.38462,-0.59679,-0.25772,-0.22726,0.26439,-0.62548,0.41184,-0.10463,-0.056148,0.11472,-0.047526,0.020739,-0.067206,-0.090981,0.031296,-0.097774,0.2027,0.33052,0.1511,-0.1587,0.14076,-0.31125,-0.19543,0.067007,0.059852,-0.14346,-0.076769,0.035097,0.048406,0.074131,-0.025429,-0.068378,0.21526,0.36393,0.17563,0.22911,-0.25538,-0.58934,0.37842,-0.18798,-0.087101,-0.25817,-0.19402,0.061034,-0.034309,0.082618,0.040329,0.071777,-0.27942,-0.42288,-0.17785,-0.15067,-0.16812,-0.3877,0.24895,-0.06388,0.031355,-0.063767,-0.02631
0,0,0,0,0,0,0,0,0,-0.67469,-0.8055,0.11214,0.44721,0.95644,-0.76831,-1,0.10369,0.26485,0.035241,-0.78915,-0.17551,0.47676,1,-1,-0.23165,-0.24542,-1,-1,-0.87103,0.61232,-0.16334,-0.25,-0.49121,1,-0.39619,-0.287,-0.36528,0.058699,-0.06134,0.16885,0.081926,0.18246,-0.25511,-0.20225,-0.032183,0.1037,0.083247,-0.027951,-0.41498,0.95515,-0.44206,0.1118,0.14888,-0.20595,0.18724,-0.23879,-0.12878,-0.50434,0.50075,0.19203,-0.35774,-0.76178,0.32694,-0.25,-0.72522,0.89118,-0.27303,0.024825,-0.081352,0.15737,0.077948,0.066212,0.022919,-0.041842,-0.021621,-0.0088102,-0.019449,0.04187,-0.018134,-0.20225,-0.57634,-0.75637,-0.25144,-0.042898,0.075188,-0.086335,0.031949,0.11876,-0.3319,-1,0.78763,-0.25,-0.31182,0.77064,-0.43337,0.25,-0.22396,-0.37046,-0.14215,0.055743,0.17735,0.24971,0.095406,0.059039,-0.116,0.50095,0.45066,0.25,0.334,1,-0.75837,0.25,-0.1579,0.37777,0.18299,-0.21776,0.67481,0.97656,-0.36509,0.15308,-0.075362,0.18266,-0.12256,0.038864,0.082531,0.25041,-0.19167,-0.0625,0.19167,0.25041,-0.082531,-0.1228,-0.46638,0.70553,0.29657,-0.25,0.26681,-0.59001,-0.35388,0.098443,-0.040963,-0.081828,-0.033224,-0.071749,-0.21879,-0.28994,-0.097415,0.091319,0.18102,-0.22911,-0.072062,0.014675,-0.015241,-0.047667,-0.040126,-0.01491,0.033952,0.088643,-0.053927,0.042212,-0.055856,0.09192,0.035048,0.020482,-0.063348,-0.079247,-0.025803,0.045615,0.083818,-0.22331,-0.16028,-0.063778,-0.069634,0.20178,-0.14898,-0.050564,-0.0025525,0.0062442,-0.0031033,0.0080458,-0.02587,-0.043147,-0.020507,-0.025925,-0.028856,-0.066816,0.04302,-0.020812,-0.0099942,-0.0295,-0.022093,0.0069877,0.043805,0.10607,-0.0521,-0.10375,0.40262,0.62514,0.27018,0.23879,-0.27847,0.65943,-0.43456,0.11051,0.059725,-0.12208,0.050593,-0.027951,0.086848,0.11312,-0.03722,0.037219,-0.056054,-0.063651,-0.019418,0.051489,-0.071223,0.17823,0.12314,-0.046811,-0.07617,0.1925,0.10955,-0.059697,-0.10312,-0.1768,0.068388,0.027489,-0.078539,-0.14741,-0.078328,-0.12243,0.1542,0.3693,-0.24416,0.12519,0.06731,0.20077,0.15171,-0.048008,0.041856,-0.10089,-0.049302,-0.089436,0.34914,0.52963,0.22333,0.19045,0.2138,0.49412,-0.31787,0.081735,-0.040583,0.082579,0.034088
