-1,-1,1,-1,-0.17248,0.24472,0.56521,-1,0.95981,0.29609,-0.20803,-1,1,1,-1,1,-0.078432,-0.15734,-0.17151,0.17184,0.036621,-0.05388,-0.20975,0.24281,0.24563,0.066186,-0.049447,0.56435,0.56808,0.65813,-0.83751,-1,-0.91823,-0.97055,-0.95936,-0.95884,0.057394,0.077861,0.24617,0.29413,-0.28621,-0.067021,-0.046048,-0.20679,0.20671,-0.20527,0.10524,-1,-1,-1,1,1,0.18732,0.25331,-0.98947,1,0.99208,-0.25634,-0.18878,1,1,-1,-1,1,-0.035041,0.070739,0.077643,0.077846,-0.020483,-0.031333,0.08421,-0.15619,0.15421,-0.04817,0.034222,0.17029,0.1703,-0.17046,0.17061,0.17062,-0.01665,0.03343,0.036476,0.036548,-0.0080001,-0.011823,0.051938,0.053818,-0.054557,0.014817,0.011123,0.23481,0.23762,0.23918,-0.242,-0.24281,-0.24364,-0.24664,0.2484,0.24563,0.013175,-0.017762,0.066728,-0.066186,0.064217,-0.014888,-0.010173,-0.049447,-0.049357,0.045345,-0.022631,-0.98849,0.98878,-0.99461,1,-1,0.18748,0.25346,-0.9896,-1,-0.73784,-0.25619,-0.18871,-1,1,1,1,-1,1,1,1,-1,-0.18871,0.25619,0.73784,-1,0.9896,0.25346,0.18748,-1,1,-0.99461,-0.98878,0.98849,-0.022631,0.045345,-0.049357,-0.049447,0.010173,-0.014888,-0.064217,0.066186,0.066728,0.017762,-0.013175,0.24563,0.2484,0.24664,-0.24364,0.24281,0.242,-0.23918,0.23762,-0.23481,0.011123,-0.014817,0.054557,0.053818,0.051938,-0.011823,0.0080001,0.036548,0.036476,0.03343,0.01665,-0.17062,-0.17061,-0.17046,-0.1703,-0.17029,-0.034222,-0.04817,-0.15421,0.15619,-0.08421,-0.031333,-0.020483,0.077846,-0.077643,0.070739,-0.035041,0.94868,-0.94868,0.94867,-0.94865,0.94865,-0.179,0.24305,0.9405,0.94798,0.93796,0.24009,0.17753,0.94722,0.94721,0.94719,0.94717,-0.94717,-0.097287,-0.18972,-0.191,0.19108,-0.042279,-0.061472,0.26201,0.26911,-0.2251,0.071046,-0.052304,0.86231,0.86272,-0.87151,-0.80786,0.87365,-0.72662,0.55729,0.47457,-0.47114,-0.036853,-0.048837,0.17828,0.17546,0.15092,0.038172,-0.025727,-0.11476,-0.11453,0.10487,0.052189,0.43753,-0.43751,-0.43705,0.43644,-0.43639,0.086831,0.12281,0.39216,0.39764,0.21431,-0.079652,0.052038,0.197,0.19641,0.17898,0.088649
0,1,-0.060597,0.11111,0.95401,-1,-1,1,-1,-0.33345,0.23245,0.06062,-0.060334,-0.085848,0.10982,-0.11111,0.43753,0.87365,0.94717,-0.94868,-0.17062,0.24281,0.88301,-1,-0.98849,-0.24879,0.17879,-1,-1,-1,0.91721,1,0.91812,1,1,1,-0.063708,-0.086723,-0.2757,-0.3298,0.32126,0.075433,0.051874,0.23232,-0.23222,0.23051,-0.11814,0.060636,0.060598,0.059848,-0.058996,-0.059035,-0.014174,-0.019838,0.082313,-0.084554,-0.08523,0.023228,0.017592,-0.10982,-0.10986,0.11051,0.11108,-0.11111,0.197,-0.39764,-0.43639,-0.43753,0.11476,0.17546,-0.47114,0.87365,-0.86231,0.26911,-0.19108,-0.94717,-0.94722,0.94798,-0.94865,-0.94868,0.077846,-0.15619,-0.17029,-0.17062,0.036548,0.053818,-0.23481,-0.24281,0.24563,-0.066186,-0.049447,-0.98849,-1,-1,1,1,1,1,-1,-0.98849,-0.049447,0.066186,-0.24563,0.24281,-0.23481,0.053818,0.036548,0.17062,0.17029,-0.15619,0.077846,0.9834,-0.9837,0.98956,-0.995,0.99501,-0.18688,-0.25271,0.98711,0.99761,0.73616,0.25572,0.18841,0.99988,-0.99989,-0.99995,-1,1,-1,-0.99995,-0.99989,0.99988,0.18841,-0.25572,-0.73616,0.99761,-0.98711,-0.25271,-0.18688,0.99501,-0.995,0.98956,0.9837,-0.9834,0.021033,-0.042132,0.045848,0.045931,-0.0093835,0.013716,0.059038,-0.060809,-0.061267,-0.016269,0.01205,-0.22115,-0.22363,-0.22164,0.21826,-0.21733,-0.2164,0.2132,-0.21143,0.20891,-0.0097335,0.012946,-0.04754,-0.046862,-0.045193,0.010263,-0.0069355,-0.031432,-0.031369,-0.028741,-0.01431,0.13379,0.13379,0.13366,0.13351,0.1335,0.026753,0.037643,0.12042,-0.12195,0.065735,0.024442,0.015973,-0.060558,0.0604,-0.055024,0.027255,-1,1,-1,1,-1,0.18878,-0.25634,-0.99208,-1,-0.98947,-0.25331,-0.18732,-1,-1,-1,-1,1,0.10462,0.20404,0.20543,-0.20552,0.045548,0.066244,-0.28249,-0.29018,0.24277,-0.076664,0.056458,-0.93405,-0.93451,0.94439,0.876,-0.94752,0.7882,-0.60493,-0.51533,0.51162,0.040153,0.053227,-0.19441,-0.19136,-0.16462,-0.041656,0.028082,0.12545,0.1252,-0.11465,-0.057059,-0.48558,0.48556,0.48506,-0.48439,0.48434,-0.09641,-0.13637,-0.43549,-0.44158,-0.238,0.088466,-0.057799,-0.21888,-0.21823,-0.19887,-0.098499
0,0,1,-0.11111,-1,0.24472,0.087123,-0.11111,0.97162,1,-1,-1,0.94582,0.034254,-0.10725,0.11111,-0.48558,-0.94752,-1,1,0.081839,-0.095796,-0.21973,0.24281,0.23771,0.056133,-0.038281,0.086483,0.087102,0.098572,-0.10161,-0.11111,-0.22277,-0.71195,-0.9595,-0.97131,0.17062,0.24281,0.82302,1,-0.98849,-0.24885,-0.17861,-1,1,-1,0.51581,-1,-0.99877,-0.97467,0.94726,0.94566,0.053605,0.048304,-0.03105,0.034168,0.037461,-0.012912,-0.010935,0.10725,0.10737,-0.10932,-0.11102,0.11111,-0.21888,0.44158,0.48434,0.48558,-0.12545,-0.19136,0.51162,-0.94752,0.93405,-0.29018,0.20552,1,1,-1,1,1,-0.027343,0.054512,0.058992,0.05908,-0.010192,-0.014573,0.063124,0.065134,-0.065743,0.017567,0.013057,0.24597,0.24875,0.24695,-0.24373,-0.24281,-0.24189,-0.23855,0.23662,0.23381,0.01078,-0.014305,0.052312,-0.051502,0.049604,-0.011212,-0.0075563,-0.033542,-0.033474,0.030641,-0.015244,-0.10854,0.10854,-0.1085,0.1083,-0.10826,0.016421,0.021346,-0.084814,-0.086947,-0.065063,-0.023687,-0.017891,-0.10994,0.10997,0.11057,0.11108,-0.11111,0.11108,0.11057,0.14222,-0.14437,-0.10164,0.14756,0.47114,-0.65548,0.6651,0.1846,0.14218,-0.9455,0.94592,-0.94798,-0.94865,0.94868,-0.077846,0.15619,-0.17029,-0.17062,0.036548,-0.053818,-0.23481,0.24281,0.24563,0.066186,-0.049447,0.98849,1,1,-1,1,1,-1,1,-0.98849,0.049447,-0.066186,0.24563,0.24281,0.23481,-0.053818,0.036548,0.17062,0.17029,0.15619,0.077846,-0.94868,-0.94865,-0.94798,-0.94722,-0.94717,-0.19108,-0.26911,-0.86231,0.87365,-0.47114,-0.17546,-0.11476,0.43753,-0.43639,0.39764,-0.197,0.94868,-0.94869,0.94873,-0.94878,0.94879,-0.17936,0.24361,0.94317,0.9508,0.9409,0.24097,0.17824,0.95309,0.9531,0.95316,0.95322,-0.95322,-0.10524,-0.20527,-0.20671,0.20679,-0.046048,-0.067021,0.28621,0.29413,-0.24617,0.077861,-0.057394,0.95884,0.95936,-0.97055,-0.90195,0.9761,-0.8124,0.62466,0.53269,-0.52889,-0.041895,-0.055584,0.20331,0.2002,0.17229,0.043651,-0.029447,-0.1321,-0.13184,0.12075,0.060101,0.53251,-0.53248,-0.53196,0.53125,-0.53119,0.10585,0.14974,0.47832,0.48505,0.26145,-0.097206,0.063518,0.24075,0.24003,0.21875,0.10835
0,0,0,1,0.95401,-0.24472,-0.57092,0.11111,-0.14912,-0.33345,0.37867,0.11111,-0.10841,-0.030726,0.95119,-1,0.57369,0.9761,0.95322,-0.94868,-0.022511,0.041517,0.20237,-0.24281,-0.25619,-0.1066,0.092378,-0.57092,-0.56708,-0.48975,0.21275,0.11111,0.11261,0.14918,0.14836,0.14802,-0.048001,-0.072143,-0.26577,-0.3298,0.33262,0.087142,0.063255,0.37656,-0.3766,0.37729,-0.19491,0.11111,0.11105,0.10989,-0.10852,-0.10843,-0.01126,-0.012989,0.033945,-0.030726,-0.074682,0.062254,0.06336,-0.95119,-0.95264,0.97728,0.9989,-1,0.24075,-0.48505,-0.53119,-0.53251,0.1321,0.2002,-0.52889,0.9761,-0.95884,0.29413,-0.20679,-0.95322,-0.95309,0.9508,-0.94879,-0.94868,0.0079255,-0.01607,-0.017729,-0.017776,0.0049461,0.0075448,-0.035024,-0.036854,0.037934,-0.010863,-0.0083972,-0.22243,-0.2253,-0.23083,0.24023,0.24281,0.24536,0.25413,-0.25894,-0.25619,-0.014633,0.019775,-0.074494,0.073923,-0.071748,0.016639,0.011366,0.05908,0.058992,-0.054512,0.027343,1,-1,1,-0.99864,0.99824,-0.15292,-0.19906,0.72043,0.7109,0.51162,0.16093,0.11111,0.16022,-0.15784,-0.11045,-0.11108,0.11111,-0.11108,-0.11045,-0.10974,0.1097,0.017253,-0.022698,-0.061569,0.081959,-0.079627,-0.021346,-0.016421,0.10826,-0.1083,0.1085,0.10854,-0.10854,0.013084,-0.026307,0.028749,0.028809,-0.0065465,0.009727,0.043143,-0.044827,-0.045566,-0.012495,0.0094311,-0.20802,-0.21054,-0.21265,0.2163,-0.21733,-0.21834,0.22192,-0.22394,0.22146,-0.011944,0.016093,-0.060377,-0.059858,-0.058049,0.013431,-0.0091665,-0.044087,-0.044005,-0.040408,-0.020158,0.31364,0.31363,0.31348,0.3133,0.31329,0.06356,0.089586,0.28746,-0.29135,0.15718,0.058615,0.038364,-0.14695,0.14657,-0.13358,0.066189,-0.10541,0.10538,-0.10478,0.10409,-0.10405,0.016321,-0.021463,-0.078137,-0.077328,-0.075087,-0.017918,-0.012703,-0.055832,-0.055882,-0.056735,-0.057486,0.057524,0.076956,0.1505,0.15202,-0.15211,0.036548,0.053818,-0.23481,-0.24281,0.20451,-0.066186,0.049447,-0.941,-0.94213,0.96584,0.91823,-1,0.83751,-0.65813,-0.56808,0.56435,0.049447,0.066186,-0.24563,-0.24281,-0.20975,-0.053818,0.036548,0.17062,0.17029,-0.15619,-0.077846,-0.94868,0.94865,0.94798,-0.947,0.94691,-0.19004,-0.26911,-0.86111,-0.87365,-0.47114,0.17546,-0.11476,-0.43753,-0.43623,-0.39764,-0.197
0,0,0,0,-0.17248,1,0.087123,-0.11111,0.95063,0.29609,-0.38374,-0.0067355,0.0095405,0.034254,-0.10292,0.11111,-0.94868,-1,-0.17949,0.17184,0.27788,-0.37223,-1,1,0.9834,0.23447,-0.15296,0.086483,0.083998,0.069919,-0.1008,-0.11111,-0.23442,-0.72073,-0.94047,-0.95196,0.10576,0.12757,0.28331,0.29413,-0.24597,-0.068619,-0.052054,-0.38131,0.38149,-0.38468,0.19985,-0.0067373,-0.0066551,-0.0077528,0.0093118,0.0094086,0.0063541,0.0088121,-0.034249,0.034168,0.033284,-0.0076986,-0.0051319,0.1029,0.10314,-0.10727,-0.11092,0.11111,-0.43753,0.87365,0.94691,0.94868,-0.17062,-0.24281,0.56435,-1,0.941,-0.24281,0.15211,0.17949,0.17922,-0.17476,0.17082,0.17062,-0.10471,0.20943,0.22748,0.22787,-0.043311,-0.062278,0.25886,0.26359,-0.26236,0.066252,0.047421,0.9834,0.99501,0.99761,-0.99988,-1,-0.99988,-0.99761,0.99501,0.9834,0.045931,-0.060809,0.22115,-0.21733,0.20891,-0.046862,-0.031432,-0.13379,-0.1335,0.12195,-0.060558,-0.10854,0.10854,-0.10865,0.10863,-0.10859,0.017072,0.022301,-0.081213,-0.080276,-0.057871,-0.018311,-0.012683,-0.10738,0.10749,0.10938,0.11103,-0.11111,0.11103,0.10938,0.15784,-0.16022,-0.11111,0.16093,0.51162,-0.7109,0.72043,0.19906,0.15292,-0.99824,0.99864,-1,-1,1,-0.027343,0.054512,-0.058992,-0.05908,0.010192,-0.014421,-0.058121,0.058633,0.057796,0.014305,-0.01078,0.23381,0.23662,0.23855,-0.24189,0.24281,0.24373,-0.24695,0.24875,-0.24597,0.013057,-0.017567,0.065743,0.065134,0.063124,-0.014573,0.0099342,0.047432,0.047343,0.043461,0.021676,-0.31165,-0.31164,-0.31146,-0.31125,-0.31124,-0.062996,-0.088762,-0.28465,0.28846,-0.15559,-0.05799,-0.037944,0.14505,-0.14468,0.13184,-0.065324,0.11111,-0.11108,0.11051,-0.10986,0.10982,-0.017592,0.023228,0.08523,0.084554,0.082313,0.019838,0.014152,0.055776,0.055726,0.054878,0.054131,-0.054093,-0.071066,-0.13906,-0.14054,0.14063,-0.034258,-0.050549,0.22136,0.22915,-0.19321,0.062768,-0.046998,0.91274,0.91393,-0.93877,-0.89547,0.9761,-0.81823,0.64498,0.55769,-0.55407,-0.04922,-0.065959,0.24526,0.24257,0.20965,0.05388,-0.036621,-0.17184,-0.17151,0.15734,0.078432,0.9937,-0.99367,-0.993,0.99201,-0.99192,0.19924,0.28217,0.9031,0.91631,0.49417,-0.18408,0.12041,0.45938,0.45802,0.41751,0.20685
0,0,0,0,0,-0.24472,-1,0.11111,-0.14912,-0.29609,0.88669,0.11111,-0.0038911,-0.085848,0.008649,-0.012346,0.9937,0.9761,0.0076249,-0.019093,-0.94868,1,0.97511,-0.24281,-0.11682,-0.23523,0.24891,-1,-0.97509,-0.48197,0.22292,0.11111,0.11169,0.10418,0.14271,0.14802,-0.058915,-0.077099,-0.2133,-0.29413,0.33117,0.11753,0.095782,0.89155,-0.89274,0.913,-0.48003,0.11111,0.10846,0.057078,-0.0036264,-0.0038814,-0.014586,-0.020734,0.083834,-0.084554,-0.083287,0.02011,0.013806,-0.008511,-0.0086219,0.01054,0.012257,-0.012346,0.45938,-0.91631,-0.99192,-0.9937,0.17184,0.24257,-0.55407,0.9761,-0.91274,0.22915,-0.14063,-0.0063968,-0.0064019,0.01012,-0.018529,-0.018957,0.43753,-0.87365,-0.94717,-0.94868,0.17062,0.24281,-0.98849,-1,0.98849,-0.24281,-0.17062,-0.94868,-0.9455,-0.65548,0.27321,0.24281,0.2121,0.10076,-0.11346,-0.11297,-0.034267,0.050214,-0.21338,0.21815,-0.21781,0.055224,0.039421,0.23892,0.23859,-0.22073,0.11084,0.9834,-0.98248,0.96435,-0.95179,0.95155,-0.15387,-0.20176,0.73955,0.73234,0.52889,0.16836,0.117,0.17571,-0.17311,-0.12009,-0.11102,0.11111,-0.11102,-0.10925,-0.10723,0.10711,0.012683,-0.018311,-0.057871,0.080276,-0.081213,-0.022301,-0.017072,0.10859,-0.10863,0.10865,0.10854,-0.10854,0.024993,-0.050107,0.054577,0.05468,-0.011366,0.016639,0.071748,-0.073923,-0.074494,-0.019775,0.014633,-0.25619,-0.25894,-0.25413,0.24536,-0.24281,-0.24023,0.23083,-0.2253,0.22243,-0.0098282,0.014061,-0.057796,-0.058633,-0.058121,0.014421,-0.010192,-0.05908,-0.058992,-0.054512,-0.027343,1,1,1,1,1,0.20552,0.29018,0.93405,-0.94752,0.51162,0.19136,0.12545,-0.48558,0.48434,-0.44158,0.21888,-0.10541,0.10539,-0.10491,0.10437,-0.10434,0.017075,-0.022634,-0.08369,-0.083222,-0.081214,-0.019756,-0.014174,-0.059035,-0.058994,-0.058279,-0.057648,0.057616,0.067875,0.13283,0.13427,-0.13435,0.032846,0.048493,-0.21257,-0.22011,0.18565,-0.060377,0.045237,-0.88412,-0.88529,0.90996,0.86897,-0.94752,0.79452,-0.62698,-0.54246,0.53897,0.048134,0.064535,-0.24015,-0.23757,-0.20537,-0.052818,0.035913,0.16889,0.16857,-0.15466,-0.077101,-0.99743,0.99739,0.99674,-0.99577,0.99569,-0.2001,-0.28342,-0.9072,-0.9205,-0.49645,0.18495,-0.12099,-0.4618,-0.46043,-0.41971,-0.20794
0,0,0,0,0,0,0.56521,-1,0.97162,0.33345,-0.38374,-0.11111,0.0035735,1,-0.0033868,0.012346,-0.99743,-0.94752,-0.045802,0.10541,0.44152,-0.37223,-0.19434,0.026979,0.94984,1,-0.96524,0.56435,0.53738,0.068249,-0.79675,-1,-1,-0.73695,-0.95981,-0.97131,0.066232,0.092694,0.2842,0.3298,-0.30825,-0.055806,-0.029304,-0.38131,0.38239,-0.40099,0.21528,-0.11111,-0.10862,-0.060187,0.0063314,0.0035743,0.16876,0.24164,-0.98838,1,0.98809,-0.24131,-0.16684,0.0033789,0.0036193,-0.0080472,-0.012135,0.012346,-0.4618,0.9205,0.99569,0.99743,-0.16889,-0.23757,0.53897,-0.94752,0.88412,-0.22011,0.13435,0.045181,0.046955,-0.077328,0.10405,0.10541,-0.14695,0.29135,0.31329,0.31364,-0.045713,-0.064756,0.26127,0.26359,-0.25982,0.063126,0.04405,0.21298,0.21182,0.13824,-0.014917,-0.026979,-0.14437,-0.65548,0.9455,0.94868,0.17062,-0.24281,0.98849,-1,0.98849,-0.24281,-0.17062,-0.94868,-0.94717,0.87365,-0.43753,-0.98849,0.98757,-0.96955,0.94755,-0.94596,0.054129,0.04901,-0.081511,-0.082466,-0.060804,-0.062757,-0.063689,-0.95134,0.95277,0.97735,0.9989,-1,0.9989,0.97735,0.95277,-0.95134,-0.117,0.16836,0.52889,-0.73234,0.73955,0.20176,0.15387,-0.95155,0.95179,-0.9508,-0.94879,0.94868,-0.024311,0.04872,-0.053042,-0.05314,0.010907,-0.015933,-0.068422,0.070409,0.070863,0.01872,-0.013812,0.23314,0.23559,0.2301,-0.22019,0.21733,0.21444,-0.20397,0.19786,-0.19529,0.0068305,-0.0087462,0.029965,0.028948,0.027353,-0.0057683,0.0037337,0.011992,0.011957,0.010773,0.0052842,-0.31165,-0.31166,-0.31196,-0.31231,-0.31233,-0.06581,-0.09324,-0.30191,0.30677,-0.16591,-0.062408,-0.041039,0.16195,-0.16155,0.14739,-0.073107,0.10541,-0.10532,0.10363,-0.10171,0.10159,-0.0099743,0.011632,0.031582,0.029113,0.030247,0.0090515,0.0072387,0.058947,0.058996,0.059848,0.060598,-0.060636,-0.060322,-0.11808,-0.11939,0.11947,-0.029437,-0.043513,0.19117,0.19808,-0.16718,0.054505,-0.040896,0.81106,0.8122,-0.83613,-0.80062,0.87365,-0.73313,0.58007,0.50262,-0.49941,-0.04518,-0.060645,0.22612,0.2238,0.19357,0.049869,-0.033939,-0.1605,-0.1602,0.14701,0.073299,0.99884,-0.99881,-0.99821,0.99729,-0.99721,0.20068,0.28428,0.91027,0.9237,0.49822,-0.18567,0.12148,0.46419,0.46281,0.4219,0.20903
0,0,0,0,0,0,0,1,-1,-1,0.37867,0.0067355,-0.0038911,-1,0.0029772,-0.11111,0.99884,0.87365,0.054093,-0.11111,-0.067773,0.041517,0.067804,-0.11111,-0.24884,-0.23523,0.21561,-0.062706,-0.085315,-0.49378,1,1,0.87964,0.10149,0.95089,1,-0.42557,-0.50443,-1,-1,0.9834,0.23758,0.1547,0.37656,-0.37806,0.40385,-0.2201,0.0067373,0.0064994,0.0050299,-0.0039261,-0.0038814,-0.16546,-0.23839,0.98548,-1,-0.99097,0.24447,0.16998,-0.0029772,-0.005779,0.059916,0.1086,-0.11111,0.46419,-0.9237,-0.99721,-0.99884,0.1605,0.2238,-0.49941,0.87365,-0.81106,0.19808,-0.11947,-0.054093,-0.055776,0.084554,-0.10982,-0.11111,0.031982,-0.063206,-0.067713,-0.067773,0.008386,0.011064,-0.038398,-0.036854,0.03442,-0.0066211,-0.0038758,-0.058554,-0.060767,-0.086947,0.10994,0.11111,0.10994,0.18094,-0.24845,-0.24884,-0.038439,0.054142,-0.21665,0.21815,-0.21466,0.051912,0.036172,0.19051,0.19018,-0.17504,0.087494,0.10983,-0.1098,0.10915,-0.10822,0.10813,-0.11319,-0.16656,0.7258,0.75028,0.56435,0.2042,0.15111,0.95094,-0.95239,-0.97716,-0.99889,1,-0.99889,-0.97716,-0.95239,0.95094,0.062885,-0.061563,-0.060804,0.082466,-0.081511,-0.047515,-0.053,0.94064,-0.94223,0.96435,0.98248,-0.9834,0.11084,-0.22073,0.23859,0.23892,-0.039421,0.055224,0.21781,-0.21815,-0.22115,-0.060809,0.045931,-0.9834,-0.99501,-0.99761,0.99988,-1,-0.99988,0.99761,-0.99501,0.9834,-0.045931,0.060809,-0.22115,-0.21733,-0.20891,0.046862,-0.031432,-0.13379,-0.1335,-0.12195,-0.060558,0.31364,0.31365,0.31387,0.31413,0.31414,0.06576,0.093086,0.30094,-0.30565,0.16524,0.062061,0.040778,-0.1601,0.15969,-0.14568,0.072242,-0.11111,0.11102,-0.10932,0.10737,-0.10725,0.010935,-0.012912,-0.036363,-0.032711,-0.028446,-0.0037129,-0.0012538,-0.052981,-0.053118,-0.055454,-0.057511,0.057616,0.11265,0.21976,0.22135,-0.22145,0.049202,0.071486,-0.30396,-0.31189,0.26059,-0.081816,0.059992,-0.90913,-0.90893,0.90481,0.815,-0.87365,0.72002,-0.53318,-0.44415,0.44044,0.025905,0.033061,-0.11267,-0.1087,-0.091632,-0.021541,0.013914,0.05908,0.058992,-0.054512,-0.027343,-1,1,1,-0.99977,0.99973,-0.20439,-0.29018,-0.93275,-0.94752,-0.51162,0.19136,-0.12545,-0.48558,-0.48416,-0.44158,-0.21888
0,0,0,0,0,0,0,0,0.95981,0.33345,-1,-0.11111,0.0095405,0.085848,-0.0033868,0.11111,-1,-0.15734,-0.057616,0.10541,0.066552,-0.095796,-0.10332,0.026979,0.018711,0.23447,-0.32798,0.11111,0.079039,0.068249,-0.10967,-0.11111,-0.36567,-0.72465,-0.95706,-0.95884,0.31853,0.30312,0.098807,0.3298,-0.5303,-0.27516,-0.23078,-1,0.99479,-0.94053,0.52642,-0.11111,-0.10576,-0.0044057,0.0089952,0.0094086,0.010967,0.017063,-0.080369,0.084554,0.086736,-0.023908,-0.017582,0.0033789,0.002954,-0.057349,-0.10848,0.11111,-0.48558,0.94752,0.99973,1,-0.05908,-0.058633,0.093473,-0.15619,0.13802,-0.027255,0.014022,0.057616,0.059035,-0.083222,0.10434,0.10541,-0.030472,0.06089,0.066061,0.066169,-0.011647,-0.016395,0.064996,0.065134,-0.063715,0.017456,0.013231,0.10854,0.10826,0.076001,-0.030267,-0.026979,-0.023092,-0.0095359,0.013302,0.013871,0.028809,-0.044827,0.20802,-0.21733,0.22146,-0.059858,-0.044087,-0.31364,-0.31329,0.29135,-0.14695,-0.10927,0.10925,-0.10888,0.10827,-0.1082,0.012121,0.018013,-0.079533,-0.082466,-0.062205,-0.022698,-0.016864,-0.10315,0.10338,0.10739,0.11093,-0.11111,0.11093,0.21631,0.30859,-0.31303,-0.15111,0.2042,0.56435,-0.75028,0.7258,0.16656,0.11319,-0.94596,0.94755,-0.96955,-0.98757,0.98849,-0.10061,0.20026,-0.21632,-0.21661,0.035056,-0.04892,-0.1914,0.1912,0.18648,0.043365,-0.02934,0.11297,0.11346,0.09674,-0.18306,0.21733,0.25131,-0.36947,0.43504,-0.43319,0.047421,-0.066252,0.26236,0.26359,0.25886,-0.062278,0.043311,0.22787,0.22748,0.20943,0.10471,-0.94868,-0.94879,-0.9508,-0.95309,-0.95322,-0.20679,-0.29413,-0.95884,0.9761,-0.52889,-0.2002,-0.1321,0.53251,-0.53119,0.48505,-0.24075,0.10541,-0.10533,0.10378,-0.10202,0.10191,-0.010783,0.012881,0.037461,0.034168,0.030236,0.0044853,0.0019553,0.049384,0.049522,0.051896,0.053986,-0.054093,-0.11814,-0.23051,-0.23222,0.23232,-0.051874,-0.075433,0.32126,0.3298,-0.2757,0.086723,-0.063665,0.97917,0.97905,-0.97657,-0.88293,0.94752,-0.78179,0.58143,0.48562,-0.48164,-0.029317,-0.037595,0.12929,0.12507,0.10572,0.025109,-0.01632,-0.054935,-0.054782,0.049502,0.024346,0.99884,-0.99887,-0.99951,1,-1,0.20782,0.2957,0.95417,0.97033,0.52449,-0.1969,0.12934,0.50695,0.50548,0.46125,0.22872
0,0,0,0,0,0,0,0,0,-0.29609,0.23245,1,-0.10841,-0.034254,0.008649,-0.012346,0.99884,0.15734,0.060636,-0.019093,-0.44816,0.24281,0.017405,-0.026979,-0.11614,-0.1066,0.090036,-0.0096093,-0.0078155,-0.48197,0.34095,0.11111,0.12134,0.10149,0.10433,0.10654,-0.94868,-1,-0.98023,-0.29413,0.52686,0.35407,0.31419,0.23232,-0.24186,0.4122,-0.29532,1,0.95269,0.055663,-0.10246,-0.10843,-0.1069,-0.1044,0.073258,-0.034168,-0.041445,0.017166,0.014666,-0.008511,-0.0079357,0.0049121,0.011978,-0.012346,0.50695,-0.97033,-1,-0.99884,0.0064507,0.011244,-0.074515,0.15619,-0.16961,0.064029,-0.052673,-0.060636,-0.058947,0.029113,-0.018968,-0.018957,0.14505,-0.28846,-0.31124,-0.31165,0.047432,0.065134,-0.24597,-0.24281,0.23381,-0.051502,-0.033542,-0.015615,-0.015045,-0.0092794,0.022884,0.026979,0.030419,0.076001,-0.10826,-0.10854,-0.013231,0.017456,-0.071698,0.073923,-0.0744,0.019346,0.013982,0.090036,0.089918,-0.083339,0.041911,0.01206,-0.011912,0.0090163,-0.0095594,0.0096467,-0.10464,-0.15719,0.704,0.73234,0.55407,0.20399,0.1522,0.32789,-0.32326,-0.22687,-0.11092,0.11111,-0.11092,-0.10715,-0.10288,0.10264,0.016864,-0.022698,-0.062205,0.082466,-0.079533,-0.018013,-0.012121,0.10813,-0.10822,0.10915,0.1098,-0.10983,0.43753,-0.87365,0.94717,0.94868,-0.17062,0.24281,0.98849,-1,-0.98849,-0.24281,0.17062,-0.94868,-0.9455,-0.65548,0.2121,-0.24281,-0.27321,0.37835,-0.43634,0.4341,-0.043917,0.061106,-0.24044,-0.24117,-0.23646,0.056598,-0.039257,-0.20343,-0.20308,-0.18686,-0.093383,0.13379,0.13404,0.13888,0.14438,0.1447,0.056196,0.084606,0.30218,-0.31504,0.17466,0.071249,0.048839,-0.2425,0.242,-0.22254,0.11114,-0.94868,0.94764,-0.92704,0.90356,-0.90218,0.059664,-0.058387,-0.067811,-0.029991,-0.03105,-0.0091745,-0.0072838,-0.056189,-0.056229,-0.056904,-0.057494,0.057524,0.11604,0.22647,0.22822,-0.22833,0.051392,0.074831,-0.3195,-0.32824,0.27461,-0.086629,0.063708,-1,-1,1,0.90832,-0.9761,0.80648,-0.60285,-0.50505,0.50098,0.031591,0.040694,-0.1411,-0.13682,-0.11593,-0.027781,0.018151,0.063851,0.063681,-0.057673,-0.028422,-0.99743,0.99747,0.99819,-0.99878,0.99878,-0.20803,-0.29609,-0.95595,-0.97228,-0.52562,0.19742,-0.12972,-0.50931,-0.50783,-0.46343,-0.22982
