-1,-1,-0.95672,-0.96078,1,-1,-0.96791,0.96078,0.96734,1,-0.98146,0.91913,-0.89072,0.89749,0.80098,0.92311,-0.97223,-0.99444,0.91562,-0.96078,0.99345,-0.98437,0.95643,0.96078,0.94982,-0.98724,-0.97172,0.92137,-0.90868,-0.96512,-0.94366,0.92311,0.94366,0.96684,0.91159,0.91369,-0.94978,-0.97183,0.95449,0.96078,-0.9504,0.98713,-0.9763,-0.95621,-0.88873,0.96423,0.9525,0.87106,0.74575,0.82305,-0.80289,-0.81514,0.88167,-0.88921,0.85414,0.84361,0.84364,-0.86257,0.83853,0.76576,0.7081,0.65232,0.45894,-0.88691,-0.95788,-0.96993,0.88022,0.96019,0.95558,0.9434,-0.93665,0.96078,-0.89741,-0.91493,-0.90659,0.84867,-0.81365,0.82408,-0.73282,-0.88405,0.90507,-0.91942,-0.83161,-0.85215,-0.88272,-0.86965,-0.85842,-0.84424,0.84361,0.87317,-0.86491,0.84571,-0.81366,0.871,0.86892,0.87734,-0.87525,0.88073,-0.85148,0.88374,-0.91961,-0.94645,0.9285,0.91084,0.89873,-0.93657,-0.93834,0.90771,-0.8951,0.9352,-0.9316,0.90646,0.76207,0.85104,-0.8516,-0.87584,0.92049,0.93557,0.91341,-0.92893,-0.92864,0.94975,-0.94672,-0.90666,-0.88226,0.93447,0.92167,0.88691,-0.92167,-0.93447,-0.88226,0.90666,0.94672,0.94975,0.92864,0.92893,-0.91341,0.93557,-0.92049,0.87584,0.8516,0.85104,-0.76207,-0.90646,-0.9316,0.9352,-0.8951,-0.90771,-0.93834,-0.93657,-0.89873,-0.91084,0.9285,0.94645,-0.91961,0.88374,0.85148,0.88073,0.87525,0.87734,-0.86892,-0.871,0.81366,0.84571,-0.86491,0.87317,-0.84361,-0.84424,-0.85842,-0.86486,0.85957,-0.81339,-0.77691,-0.84253,0.81403,0.78292,-0.63459,-0.70143,-0.68096,-0.69775,0.73378,0.72903,0.70423,0.74253,0.71319,0.70826,0.70763,0.70184,0.63451,0.69067,-0.67462,-0.62083,-0.31308,0.44052,0.47307,-0.50567,-0.548,0.55786,0.54007,0.53454,0.53582,-0.55254,-0.54279,0.49741,0.4772,-0.47604,-0.4202,-0.47544,-0.50931,0.50362,0.45371,-0.47668,-0.47668,-0.47214,0.44562,-0.44169,0.43053,0.43058,0.41361,-0.38652,0.37192,-0.38204,0.36165,0.34332,-0.34107,-0.33965,0.31176,-0.30476,0.30874,0.30168,0.27975,0.27306,-0.26044,0.25512,-0.24586,-0.22798,0.20422,-0.21008,0.19438,-0.17487,0.14033,-0.14674,0.13516,0.1279,-0.1254,0.11624,-0.10152,0.089658,0.079137,0.070209,0.058301,-0.044864,-0.032722,0.022897,0.011445
0,1,1,1,-0.98448,0.97011,0.95191,-0.96078,-0.96096,-0.99616,1,-0.96078,0.94375,-0.95517,-0.84774,-0.96078,1,1,-0.90793,0.94886,-0.96253,0.94581,-0.92763,-0.93682,-0.9194,0.96003,0.95181,-0.91004,0.90678,0.96116,0.93416,-0.92311,-0.93416,-0.96166,-0.91718,-0.91428,0.95195,0.98003,-0.95536,-0.94082,0.94258,-0.99353,0.98677,0.96078,0.88331,-0.98752,-0.99695,-0.92311,-0.79702,-0.87804,0.84841,0.88245,-0.96461,0.97722,-0.93696,-0.91772,-0.90416,0.90525,-0.85615,-0.76624,-0.72152,-0.67255,-0.47652,0.92311,0.99457,1,-0.89689,-0.96078,-0.93584,-0.89902,0.87844,-0.92429,0.88242,0.91601,0.92122,-0.87233,0.84414,-0.85962,0.76625,0.92311,-0.94154,0.94944,0.84952,0.85692,0.87174,0.84316,0.85304,0.85309,-0.86438,-0.90452,0.90359,-0.88881,0.85855,-0.92028,-0.91723,-0.92311,0.91575,-0.91439,0.87526,-0.89641,0.91952,0.93037,-0.89513,-0.8585,-0.82588,0.83735,0.81387,-0.7621,0.72237,-0.75184,0.76794,-0.76214,-0.65835,-0.7497,0.76382,0.79962,-0.85269,-0.87841,-0.86804,0.89253,0.90086,-0.92879,0.93212,0.89753,0.87743,-0.93217,-0.92109,-0.88691,0.92109,0.93217,0.87743,-0.89753,-0.93212,-0.92879,-0.90086,-0.89253,0.86804,-0.87841,0.85269,-0.79962,-0.76382,-0.7497,0.65835,0.76214,0.76794,-0.75184,0.70028,0.68787,0.68926,0.66467,0.61453,0.59765,-0.58261,-0.60577,0.61011,-0.60641,-0.6056,-0.64674,-0.66285,-0.68503,0.69874,0.72014,-0.69105,-0.7387,0.77426,-0.80097,0.7924,0.81192,0.84467,0.86965,-0.88272,0.85215,0.83161,0.91942,-0.90507,-0.88405,0.73282,0.82408,0.81365,0.84867,-0.90659,-0.91493,-0.89741,-0.96078,-0.93665,-0.9434,-0.95558,-0.96019,-0.88022,-0.96993,0.95788,0.88691,0.45894,-0.65232,-0.7081,0.76576,0.83853,-0.86257,-0.84364,-0.84361,-0.85414,0.88921,0.88167,-0.81514,-0.78951,0.79438,0.70706,0.80824,0.87161,-0.86852,-0.78836,0.83485,0.84068,0.83848,-0.79674,0.79505,-0.78004,-0.78497,-0.75857,0.71291,-0.69017,0.71283,-0.67834,-0.64735,0.64636,0.64674,-0.59636,0.58575,-0.59585,-0.58461,-0.54424,-0.53328,0.51051,-0.50179,0.48516,0.45125,-0.40552,0.4183,-0.38807,0.34984,-0.28157,0.29506,-0.27234,-0.25822,0.25361,-0.23544,0.20591,-0.18209,-0.16091,-0.1429,-0.11876,0.091445,0.066735,-0.046714,-0.023354
0,0,-0.95672,-1,0.95922,-1,-1,1,0.96695,0.97743,-0.94994,0.91913,-0.95421,0.98977,0.87572,0.96078,-0.97581,-0.96695,0.87614,-0.92759,0.95343,-0.96543,0.95399,0.96078,0.95007,-1,-1,0.96078,-0.94918,-0.99788,-0.97227,0.96078,0.96483,0.99592,0.92119,0.92724,-0.95102,-0.96965,0.92516,0.94455,-0.91131,0.95329,-0.94444,-0.89748,-0.86149,0.9444,0.91704,0.87106,0.77899,0.86768,-0.84483,-0.90662,0.99524,-1,0.93893,0.90542,0.93085,-0.96159,0.92963,0.83171,0.73875,0.6598,0.47421,-0.92311,-0.98975,-0.98105,0.85879,0.88511,0.90682,0.9173,-0.92247,0.94746,-0.87543,-0.87255,-0.83461,0.76268,-0.76976,0.80887,-0.73902,-0.91064,0.9381,-0.95209,-0.85243,-0.85455,-0.85876,-0.87243,-0.89676,-0.90593,0.92196,0.96387,-0.95721,0.93172,-0.88473,0.92848,0.90118,0.87734,-0.83639,0.79769,-0.78608,0.85083,-0.91341,-0.96459,0.96527,0.96078,0.95643,-1,-1,0.96078,-0.93491,0.95956,-0.93405,0.8873,0.71407,0.76486,-0.72879,-0.70471,0.75944,0.80562,0.8167,-0.859,-0.88398,0.92604,-0.94176,-0.91635,-0.9038,0.96573,0.95754,0.92311,-0.95754,-0.96573,-0.9038,0.91635,0.94176,0.92604,0.88398,0.859,-0.8167,0.80562,-0.75944,0.68929,0.63175,0.59341,-0.50859,-0.64617,-0.69135,0.725,-0.72237,-0.7621,-0.81387,-0.83735,-0.82588,-0.8585,0.89513,0.93037,-0.91952,0.89641,0.87526,0.91439,0.91575,0.92311,-0.91723,-0.92028,0.85855,0.88881,-0.90359,0.90452,-0.86438,-0.85309,-0.85304,-0.84316,0.81969,-0.7568,-0.70085,-0.73581,0.6857,0.63745,-0.48802,-0.51253,-0.46972,-0.44864,0.43905,0.40126,0.41649,0.47579,0.49232,0.52319,0.55698,0.58552,0.56215,0.64421,-0.65825,-0.62083,-0.34623,0.50611,0.56564,-0.63077,-0.70941,0.74917,0.75142,0.77021,0.79849,-0.84986,-0.86069,0.81169,0.80289,-0.82305,-0.74575,-0.87106,-0.9525,0.96423,0.88873,-0.95621,-0.9763,-0.98713,0.9504,-0.96078,0.95449,0.97183,0.94978,-0.90211,0.88321,-0.92137,0.88528,0.85287,-0.85934,-0.8672,0.80619,-0.79853,0.81824,0.80855,0.75786,0.74758,-0.72024,0.71211,-0.69238,-0.64733,0.58489,-0.60619,0.56487,-0.51104,0.41334,-0.43471,0.40259,0.38301,-0.37721,0.35111,-0.30779,0.27278,0.2415,0.21481,0.17876,-0.1378,-0.10066,0.070503,0.035261
0,0,0,0.96078,-0.98448,1,0.96645,-1,-1,-0.99616,0.98878,-0.95665,0.94209,-1,-0.88784,-0.92311,0.91565,0.92294,-0.8679,0.94886,-0.99532,1,-0.97501,-0.96078,-0.94539,0.96507,0.96287,-0.92855,0.92275,0.98429,0.9748,-0.96078,-0.97799,-0.98985,-0.93631,-0.96078,1,1,-0.97729,-0.94082,0.93758,-0.96267,0.96404,0.95139,0.90793,-0.97534,-1,-0.90662,-0.78707,-0.88427,0.83923,0.90245,-0.98103,0.95683,-0.95098,-0.96078,-0.94902,0.92672,-0.92555,-0.85302,-0.77182,-0.67687,-0.4522,0.88691,0.94381,0.91474,-0.77153,-0.88234,-0.89385,-0.87707,0.84383,-0.82378,0.82223,0.87283,0.88074,-0.82197,0.76651,-0.75056,0.71807,0.92311,-0.97007,1,0.90203,0.90309,0.89836,0.91775,0.95091,0.96078,-0.9705,-1,0.97165,-0.91884,0.83684,-0.83591,-0.82791,-0.87734,0.90529,-0.92926,0.90533,-0.93487,0.95685,0.95657,-0.89984,-0.8333,-0.76353,0.80529,0.85266,-0.86054,0.87861,-0.9381,0.94583,-0.92311,-0.77018,-0.8461,0.82488,0.81551,-0.81802,-0.78327,-0.71078,0.75399,0.80282,-0.86413,0.89827,0.88895,0.88922,-0.95877,-0.95578,-0.92311,0.95578,0.95877,0.88922,-0.88895,-0.89827,-0.86413,-0.80282,-0.75399,0.68763,-0.65406,0.69434,-0.70471,-0.72879,-0.76486,0.71407,0.8873,0.93405,-0.95956,0.93491,0.96078,1,1,0.95643,0.96078,-0.96527,-0.96459,0.91341,-0.85083,-0.78608,-0.77606,-0.73004,-0.68503,0.62791,0.57615,-0.48511,-0.55425,0.61564,-0.67034,0.69307,0.7382,0.7937,0.83963,-0.87174,0.85692,0.84952,0.94944,-0.94154,-0.92311,0.76625,0.85962,0.84414,0.87233,-0.92122,-0.91601,-0.88242,-0.92429,-0.87844,-0.86002,-0.84366,-0.81861,-0.71888,-0.75853,0.71683,0.64617,0.29191,-0.38859,-0.38947,0.38089,0.37528,-0.34031,-0.3172,-0.35734,-0.40229,0.45972,0.49614,-0.49485,-0.51771,0.55636,0.52631,0.64617,0.72871,-0.7632,-0.72623,0.80691,0.84658,0.8787,-0.86712,0.89772,-0.91207,-0.94802,-0.94476,0.91369,-0.91159,0.96684,-0.94366,-0.92311,0.94366,0.96512,-0.90868,0.91181,-0.94476,-0.94372,-0.89368,-0.89038,0.86593,-0.86361,0.84658,0.79749,-0.72623,0.75781,-0.71064,0.64617,-0.52631,0.55636,-0.51771,-0.49485,0.48927,-0.45707,0.402,-0.35734,-0.3172,-0.28276,-0.23575,0.18201,0.13312,-0.093317,-0.046695
0,0,0,0,1,-0.97011,-1,1,0.96773,1,-0.96744,1,-0.96216,0.98977,0.93571,0.96078,-0.90128,-0.90996,0.89251,-0.96078,0.97641,-0.9412,0.92333,0.93682,0.92995,-0.98612,-0.98082,0.96078,-0.95647,-1,-0.97967,0.96078,0.97411,0.98566,0.92654,0.93047,-0.9601,-0.96049,0.92963,0.96078,-0.95531,0.95973,-0.95741,-0.94127,-0.86344,1,0.99757,0.96078,0.81351,0.93858,-0.88849,-0.92282,0.97251,-0.96706,0.95184,0.90542,0.95897,-1,0.94169,0.87589,0.82508,0.7384,0.48603,-0.92311,-0.97254,-0.91412,0.80374,0.89012,0.85994,0.78608,-0.83385,0.89162,-0.83278,-0.81554,-0.85594,0.85183,-0.84083,0.84531,-0.72148,-0.88405,0.95224,-0.99975,-0.90875,-0.90644,-0.88809,-0.87466,-0.91323,-0.92008,0.91721,0.92347,-0.86687,0.78228,-0.78383,0.88422,0.908,0.92311,-0.90653,0.87857,-0.79909,0.75637,-0.85345,-0.93232,0.9509,0.95177,0.94006,-0.96293,-0.93093,0.85332,-0.77373,0.80929,-0.86867,0.8873,0.78433,0.89565,-0.90329,-0.9219,0.94821,0.92858,0.8593,-0.8116,-0.73693,0.78633,-0.84317,-0.85403,-0.87053,0.94983,0.95351,0.92311,-0.95351,-0.94983,-0.87053,0.85403,0.84317,0.78633,0.70176,0.65977,-0.71078,0.78327,-0.81802,0.81551,0.82488,0.8461,-0.77018,-0.92311,-0.94583,0.9381,-0.87861,-0.86054,-0.85266,-0.80529,-0.72139,-0.67031,0.61423,0.6109,-0.65965,0.6919,0.72353,0.79769,0.83639,0.87734,-0.90118,-0.92848,0.88473,0.93172,-0.95721,0.96387,-0.92196,-0.90593,-0.89676,-0.87243,0.8294,-0.74391,-0.66083,-0.66043,0.57854,0.50385,-0.37692,-0.47647,-0.51973,-0.59405,0.68119,0.73195,0.75782,0.85082,0.86359,0.89902,0.93584,0.96078,0.89689,1,-0.99457,-0.92311,-0.47652,0.67255,0.72152,-0.76624,-0.82121,0.822,0.77784,0.74706,0.72127,-0.71138,-0.66247,0.57057,0.50432,-0.4593,-0.36367,-0.34639,-0.32084,0.31258,0.33688,-0.41796,-0.4769,-0.53306,0.56117,-0.61591,0.65906,0.71678,0.74416,-0.74632,0.77237,-0.84499,0.84862,0.85287,-0.89391,-0.93511,0.8991,-0.92137,0.97172,0.98724,0.94982,0.96078,-0.94773,0.95746,-0.94996,-0.90476,0.83328,-0.87801,0.83081,-0.76085,0.62584,-0.66629,0.6241,0.60043,-0.59684,0.56035,-0.49504,0.44183,0.39361,0.35193,0.29416,-0.22756,-0.16672,0.11701,0.058588
0,0,0,0,0,1,0.95191,-1,-1,-1,0.96332,-0.95665,0.98916,-0.95517,-0.97375,-1,0.87839,0.92294,-0.94884,1,-0.95996,0.91819,-0.93023,-0.96078,-0.95276,0.96443,0.94786,-0.91004,0.91185,0.98174,0.96003,-0.96078,-0.97048,-0.99652,-0.95953,-0.96078,0.97973,0.98557,-0.96485,-0.96078,0.92636,-0.9378,0.94749,0.93854,0.86463,-0.91681,-0.96303,-0.90662,-0.81272,-0.95517,0.91847,0.95037,-0.96607,0.97189,-0.88979,-0.91772,-0.9159,0.98842,-1,-0.8843,-0.86246,-0.7952,-0.52962,0.96078,1,0.9045,-0.81969,-0.86244,-0.77571,-0.83335,0.84259,-0.82378,0.86053,0.92918,0.92304,-0.82167,0.86489,-0.91734,0.81575,0.92013,-0.91196,0.98592,0.90993,0.90893,0.87878,0.852,0.89651,0.89759,-0.87678,-0.85253,0.81132,-0.86317,0.87347,-0.94517,-0.92185,-0.87734,0.79215,-0.86502,0.8846,-0.94215,0.97459,0.96843,-0.88897,-0.78485,-0.78947,0.88418,0.9252,-0.91069,0.89051,-0.89941,0.84362,-0.76214,-0.6344,-0.77248,0.8214,0.8789,-0.93693,-0.94655,-0.89941,0.86923,0.80464,-0.7416,0.77282,0.80908,0.84632,-0.93819,-0.95054,-0.92311,0.95054,0.93819,0.84632,-0.80908,-0.77282,-0.68799,-0.73693,-0.8116,0.8593,-0.92858,0.94821,-0.9219,-0.90329,-0.89565,0.78433,0.8873,0.86867,-0.80929,0.70281,0.62213,0.65112,0.72688,0.76353,0.8333,-0.89984,-0.95657,0.95685,-0.93487,-0.90533,-0.92926,-0.90529,-0.87734,0.82791,0.77939,-0.67177,-0.62506,0.56314,-0.53578,0.59313,0.66609,0.74511,0.81088,-0.85876,0.85455,0.85243,0.95209,-0.9381,-0.91064,0.73902,0.80887,0.76976,0.76268,-0.76895,-0.72227,-0.64978,-0.62527,-0.53567,-0.46255,-0.39482,-0.46955,-0.50044,-0.61773,0.66709,0.64617,0.39265,-0.58739,-0.66891,0.75625,0.85615,-0.90525,-0.90416,-0.91772,-0.93696,0.97722,0.96461,-0.88245,-0.83855,0.82289,0.70912,0.76894,0.7938,-0.74403,-0.62724,0.60304,0.54616,0.4772,-0.38453,0.30848,-0.24478,-0.32,-0.38146,0.42556,-0.48449,0.5703,-0.60958,-0.64735,0.71188,0.77606,-0.77409,0.82184,-0.89207,-0.93089,-0.91768,-0.94966,0.95643,-0.98437,0.99345,0.96078,-0.89874,0.95956,-0.91899,0.84962,-0.70795,0.76072,-0.71864,-0.69719,0.69777,-0.65925,0.58571,-0.52544,-0.47018,-0.42197,-0.35382,0.27439,0.20147,-0.14159,-0.070958
0,0,0,0,0,0,-0.96791,0.96078,0.96695,0.99616,-0.96744,0.95665,-1,0.89749,0.99389,1,-0.84603,-0.96695,1,-0.98759,0.93781,-0.9412,0.98375,1,0.93869,-0.93588,-0.92363,0.92137,-0.95104,-0.99948,-0.95211,0.92311,0.92839,0.9775,0.91477,0.92724,-0.97951,-0.99062,0.94624,0.94082,-0.9475,1,-0.97796,-0.94127,-0.8758,0.97383,0.97187,0.90662,0.81097,0.92668,-0.90835,-0.96078,0.95847,-0.96278,0.86445,0.84361,0.89371,-0.93034,0.99807,0.94186,0.86639,0.82783,0.559,-0.96078,-0.98554,-0.87737,0.80028,0.78715,0.82374,0.8237,-0.82854,0.94746,-0.90122,-0.91481,-1,0.96078,-0.87791,0.87029,-0.8149,-0.96078,0.9136,-0.91593,-0.87619,-0.89231,-0.86356,-0.88081,-0.93093,-0.92008,0.87118,0.85477,-0.93759,0.96078,-0.92236,0.93719,0.84163,0.91315,-0.95889,0.97087,-0.9053,0.85872,-0.78055,-0.8769,0.90797,0.90328,0.86797,-0.84613,-0.75725,0.78655,-0.85286,0.93501,-0.9445,0.90646,0.71363,0.72508,-0.72545,-0.83293,0.93342,0.98288,0.96612,-0.96078,-0.91051,0.85502,-0.75263,-0.72733,-0.78596,0.88827,0.90991,0.88691,-0.90991,-0.88827,-0.78596,0.72733,0.66502,0.7416,0.80464,0.86923,-0.89941,0.94655,-0.93693,0.8789,0.8214,0.77248,-0.6344,-0.64617,-0.63386,0.72833,-0.77373,-0.85332,-0.93093,-0.96293,-0.94006,-0.95177,0.9509,0.93232,-0.85345,0.75637,0.64575,0.57513,0.58898,0.68503,-0.76254,-0.83591,0.83684,0.91884,-0.97165,1,-0.9705,-0.96078,-0.95091,-0.91775,0.85802,-0.7496,-0.63744,-0.60053,0.48317,0.50385,-0.49667,-0.62027,-0.66581,-0.74485,0.83461,0.87255,0.87543,0.94746,0.92247,0.9173,0.90682,0.87969,0.76514,0.79293,-0.73043,-0.64617,-0.25591,0.31236,0.27467,-0.36412,-0.46967,0.55504,0.60966,0.67377,0.74201,-0.8275,-0.86892,0.84123,0.84841,-0.87804,-0.79702,-0.92311,-0.99695,0.98752,0.88331,-0.91113,-0.88694,-0.84506,0.75741,-0.70094,0.62586,0.56155,0.46967,-0.36827,0.27166,-0.19782,0.27191,0.34332,-0.42818,-0.51305,0.55201,-0.62662,0.71551,0.78061,0.79979,0.85677,-0.88955,0.93997,-0.97124,-0.95893,0.91562,-0.99444,0.96718,-0.90492,0.76626,-0.83279,0.79492,0.779,-0.78605,0.74824,-0.66923,0.604,0.54331,0.48972,0.41214,-0.32055,-0.23595,0.16609,0.083316
0,0,0,0,0,0,0,-0.96078,-0.96096,-0.97743,0.98878,-1,0.98916,-0.89749,-1,-0.96078,0.82379,1,-0.97504,0.96545,-0.97006,1,-0.97604,-0.97506,-0.94694,0.96443,0.98432,-0.95897,0.94326,0.97747,0.93834,-0.92311,-0.95403,-1,-0.95656,-0.91428,0.94786,0.9292,-0.92599,-0.94455,0.92489,-0.96416,0.97331,0.95139,0.85138,-0.92789,-0.97843,-0.96078,-0.86164,-0.9353,0.91468,0.95037,-1,0.96586,-0.912,-0.84361,-0.83572,0.93943,-0.93726,-0.96078,-0.87556,-0.83574,-0.57316,0.92311,0.93032,0.85045,-0.74942,-0.79128,-0.82215,-0.82162,0.911,-0.92429,0.93487,1,0.94183,-0.89983,0.89632,-0.85852,0.73948,0.9478,-0.93868,0.88751,0.89004,0.92925,0.90167,0.94374,0.99399,0.96078,-0.87027,-0.94013,0.98443,-0.95326,0.84237,-0.851,-0.92704,-0.96078,0.92554,-0.84556,0.80429,-0.90973,0.96629,0.96266,-0.86288,-0.78485,-0.87111,0.96083,0.96888,-0.89945,0.79861,-0.82835,0.91928,-0.94346,-0.81098,-0.87961,0.8179,0.73332,-0.79064,-0.88442,-0.91095,0.94081,0.91879,-0.88325,0.79211,0.66691,0.75281,-0.87214,-0.90577,-0.88691,0.90577,0.87214,0.75281,-0.66691,-0.75263,-0.85502,-0.91051,-0.96078,0.96612,-0.98288,0.93342,-0.83293,-0.72545,-0.62577,0.54692,0.76214,0.84362,-0.89941,0.89051,0.91069,0.9252,0.88418,0.78947,0.71777,-0.62805,-0.61047,0.69682,-0.75369,-0.79909,-0.87857,-0.90653,-0.92311,0.908,0.88422,-0.78383,-0.7473,0.68474,-0.5935,0.51738,0.62737,0.73872,0.83101,-0.89836,0.90309,0.90203,1,-0.97007,-0.92311,0.71807,0.75056,0.6724,0.61118,-0.55513,-0.45032,-0.43928,-0.57516,-0.65396,-0.7404,-0.8219,-0.88511,-0.85879,-0.98105,0.98975,0.92311,0.47421,-0.6598,-0.69087,0.70589,0.72122,-0.67697,-0.58903,-0.50501,-0.4181,0.33365,0.41858,-0.46855,-0.53703,0.61302,0.60518,0.76894,0.87822,-0.92494,-0.87688,0.96078,0.98677,0.99353,-0.94258,0.92798,-0.88683,-0.85818,-0.7856,0.68859,-0.60275,0.5513,-0.44775,-0.34332,0.25052,0.19297,-0.27079,0.36751,-0.46967,-0.559,-0.61324,-0.69521,0.75636,-0.83055,0.88694,0.9005,-0.88331,0.98055,-0.97223,0.92311,-0.79702,0.87804,-0.84841,-0.84123,0.85689,-0.82273,0.74146,-0.67377,-0.60966,-0.55222,-0.46664,0.36412,0.26876,-0.18953,-0.095178
0,0,0,0,0,0,0,0,0.96734,0.99616,-0.94994,0.95665,-0.96216,0.95517,0.99389,0.96078,-0.8173,-0.99444,0.92251,-0.98759,1,-0.96543,0.95835,1,1,-0.98612,-0.93644,0.94719,-0.96244,-0.99948,-0.97512,0.96078,0.9559,0.97921,0.92187,0.91369,-0.9391,-0.96134,0.97236,0.94082,-0.92891,0.95764,-0.92399,-0.89748,-0.85552,0.92179,0.93621,0.90662,0.86565,0.94436,-0.93221,-0.92282,0.98477,-0.97922,0.92295,0.91772,0.89141,-0.8878,0.95607,0.94186,0.92156,0.85019,0.59842,-0.92311,-0.91113,-0.83667,0.69516,0.80718,0.7764,0.89025,-0.8727,0.96078,-0.90825,-0.88018,-0.94218,0.84717,-0.83333,0.87993,-0.72984,-0.96078,0.9992,-0.9361,-0.90376,-0.96078,-0.92677,-0.92972,-0.9686,-0.90593,0.8322,0.95411,-0.95641,0.87002,-0.83224,0.97131,0.97501,0.91315,-0.87155,0.9712,-0.96389,0.95003,-0.87235,-0.92773,0.97287,0.95177,0.87135,-0.77862,-0.85742,0.89856,-0.9031,0.90246,-0.80637,0.79325,0.77019,0.90229,-0.89925,-0.86768,0.81053,0.80049,0.88323,-0.96078,-0.9759,0.96632,-0.88672,-0.73951,-0.747,0.88984,0.93813,0.92311,-0.93813,-0.88984,-0.747,0.64932,0.79211,0.88325,0.91879,0.94081,-0.91095,0.88442,-0.79064,0.65199,0.62979,0.72508,-0.71363,-0.90646,-0.9445,0.93501,-0.85286,-0.78655,-0.71229,-0.58398,-0.66534,-0.78485,0.88897,0.96843,-0.97459,0.94215,0.8846,0.86502,0.78464,0.68503,-0.55628,-0.60432,0.66339,0.78228,-0.86687,0.92347,-0.91721,-0.92008,-0.91323,-0.87466,0.80195,-0.6776,-0.54247,-0.47148,0.57205,0.63745,-0.60874,-0.73849,-0.76651,-0.82197,0.88074,0.87283,0.82223,0.82378,0.73026,0.64843,0.555,0.44686,0.40239,0.55724,-0.64678,-0.64617,-0.42533,0.64513,0.73875,-0.83171,-0.92963,0.96159,0.93085,0.90542,0.87534,-0.85407,-0.77591,0.64154,0.52818,-0.43463,-0.29391,-0.34639,-0.4653,0.56729,0.60429,-0.73437,-0.81715,-0.88486,0.89695,-0.94082,0.95536,0.98003,0.95195,-0.88676,0.83578,-0.82742,0.74028,0.64735,-0.57432,-0.49209,0.36674,-0.2564,0.17281,0.28098,0.36938,0.47379,-0.56339,0.66098,-0.74398,-0.78783,0.80325,-0.91897,0.93497,-0.90492,0.80098,-0.89749,0.88033,0.88542,-0.9122,0.88485,-0.80464,0.73707,0.67153,0.61173,0.51938,-0.4068,-0.30121,0.21285,0.10702
0,0,0,0,0,0,0,0,0,-1,1,-0.91913,0.94209,-0.98977,-0.97375,-1,0.82379,0.99444,-0.90663,1,-0.94347,0.94581,-1,-1,-0.95623,0.96507,0.97663,-1,0.99681,0.98174,0.9406,-0.96078,-0.96842,-1,-0.94039,-0.95098,0.9449,0.94014,-0.92042,-0.96078,0.92023,-0.94393,0.94344,0.96078,0.87538,-0.92443,-0.91612,-0.87106,-0.80537,-0.94282,0.94362,0.90245,-0.92664,0.95567,-0.95159,-0.90542,-0.89816,0.91433,-0.92885,-0.8843,-0.94928,-0.87023,-0.63549,0.96078,0.92644,0.83361,-0.66763,-0.79128,-0.87034,-0.89543,0.92785,-0.96078,0.85776,0.90283,0.83922,-0.87108,0.7944,-0.89243,0.80882,0.92013,-1,0.96564,0.82675,0.90647,0.87674,0.90477,0.93979,0.85309,-0.9016,-0.99572,0.94227,-0.87166,0.9375,-1,-0.89763,-0.91315,0.97475,-0.95447,0.81551,-0.87747,0.97328,0.98138,-0.8618,-0.8333,-0.90942,0.95905,0.89529,-0.75042,0.88652,-1,1,-0.92352,-0.65886,-0.85601,0.92484,0.96078,-0.95589,-0.85574,-0.74408,0.86923,0.92842,-0.9531,0.89865,0.76455,0.70564,-0.86939,-0.93283,-0.92311,0.93283,0.86939,0.70564,-0.73951,-0.88672,-0.96632,-0.9759,-0.96078,0.88323,-0.80049,0.64846,-0.73332,-0.8179,-0.87961,0.81098,0.94346,0.91928,-0.82835,0.66878,0.6205,0.75725,0.84613,0.86797,0.90328,-0.90797,-0.8769,0.77201,-0.63901,-0.5422,-0.68979,-0.79215,-0.87734,0.92185,0.94517,-0.87347,-0.86317,0.81132,-0.71726,0.57016,0.52744,0.67459,0.79737,-0.88809,0.90644,0.90875,0.99975,-0.95224,-0.88405,0.65034,0.6365,0.51829,0.40143,-0.51212,-0.61978,-0.69266,-0.81454,-0.84383,-0.87707,-0.89385,-0.88234,-0.77153,-0.7927,0.71499,0.62083,0.20664,-0.28391,-0.39864,0.5319,0.67376,-0.77809,-0.83112,-0.88769,-0.93893,1,0.99524,-0.90662,-0.84483,0.80164,0.65651,0.64617,0.60793,-0.48903,-0.32664,0.29966,0.42554,0.54646,-0.62903,0.73164,-0.80947,-0.89272,-0.92536,0.91428,-0.91718,0.96166,-0.91302,-0.85287,0.81611,0.76531,-0.64312,0.54856,-0.46659,-0.35184,-0.21619,-0.20171,0.31711,-0.43562,0.54499,0.62213,-0.67562,0.80929,-0.85467,0.84962,-0.77761,0.8908,-0.89072,-0.91206,0.9529,-0.93595,0.86038,-0.79571,-0.73089,-0.67029,-0.57226,0.45019,0.33458,-0.237,-0.11934
