1,1,1,-1,0.42032,-0.54126,-0.73736,-1,-0.93506,-0.64343,-0.5233,-1,1,-1,-1,1,0.16137,0.31461,-0.40857,0.41859,-0.19433,0.26374,-0.47741,-0.54126,-0.55137,0.32776,0.27514,-0.73187,0.74938,0.84056,-0.88575,1,-0.94491,0.95765,-0.92907,-0.92668,-0.30093,0.36697,-0.53822,-0.63756,-0.61271,-0.32892,-0.25005,0.5157,-0.51394,-0.44885,0.23408,1,-1,1,1,1,-0.49281,0.572,0.97801,1,1,-0.61331,-0.50249,1,-1,-1,1,1,0.052796,0.10638,-0.14326,0.15005,0.082036,0.12041,-0.1937,-0.29319,0.29959,0.21947,-0.18795,-0.38197,0.38319,-0.38771,-0.3911,-0.39169,0.070332,0.13756,-0.17949,-0.18414,-0.087193,0.1196,-0.23443,0.25153,0.25898,0.15697,0.13416,0.49006,-0.50438,-0.51038,0.51837,-0.52362,0.52921,0.5393,0.54853,0.53661,0.15786,0.19018,-0.325,-0.32242,-0.30691,-0.16211,0.12157,0.27331,0.26773,0.2089,-0.10819,0.97419,0.97655,-0.99105,-1,1,-0.49452,0.57863,0.98205,-1,-0.83245,0.60457,0.4815,1,-1,-1,1,-1,1,1,-1,1,0.4815,0.60457,-0.83245,1,0.98205,0.57863,0.49452,-1,-1,0.99105,-0.97655,-0.97419,-0.10819,-0.2089,-0.26773,-0.27331,-0.12157,0.16211,0.30691,-0.32242,0.325,0.19018,-0.15786,0.53661,-0.54853,-0.5393,-0.52921,0.52362,-0.51837,0.51038,0.50438,0.49006,-0.13416,-0.15697,-0.25898,-0.25153,-0.23443,-0.1196,0.087193,-0.18414,-0.17949,0.13756,-0.070332,0.39169,-0.3911,0.38771,-0.38319,0.38197,-0.18795,0.21947,0.29959,0.29319,0.1937,0.12041,0.082036,-0.15005,-0.14326,-0.10638,-0.052796,-0.83666,-0.83659,0.83615,0.83549,0.8353,0.4183,-0.50961,0.82886,0.82753,0.80797,-0.47117,-0.40494,-0.81708,0.81671,0.81537,0.81442,0.81425,-0.18363,0.35041,0.39849,0.3991,-0.1888,0.24553,-0.45091,0.46511,0.3892,-0.26151,0.21185,-0.63333,0.63321,0.63617,0.60012,-0.61885,0.53455,0.48743,0.42103,0.40822,0.14199,0.1632,0.26376,0.25313,0.21854,0.11681,-0.083952,-0.17214,-0.16741,0.1273,-0.064725,-0.31367,0.31297,-0.30899,0.30152,0.29941,-0.14323,-0.16888,0.22682,0.22212,0.14579,-0.089971,-0.060925,-0.11017,-0.10511,0.077842,0.038568
0,-1,-0.30837,0.42857,-0.87629,1,1,1,1,0.69954,0.50079,0.30837,-0.29385,0.35546,0.41605,-0.42857,-0.33319,-0.65385,0.85376,-0.87535,0.3977,-0.52362,0.91294,1,0.97419,-0.55767,-0.44653,1,-1,-1,0.92289,-1,0.94242,-1,1,1,0.32807,-0.40332,0.59164,0.69764,0.6652,0.35011,0.26037,-0.5026,0.49775,0.42454,-0.21742,-0.31125,0.30937,-0.29828,-0.28245,-0.28373,0.15129,-0.18078,-0.31925,-0.34072,-0.3542,0.22969,0.19559,-0.41605,0.41785,0.42392,-0.42791,-0.42857,-0.11017,-0.22212,0.29941,-0.31367,-0.17214,-0.25313,0.40822,0.61885,-0.63333,-0.46511,0.3991,0.81425,-0.81708,0.82753,0.8353,0.83666,-0.15005,-0.29319,0.38197,0.39169,0.18414,-0.25153,0.49006,-0.52362,-0.53661,-0.32242,-0.27331,-0.97419,1,1,-1,1,-1,-1,-1,-0.97419,-0.27331,-0.32242,0.53661,0.52362,0.49006,0.25153,-0.18414,-0.39169,-0.38197,-0.29319,0.15005,-0.9256,-0.92827,0.94447,0.95635,-0.95727,0.47887,-0.56301,-0.96083,0.98143,0.81937,-0.59768,-0.47751,-0.99737,0.99775,0.99902,-0.99986,1,-0.99986,-0.99902,0.99775,-0.99737,-0.47751,-0.59768,0.81937,-0.98143,-0.96083,-0.56301,-0.47887,0.95727,0.95635,-0.94447,0.92827,0.9256,0.092659,0.17806,0.22663,0.2309,0.099977,-0.13153,-0.2446,0.25401,-0.25296,-0.1449,0.11802,-0.38113,0.38756,0.3725,0.35525,-0.34527,0.33558,-0.32009,-0.30773,-0.297,0.075579,0.089371,0.15073,0.14826,0.13986,0.072716,-0.053786,0.11698,0.11427,-0.088252,0.045363,-0.28583,0.28556,-0.28403,0.282,-0.28145,0.14062,-0.16526,-0.22729,-0.22339,-0.14818,-0.092678,-0.063426,0.11696,0.11173,0.083116,0.041303,1,1,-1,-1,-1,-0.50249,0.61331,-1,-1,-0.97801,0.572,0.49281,1,-1,-1,-1,-1,0.23407,-0.44727,-0.50962,-0.51067,0.24327,-0.31741,0.5853,-0.60525,-0.50777,0.34263,-0.27856,0.84007,-0.8406,-0.84744,-0.80267,0.8297,-0.71837,-0.65756,-0.56975,-0.55281,-0.19368,-0.22321,-0.36189,-0.34793,-0.3009,-0.16127,0.11614,0.23914,0.23265,-0.1771,0.090112,0.44417,-0.44322,0.43777,-0.42745,-0.42451,0.20348,0.24011,-0.3228,-0.31627,-0.2077,0.12827,0.086909,0.15732,0.1501,-0.11118,-0.055096
0,0,1,-0.42857,1,-0.54126,-0.37127,-0.42857,-0.95742,-1,-1,-1,0.80114,-0.20165,-0.39122,0.42857,0.459,0.84086,-1,1,-0.33329,0.36771,-0.51178,-0.54126,-0.51619,0.26623,0.18582,-0.36516,0.37611,0.41352,-0.39807,0.42857,-0.4993,0.75571,-0.91281,-0.95109,-0.4069,0.52362,-0.82356,-1,-0.97419,-0.5586,-0.44973,1,-1,-0.8818,0.4619,1,-0.98828,0.91921,0.81999,0.79179,-0.20847,0.15631,0.17136,0.20121,0.22581,-0.16588,-0.15714,0.39122,-0.39656,-0.41465,0.4266,0.42857,0.15732,0.31627,-0.42451,0.44417,0.23914,0.34793,-0.55281,-0.8297,0.84007,0.60525,-0.51067,-1,1,-1,-1,-1,0.11696,0.22339,-0.28145,-0.28583,-0.11698,0.15361,-0.29681,0.31526,0.32092,0.19034,0.15932,0.54611,-0.55814,-0.54725,0.53292,-0.52362,0.51381,0.4964,0.48082,0.46468,0.11857,0.13377,-0.20992,-0.19713,-0.17888,-0.094594,0.070816,0.1574,0.15398,0.11952,-0.061639,0.40364,0.40325,-0.40104,-0.3927,0.38928,-0.16948,0.18996,0.3418,-0.35929,-0.30792,0.23331,0.19141,0.41868,-0.4201,-0.4249,0.42805,-0.42857,0.42805,0.4249,-0.4201,0.41868,0.19141,0.25313,-0.40822,0.53247,0.56327,0.3698,0.34146,-0.79789,-0.80607,0.82753,-0.8353,-0.83666,-0.15005,-0.29319,-0.38197,-0.39169,-0.18414,0.25153,0.49006,-0.52362,0.53661,0.32242,-0.27331,0.97419,-1,-1,-1,1,-1,1,1,0.97419,-0.27331,-0.32242,-0.53661,-0.52362,-0.49006,-0.25153,0.18414,-0.39169,-0.38197,0.29319,-0.15005,0.83666,-0.8353,0.82753,-0.81708,0.81425,-0.3991,0.46511,0.63333,0.61885,0.40822,0.25313,0.17214,-0.31367,-0.29941,-0.22212,-0.11017,-0.83666,-0.83688,0.83819,0.84017,0.84076,0.42678,-0.52373,0.86019,0.86427,0.84943,-0.501,-0.4347,-0.89634,0.89749,0.90163,0.90461,0.90512,-0.23408,0.44885,0.51394,0.5157,-0.25005,0.32892,-0.61271,0.63756,0.53822,-0.36697,0.30093,-0.92668,0.92907,0.94427,0.90289,-0.9385,0.81702,0.75447,0.65836,0.63984,0.22787,0.26423,0.43138,0.4164,0.36148,0.19489,-0.141,-0.29297,-0.28521,0.21762,-0.11091,-0.56689,0.56576,-0.55932,0.54681,0.54325,-0.26147,-0.30908,0.41633,0.40838,0.26847,-0.16606,-0.11264,-0.20432,-0.19497,0.14449,0.071621
0,0,0,1,-0.87629,0.54126,0.75049,0.42857,0.47494,0.69954,0.69254,0.42857,-0.401,0.1674,0.86004,-1,-0.60916,-0.9385,0.92609,-0.87535,0.14451,-0.17984,0.43413,0.54126,0.58178,-0.41272,-0.37125,0.75126,-0.73433,-0.69255,0.50177,-0.42857,0.43515,-0.4961,0.47487,0.46984,0.19768,-0.30011,0.53941,0.69764,0.71707,0.41439,0.32512,-0.69075,0.68747,0.59487,-0.30688,-0.42857,0.42777,-0.42151,-0.40813,-0.40344,0.15273,-0.15055,-0.18801,-0.1674,-0.24304,0.25977,0.28817,-0.86004,0.87991,0.94757,-0.99255,-1,-0.20432,-0.40838,0.54325,-0.56689,-0.29297,-0.4164,0.63984,0.9385,-0.92668,-0.63756,0.5157,0.90512,-0.89634,0.86427,0.84076,0.83666,-0.050434,-0.093896,0.11364,0.11513,0.057567,-0.080208,0.15895,-0.17089,-0.17563,-0.1052,-0.088242,-0.40956,0.42906,0.46404,-0.50245,0.52362,-0.54322,-0.57219,-0.5928,-0.58178,-0.17266,-0.20624,0.34591,0.3379,0.31576,0.16079,-0.11698,-0.28583,-0.28145,-0.22339,0.11696,-1,-1,1,0.98652,-0.97991,0.43692,-0.48122,-0.74714,0.71389,0.55281,-0.34793,-0.23914,-0.41232,0.41465,0.42253,-0.42772,0.42857,-0.42772,-0.42253,0.41465,-0.41232,-0.18187,-0.21694,0.27715,-0.31582,-0.29242,-0.18485,-0.16948,0.38928,0.3927,-0.40104,0.40325,0.40364,0.061639,0.11952,0.15398,0.1574,0.070816,-0.094594,-0.17888,0.18743,-0.18815,-0.10896,0.089339,-0.2902,0.29501,0.31039,0.33231,-0.34527,0.35805,-0.37887,-0.39585,-0.38949,0.12025,0.14684,0.25397,0.25326,0.24197,0.1282,-0.096132,0.21449,0.2099,-0.16311,0.084191,-0.56783,0.5674,-0.56492,0.56161,-0.56072,0.28116,-0.33084,-0.45556,-0.44799,-0.29729,-0.18604,-0.12735,0.23489,0.22439,0.16693,0.082949,0.35857,0.3577,-0.35243,-0.34443,-0.34206,-0.15433,0.17673,-0.26225,-0.24521,-0.22228,0.11214,0.08452,0.22634,-0.23079,-0.24684,-0.25841,-0.26041,0.15005,-0.29319,-0.3445,-0.34815,0.18414,-0.25153,0.49006,-0.52362,-0.45364,0.32242,-0.27331,0.90792,-0.91646,-0.95765,-0.94491,1,-0.88575,-0.84056,-0.74938,-0.73187,-0.27331,-0.32242,-0.53661,-0.52362,-0.45925,-0.25153,0.18414,0.39169,0.38197,-0.29319,0.15005,0.83666,-0.8353,0.82753,-0.81135,-0.8067,0.39194,0.46511,-0.62931,-0.61885,-0.4078,0.25313,0.17214,0.31367,0.29941,-0.22212,-0.11017
0,0,0,0,0.42032,-1,-0.37127,-0.42857,-0.92607,-0.64343,-0.74854,-0.13216,0.15859,-0.20165,-0.33807,0.42857,0.83858,1,-0.4539,0.41859,-0.41712,0.59855,-1,-1,-0.97187,0.46509,0.26705,-0.36516,0.33818,0.34837,-0.39739,0.42857,-0.54671,0.80179,-0.89805,-0.93198,-0.39815,0.48394,-0.61369,-0.63756,-0.54611,-0.33891,-0.29701,0.73873,-0.74541,-0.67567,0.35949,0.13339,-0.12871,0.12962,0.14807,0.15614,-0.10676,0.12892,0.21312,0.20121,0.17632,-0.084799,-0.086006,0.33519,-0.34821,-0.39315,0.4235,0.42857,0.31367,0.61885,-0.8067,0.83666,0.39169,0.52362,-0.73187,-1,0.90792,0.52362,-0.34815,-0.4539,0.44602,-0.41699,-0.39546,-0.39169,0.15141,0.30127,-0.40125,-0.41372,-0.20319,0.27861,-0.53729,0.56557,0.56686,0.32245,0.25612,0.9256,-0.95727,-0.98143,0.99737,-1,0.99737,0.98143,0.95727,0.9256,0.2309,0.25401,-0.38113,-0.34527,-0.31105,-0.16311,0.12072,0.2582,0.25164,0.19251,-0.09817,0.40364,0.40445,-0.4091,-0.40983,0.40877,-0.1912,0.21464,0.34039,-0.32907,-0.25759,0.17299,0.15612,0.39495,-0.39976,-0.41604,0.42679,-0.42857,0.42679,0.41604,-0.39976,0.39495,0.23914,0.34793,-0.55281,0.71389,0.74714,0.48122,0.43692,-0.97991,-0.98652,1,-1,-1,-0.11696,-0.22339,-0.28145,-0.28583,-0.11698,0.14826,0.25996,-0.25827,0.24412,0.13377,-0.11857,0.46468,-0.48082,-0.4964,-0.51381,0.52362,-0.53292,0.54725,0.55814,0.54611,-0.15932,-0.19034,-0.32092,-0.31526,-0.29681,-0.15361,0.11307,-0.2426,-0.2367,0.18198,-0.093225,0.51082,-0.50984,0.5042,-0.49657,0.49448,-0.23998,0.27835,0.37675,0.3668,0.24108,0.14864,0.10063,-0.18179,-0.17342,-0.12838,-0.063592,-0.42857,-0.42791,0.42392,0.41785,0.41605,0.19559,-0.22969,0.3542,0.34072,0.31925,-0.17235,-0.13777,-0.22812,0.22387,0.20842,0.19718,0.19523,-0.090944,0.18187,0.22031,0.22447,-0.13011,0.1842,-0.37352,0.40815,0.36116,-0.26517,0.2304,-0.80714,0.81845,0.871,0.87687,-0.9385,0.84019,0.81061,0.73192,0.71688,0.27514,0.32776,0.55137,0.54126,0.47741,0.26374,-0.19433,-0.41859,-0.40857,0.31461,-0.16137,-0.9418,0.94044,-0.93271,0.91584,0.91096,-0.44475,-0.52884,0.71718,0.70617,0.4659,-0.28973,-0.19728,-0.36033,-0.344,0.25533,0.12669
0,0,0,0,0,0.54126,1,0.42857,0.47494,0.64343,0.87291,0.42857,-0.098811,0.35546,0.11228,-0.18367,-0.9418,-0.9385,0.1389,-0.1794,0.84034,-1,0.95621,0.54126,0.44472,-0.53359,-0.55075,1,-0.92939,-0.68121,0.53999,-0.42857,0.43281,-0.40467,0.42033,0.46984,0.29562,-0.36767,0.49183,0.63756,0.70876,0.45479,0.37623,-0.88885,0.90191,0.83183,-0.47044,-0.42857,0.39945,-0.2324,-0.083636,-0.09865,0.14231,-0.19194,-0.3445,-0.34072,-0.31396,0.15185,0.087753,-0.10605,0.11661,0.15371,-0.17935,-0.18367,-0.36033,-0.70617,0.91096,-0.9418,-0.41859,-0.54126,0.71688,0.9385,-0.80714,-0.40815,0.22447,0.1145,-0.11509,0.11972,0.15835,0.16787,-0.31367,-0.61885,0.81425,0.83666,0.39169,-0.52362,0.97419,-1,-0.97419,-0.52362,-0.39169,-0.83666,0.79789,0.67134,-0.58482,0.52362,-0.45603,-0.38375,-0.44078,-0.4416,-0.15268,-0.19469,0.41036,0.44827,0.46187,0.26992,-0.2151,-0.52504,-0.51637,-0.40758,0.21232,-0.9256,-0.9165,0.86427,0.88426,-0.88694,0.44123,-0.5069,-0.82417,0.80751,0.63984,-0.4164,-0.29297,-0.38646,0.39247,0.41286,-0.42634,0.42857,-0.42634,-0.41286,0.39247,-0.38646,-0.14379,-0.16472,0.25759,-0.32907,-0.34039,-0.21464,-0.1912,0.40877,0.40983,-0.4091,0.40445,0.40364,0.088387,0.17478,0.23121,0.23804,0.1164,-0.16079,-0.31576,0.3379,-0.34591,-0.20624,0.17266,-0.58178,0.5928,0.57219,0.54322,-0.52362,0.50245,-0.46404,-0.42906,-0.40956,0.090994,0.12552,0.24412,0.25827,0.25996,0.14826,-0.11698,0.28583,0.28145,-0.22339,0.11696,-1,1,-1,1,-1,0.51067,-0.60525,-0.84007,-0.8297,-0.55281,-0.34793,-0.23914,0.44417,0.42451,0.31627,0.15732,0.35857,0.3584,-0.35736,-0.35574,-0.35526,-0.17461,0.21026,-0.33601,-0.33121,-0.31874,0.18078,0.15129,0.28373,-0.2817,-0.27418,-0.26857,-0.26758,0.051619,-0.10648,-0.1341,-0.13801,0.088733,-0.13032,0.27481,-0.30672,-0.27677,0.20924,-0.18582,0.68151,-0.69374,-0.74984,-0.76787,0.8297,-0.74952,-0.73329,-0.66929,-0.65714,-0.25817,-0.31011,-0.52653,-0.51955,-0.46051,-0.25632,0.18992,0.41365,0.40408,-0.31203,0.16035,0.97506,-0.97383,0.96678,-0.95059,-0.94587,0.46385,0.55258,-0.75096,-0.74031,-0.48898,0.30459,0.20765,0.38009,0.36292,-0.2695,-0.13377
0,0,0,0,0,0,-0.73736,-1,-0.95742,-0.69954,-0.74854,-0.42857,0.085913,-1,-0.060316,0.18367,0.97506,0.84086,-0.10395,0.37515,-0.67947,0.59855,-0.38993,-0.23197,-0.89813,1,0.91766,-0.73187,0.63557,0.33435,-0.81027,1,-1,0.84364,-0.92789,-0.95109,-0.2582,0.38856,-0.61437,-0.69764,-0.58015,-0.18551,-0.16823,0.73873,-0.76037,-0.74645,0.41656,0.42857,-0.40782,0.28413,0.11287,0.086519,-0.34183,0.50288,0.97255,1,0.95745,-0.48518,-0.2922,0.060316,-0.07291,-0.13201,0.17617,0.18367,0.38009,0.74031,-0.94587,0.97506,0.41365,0.51955,-0.65714,-0.8297,0.68151,0.30672,-0.13801,-0.099244,0.11913,-0.24521,-0.34206,-0.35857,0.23489,0.44799,-0.56072,-0.56783,-0.23292,0.30707,-0.55949,0.56557,0.54116,0.28017,0.20097,0.34808,-0.31909,-0.23488,0.1615,-0.22441,0.29336,0.53247,0.79789,0.83666,0.39169,0.52362,-0.97419,-1,-0.97419,-0.52362,0.39169,0.83666,0.81425,0.61885,-0.31367,0.97419,0.96599,-0.91682,-0.83209,0.80545,-0.22126,0.20054,0.35346,-0.36076,-0.29626,0.26741,0.28292,0.8648,-0.884,-0.94937,0.9928,-1,0.9928,0.94937,-0.884,0.8648,0.29297,0.4164,-0.63984,0.80751,0.82417,0.5069,0.44123,-0.88694,-0.88426,0.86427,-0.84076,-0.83666,-0.09817,-0.19251,-0.25164,-0.2582,-0.12072,0.16311,0.31105,-0.32653,0.32752,0.18819,-0.15226,0.4634,-0.46684,-0.42769,-0.37726,0.34527,-0.31222,0.28883,0.30131,0.29606,-0.088242,-0.1052,-0.17563,-0.17089,-0.15895,-0.080208,0.057567,-0.11513,-0.11161,0.083767,-0.042136,0.51082,-0.51239,0.52142,-0.53374,0.53711,-0.2949,0.35972,0.51552,0.51824,0.35098,0.22629,0.15822,-0.30292,-0.29009,-0.21759,-0.10871,-0.35857,-0.35647,0.34381,0.32469,0.31905,0.11902,-0.11842,0.13429,0.13889,0.15534,-0.10995,-0.10815,-0.27797,0.28245,0.29828,0.30937,0.31125,-0.11696,0.22339,0.25385,0.25406,-0.11698,0.14826,-0.25996,0.25827,0.20637,-0.12552,0.11166,-0.45843,0.47089,0.52742,0.56097,-0.61885,0.56997,0.57432,0.53605,0.52898,0.21786,0.26606,0.46001,0.45852,0.41029,0.23168,-0.17352,-0.38593,-0.37757,0.29311,-0.15118,-0.99123,0.99029,-0.98488,0.97075,0.96658,-0.4778,-0.57108,0.77905,0.76963,0.50936,-0.31823,-0.21741,-0.3995,-0.38155,0.28358,0.14084
0,0,0,0,0,0,0,1,1,1,0.69254,0.13216,-0.098811,1,0.048629,-0.42857,-0.99123,-0.65385,0.21042,-0.42857,0.28286,-0.17984,0.31597,0.42857,0.56294,-0.53359,-0.40772,0.31366,-0.36746,-0.72324,1,-1,0.88662,-0.38479,0.84985,1,0.65536,-0.84327,1,1,0.98273,0.48945,0.28227,-0.69075,0.734,0.7866,-0.46603,-0.13339,0.12103,-0.09674,-0.095026,-0.09865,0.27638,-0.44629,-0.93471,-1,-0.99268,0.53254,0.33815,-0.048629,0.082864,0.27043,-0.40549,-0.42857,-0.3995,-0.76963,0.96658,-0.99123,-0.38593,-0.45852,0.52898,0.61885,-0.45843,-0.15938,0.067314,0.19523,-0.22812,0.34072,0.41605,0.42857,-0.11962,-0.22533,0.27654,0.27837,0.094566,-0.10318,0.17135,-0.17089,-0.16012,-0.07828,-0.068564,-0.27584,0.27969,0.35929,-0.41868,0.42857,-0.41868,-0.421,-0.54264,-0.55427,-0.21265,-0.26616,0.4581,0.44827,0.41571,0.20504,-0.14256,-0.32628,-0.31913,-0.24683,0.12664,-0.41751,-0.41686,0.4119,0.39604,-0.38978,0.29787,-0.41631,-0.80748,0.86042,0.73187,-0.52362,-0.39169,-0.85302,0.87384,0.94485,-0.99215,1,-0.99215,-0.94485,0.87384,-0.85302,-0.26705,-0.24181,0.29626,-0.36076,-0.35346,-0.20054,-0.18739,0.74428,0.77211,-0.86234,0.9165,0.9256,0.21232,0.40758,0.51637,0.52504,0.2151,-0.26992,-0.46187,0.44827,-0.41036,-0.25401,0.2309,-0.9256,0.95727,0.98143,0.99737,-1,0.99737,-0.98143,-0.95727,-0.9256,0.2309,0.25401,0.38113,0.34527,0.297,0.12919,-0.08011,0.11399,0.11364,-0.093896,0.050434,-0.56783,0.56804,-0.5692,0.5706,-0.57095,0.29304,-0.34762,-0.48251,-0.47634,-0.31715,-0.19928,-0.13675,0.25299,0.24171,0.17989,0.08941,0.42857,0.4266,-0.41465,-0.39656,-0.39122,-0.15714,0.16588,-0.2132,-0.17582,-0.13375,0.039729,0.032973,0.19254,-0.20248,-0.23797,-0.26324,-0.26758,0.20989,-0.40761,-0.47428,-0.47789,0.24098,-0.31998,0.5983,-0.62116,-0.52129,0.34888,-0.27917,0.77665,-0.76847,-0.73311,-0.63769,0.61885,-0.49771,-0.39149,-0.28802,-0.26709,-0.090994,-0.12552,-0.24412,-0.25827,-0.24362,-0.14826,0.11698,0.28583,0.28145,-0.22339,0.11696,1,-1,1,-0.99299,-0.99073,0.50151,0.60525,-0.83474,-0.8297,-0.55224,0.34793,0.23914,0.44417,0.42451,-0.31627,-0.15732
0,0,0,0,0,0,0,0,-0.93506,-0.69954,-1,-0.42857,0.15859,-0.35546,-0.060316,0.42857,1,0.31461,-0.27699,0.37515,-0.25229,0.36771,-0.40617,-0.23197,-0.19551,0.46509,0.6271,-0.42857,0.29965,0.33435,-0.42244,0.42857,-0.70734,0.82398,-0.90991,-0.92668,-0.65349,0.63228,-0.37332,-0.69764,-0.90087,-0.56557,-0.45959,1,-0.98416,-0.9385,0.57475,0.42857,-0.37003,0.064434,0.13391,0.15614,-0.11879,0.12673,0.29237,0.34072,0.37677,-0.23327,-0.16444,0.060316,-0.04366,-0.24611,0.40178,0.42857,0.44417,0.8297,-0.99073,1,0.28583,0.25827,-0.26284,-0.29319,0.22602,0.14529,-0.11733,-0.26758,0.28373,-0.33121,-0.35526,-0.35857,0.075686,0.15696,-0.21931,-0.22874,-0.12187,0.16714,-0.31185,0.31526,0.29789,0.18743,0.1574,0.40364,-0.38928,-0.26967,0.25219,-0.22441,0.18435,0.15941,0.16578,0.16098,0.10449,0.15324,-0.30768,-0.34527,-0.38949,-0.25326,0.21449,0.56783,0.56072,0.44799,-0.23489,0.39669,0.39797,-0.40393,-0.40241,0.39987,-0.16206,0.16092,0.33043,-0.36076,-0.3129,0.22949,0.17435,0.34221,-0.35428,-0.39587,0.4239,-0.42857,0.4239,0.39587,-0.50391,0.53903,0.39169,0.52362,-0.73187,0.86042,0.80748,0.41631,0.29787,-0.80545,-0.83209,0.91682,-0.96599,-0.97419,-0.17754,-0.33672,-0.4189,-0.42365,-0.15977,0.19053,0.30317,-0.32248,0.32662,0.18915,-0.15268,0.4416,-0.44078,-0.38375,-0.30758,0.34527,-0.43945,0.58591,0.69702,0.70306,-0.25612,-0.32245,-0.56686,-0.56557,-0.53729,-0.27861,0.20319,-0.41372,-0.40125,0.30127,-0.15141,0.83666,-0.84076,0.86427,-0.89634,0.90512,-0.5157,0.63756,0.92668,0.9385,0.63984,0.4164,0.29297,-0.56689,-0.54325,-0.40838,-0.20432,-0.35857,-0.35742,0.35046,0.33982,0.33665,0.14526,-0.16106,0.22581,0.20121,0.17116,-0.073613,-0.043573,-0.11652,0.12687,0.16402,0.19064,0.19523,-0.21742,0.42454,0.49775,0.5026,-0.26037,0.35011,-0.6652,0.69764,0.59164,-0.40332,0.32807,-0.95673,0.95154,0.92931,0.83536,-0.8297,0.68533,0.56962,0.44586,0.4209,0.099144,0.088956,0.092398,0.057811,0.059313,0.054877,-0.053046,-0.16999,-0.17,0.14197,-0.076785,-0.99123,0.99233,-0.9986,1,1,-0.51965,-0.6337,0.88411,0.88436,0.59208,-0.37625,-0.26018,-0.48844,-0.46715,0.34886,0.17379
0,0,0,0,0,0,0,0,0,0.64343,0.50079,1,-0.401,0.20165,0.11228,-0.18367,-0.99123,-0.31461,0.31125,-0.1794,0.68459,-0.52362,0.18772,0.23197,0.43787,-0.41272,-0.37818,0.1565,-0.12894,-0.68121,0.67099,-0.42857,0.46004,-0.38479,0.38826,0.39715,0.84604,-1,0.97156,0.63756,0.87923,0.75458,0.57874,-0.5026,0.5962,0.82624,-0.56446,-1,0.88123,-0.22189,-0.31661,-0.40344,0.41227,-0.37453,-0.24071,-0.20121,-0.26942,0.22267,0.18271,-0.10605,0.075974,0.086962,-0.16927,-0.18367,-0.48844,-0.88436,1,-0.99123,-0.16999,-0.12597,0.1471,0.29319,-0.38313,-0.31823,0.25406,0.31125,-0.27797,0.17136,0.1689,0.16787,-0.24378,-0.46222,0.57042,0.5746,0.2426,-0.31526,0.54611,-0.52362,-0.46468,-0.19713,-0.10625,-0.16277,0.15037,0.15419,-0.17858,0.22441,-0.25542,-0.27074,-0.38928,-0.40364,-0.1574,-0.18743,0.30629,0.3379,0.34919,0.20251,-0.15877,-0.36332,-0.35493,-0.27296,0.13931,-0.17299,-0.16657,0.12858,0.1538,-0.15972,0.19205,-0.32451,-0.71785,0.80751,0.71688,-0.54126,-0.41859,-0.60676,0.56903,0.39172,-0.42305,0.42857,-0.42305,-0.39004,0.34136,-0.32728,-0.17435,-0.22949,0.3129,-0.36076,-0.33043,-0.16092,-0.13961,0.38978,0.39604,-0.4119,0.41686,0.41751,0.31367,0.61885,0.81425,0.83666,0.39169,-0.52362,-0.97419,1,-0.97419,-0.52362,0.39169,-0.83666,0.79789,0.53247,0.45603,-0.52362,0.58482,-0.67134,-0.72836,-0.72069,0.22166,0.26288,0.43112,0.41259,0.37587,0.18155,-0.12459,0.2201,0.21618,-0.16975,0.088053,-0.28583,0.28222,-0.26108,0.23124,-0.224,0.21651,-0.3091,-0.5146,-0.55703,-0.40211,-0.28285,-0.20945,0.44074,0.42458,0.32479,0.16434,0.83666,0.82982,-0.78857,-0.72667,-0.70852,-0.22544,0.19262,-0.13823,-0.15711,-0.17136,0.11582,0.10922,0.2516,-0.25317,-0.25779,-0.2601,-0.26041,0.1781,-0.35104,-0.41691,-0.42247,0.22871,-0.31366,0.61053,-0.64982,-0.55934,0.39091,-0.32477,1,-1,-1,-0.92654,0.9385,-0.79169,-0.68432,-0.55667,-0.53088,-0.14523,-0.14463,-0.18639,-0.14971,-0.10315,-0.031251,0.023253,0.11366,0.11563,-0.10177,0.056778,0.97506,-0.97672,0.98622,-0.99205,-0.99325,0.5233,0.6416,-0.90048,-0.90368,-0.60683,0.38732,0.26865,0.50709,0.48516,-0.36274,-0.18085
